file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_H_t1.0_70.v,mistral,H,1.0,70,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,990.019563
completions_mistral/completion_H_t1.0_71.v,mistral,H,1.0,71,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_72.v,mistral,H,1.0,72,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_73.v,mistral,H,1.0,73,1,1,0,"00000000000000000000000000000000
",2712,1388.543976
completions_mistral/completion_H_t1.0_74.v,mistral,H,1.0,74,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_75.v,mistral,H,1.0,75,1,1,0,"00000000000000000000000000000000
",2712,0.000000
completions_mistral/completion_H_t1.0_76.v,mistral,H,1.0,76,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_77.v,mistral,H,1.0,77,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,1317.519331
completions_mistral/completion_H_t1.0_78.v,mistral,H,1.0,78,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_79.v,mistral,H,1.0,79,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_80.v,mistral,H,1.0,80,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_81.v,mistral,H,1.0,81,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_82.v,mistral,H,1.0,82,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_83.v,mistral,H,1.0,83,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_84.v,mistral,H,1.0,84,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_85.v,mistral,H,1.0,85,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_86.v,mistral,H,1.0,86,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_87.v,mistral,H,1.0,87,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_88.v,mistral,H,1.0,88,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_89.v,mistral,H,1.0,89,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_90.v,mistral,H,1.0,90,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_91.v,mistral,H,1.0,91,1,1,0,"AD40A896B1C7EAA052B1A70BD645DBXX
",2547,592.281593
completions_mistral/completion_H_t1.0_92.v,mistral,H,1.0,92,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_93.v,mistral,H,1.0,93,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_94.v,mistral,H,1.0,94,1,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_95.v,mistral,H,1.0,95,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_96.v,mistral,H,1.0,96,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,1217.101797
completions_mistral/completion_H_t1.0_97.v,mistral,H,1.0,97,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_98.v,mistral,H,1.0,98,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_99.v,mistral,H,1.0,99,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_0.v,gemini,L,0.1,0,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_1.v,gemini,L,0.1,1,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_2.v,gemini,L,0.1,2,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_3.v,gemini,L,0.1,3,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_4.v,gemini,L,0.1,4,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_5.v,gemini,L,0.1,5,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_6.v,gemini,L,0.1,6,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_7.v,gemini,L,0.1,7,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_8.v,gemini,L,0.1,8,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_9.v,gemini,L,0.1,9,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_10.v,gemini,L,0.1,10,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_11.v,gemini,L,0.1,11,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_12.v,gemini,L,0.1,12,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_13.v,gemini,L,0.1,13,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_14.v,gemini,L,0.1,14,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_15.v,gemini,L,0.1,15,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_16.v,gemini,L,0.1,16,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,629.489654
completions_gemini/completion_L_t0.1_17.v,gemini,L,0.1,17,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_18.v,gemini,L,0.1,18,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_19.v,gemini,L,0.1,19,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_20.v,gemini,L,0.1,20,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_21.v,gemini,L,0.1,21,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_22.v,gemini,L,0.1,22,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_23.v,gemini,L,0.1,23,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_24.v,gemini,L,0.1,24,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_25.v,gemini,L,0.1,25,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_26.v,gemini,L,0.1,26,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,263.405560
completions_gemini/completion_L_t0.1_27.v,gemini,L,0.1,27,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_28.v,gemini,L,0.1,28,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_29.v,gemini,L,0.1,29,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_30.v,gemini,L,0.1,30,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_31.v,gemini,L,0.1,31,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_32.v,gemini,L,0.1,32,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_33.v,gemini,L,0.1,33,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_34.v,gemini,L,0.1,34,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_35.v,gemini,L,0.1,35,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_36.v,gemini,L,0.1,36,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_37.v,gemini,L,0.1,37,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_38.v,gemini,L,0.1,38,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_39.v,gemini,L,0.1,39,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_40.v,gemini,L,0.1,40,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_41.v,gemini,L,0.1,41,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_42.v,gemini,L,0.1,42,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_43.v,gemini,L,0.1,43,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_44.v,gemini,L,0.1,44,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_45.v,gemini,L,0.1,45,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_46.v,gemini,L,0.1,46,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,334.577661
completions_gemini/completion_L_t0.1_47.v,gemini,L,0.1,47,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_48.v,gemini,L,0.1,48,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_49.v,gemini,L,0.1,49,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_50.v,gemini,L,0.1,50,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_51.v,gemini,L,0.1,51,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_52.v,gemini,L,0.1,52,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_53.v,gemini,L,0.1,53,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_54.v,gemini,L,0.1,54,1,1,0,"00000000000000000000000000000000
",2712,625.901555
completions_gemini/completion_L_t0.1_55.v,gemini,L,0.1,55,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_56.v,gemini,L,0.1,56,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_57.v,gemini,L,0.1,57,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,263.405560
completions_gemini/completion_L_t0.1_58.v,gemini,L,0.1,58,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_59.v,gemini,L,0.1,59,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_60.v,gemini,L,0.1,60,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_61.v,gemini,L,0.1,61,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,NA
completions_gemini/completion_L_t0.1_62.v,gemini,L,0.1,62,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_63.v,gemini,L,0.1,63,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_64.v,gemini,L,0.1,64,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_65.v,gemini,L,0.1,65,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_66.v,gemini,L,0.1,66,1,1,0,"29C12D4918961BBE41268381BC2C5071
",2516,NA
completions_gemini/completion_L_t0.1_67.v,gemini,L,0.1,67,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_68.v,gemini,L,0.1,68,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_69.v,gemini,L,0.1,69,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_70.v,gemini,L,0.1,70,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_71.v,gemini,L,0.1,71,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_72.v,gemini,L,0.1,72,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_73.v,gemini,L,0.1,73,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_74.v,gemini,L,0.1,74,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_75.v,gemini,L,0.1,75,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_76.v,gemini,L,0.1,76,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_77.v,gemini,L,0.1,77,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_78.v,gemini,L,0.1,78,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_79.v,gemini,L,0.1,79,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_80.v,gemini,L,0.1,80,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_81.v,gemini,L,0.1,81,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_82.v,gemini,L,0.1,82,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_83.v,gemini,L,0.1,83,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_84.v,gemini,L,0.1,84,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_85.v,gemini,L,0.1,85,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_86.v,gemini,L,0.1,86,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_87.v,gemini,L,0.1,87,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,588.595187
completions_gemini/completion_L_t0.1_88.v,gemini,L,0.1,88,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_89.v,gemini,L,0.1,89,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_90.v,gemini,L,0.1,90,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_91.v,gemini,L,0.1,91,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_92.v,gemini,L,0.1,92,1,1,0,"00000000000000000000000000000000
",2712,3200.286767
completions_gemini/completion_L_t0.1_93.v,gemini,L,0.1,93,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_94.v,gemini,L,0.1,94,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_95.v,gemini,L,0.1,95,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_96.v,gemini,L,0.1,96,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_97.v,gemini,L,0.1,97,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_98.v,gemini,L,0.1,98,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_99.v,gemini,L,0.1,99,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_0.v,gemini,L,0.3,0,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_1.v,gemini,L,0.3,1,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_2.v,gemini,L,0.3,2,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_3.v,gemini,L,0.3,3,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_4.v,gemini,L,0.3,4,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_5.v,gemini,L,0.3,5,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_6.v,gemini,L,0.3,6,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,263.405560
completions_gemini/completion_L_t0.3_7.v,gemini,L,0.3,7,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_8.v,gemini,L,0.3,8,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_9.v,gemini,L,0.3,9,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_10.v,gemini,L,0.3,10,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_11.v,gemini,L,0.3,11,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_12.v,gemini,L,0.3,12,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_13.v,gemini,L,0.3,13,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_14.v,gemini,L,0.3,14,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_15.v,gemini,L,0.3,15,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_16.v,gemini,L,0.3,16,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_17.v,gemini,L,0.3,17,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_18.v,gemini,L,0.3,18,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_19.v,gemini,L,0.3,19,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_20.v,gemini,L,0.3,20,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_21.v,gemini,L,0.3,21,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_22.v,gemini,L,0.3,22,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_23.v,gemini,L,0.3,23,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_24.v,gemini,L,0.3,24,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_25.v,gemini,L,0.3,25,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_26.v,gemini,L,0.3,26,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_27.v,gemini,L,0.3,27,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_28.v,gemini,L,0.3,28,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_29.v,gemini,L,0.3,29,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_30.v,gemini,L,0.3,30,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_31.v,gemini,L,0.3,31,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_32.v,gemini,L,0.3,32,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_gemini/completion_L_t0.3_33.v,gemini,L,0.3,33,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_34.v,gemini,L,0.3,34,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_35.v,gemini,L,0.3,35,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_36.v,gemini,L,0.3,36,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_37.v,gemini,L,0.3,37,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_38.v,gemini,L,0.3,38,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,263.405560
completions_gemini/completion_L_t0.3_39.v,gemini,L,0.3,39,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_40.v,gemini,L,0.3,40,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,NA
completions_gemini/completion_L_t0.3_41.v,gemini,L,0.3,41,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_42.v,gemini,L,0.3,42,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_43.v,gemini,L,0.3,43,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_44.v,gemini,L,0.3,44,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_45.v,gemini,L,0.3,45,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_46.v,gemini,L,0.3,46,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_47.v,gemini,L,0.3,47,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_48.v,gemini,L,0.3,48,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_49.v,gemini,L,0.3,49,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_50.v,gemini,L,0.3,50,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_51.v,gemini,L,0.3,51,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_52.v,gemini,L,0.3,52,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_53.v,gemini,L,0.3,53,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_54.v,gemini,L,0.3,54,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_55.v,gemini,L,0.3,55,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_56.v,gemini,L,0.3,56,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_57.v,gemini,L,0.3,57,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_58.v,gemini,L,0.3,58,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_59.v,gemini,L,0.3,59,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_60.v,gemini,L,0.3,60,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_61.v,gemini,L,0.3,61,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_62.v,gemini,L,0.3,62,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_63.v,gemini,L,0.3,63,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_64.v,gemini,L,0.3,64,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_65.v,gemini,L,0.3,65,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_66.v,gemini,L,0.3,66,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_67.v,gemini,L,0.3,67,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,3807.363001
completions_gemini/completion_L_t0.3_68.v,gemini,L,0.3,68,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_69.v,gemini,L,0.3,69,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_70.v,gemini,L,0.3,70,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_71.v,gemini,L,0.3,71,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_72.v,gemini,L,0.3,72,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_73.v,gemini,L,0.3,73,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_74.v,gemini,L,0.3,74,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_75.v,gemini,L,0.3,75,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_76.v,gemini,L,0.3,76,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_77.v,gemini,L,0.3,77,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_78.v,gemini,L,0.3,78,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_79.v,gemini,L,0.3,79,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,263.405560
completions_gemini/completion_L_t0.3_80.v,gemini,L,0.3,80,1,1,0,"29C12D4918961BBE41268381BC2C5071
",2516,NA
completions_gemini/completion_L_t0.3_81.v,gemini,L,0.3,81,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_82.v,gemini,L,0.3,82,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_83.v,gemini,L,0.3,83,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_84.v,gemini,L,0.3,84,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_85.v,gemini,L,0.3,85,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_86.v,gemini,L,0.3,86,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_87.v,gemini,L,0.3,87,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,263.405560
completions_gemini/completion_L_t0.3_88.v,gemini,L,0.3,88,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_89.v,gemini,L,0.3,89,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_90.v,gemini,L,0.3,90,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_91.v,gemini,L,0.3,91,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_92.v,gemini,L,0.3,92,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_93.v,gemini,L,0.3,93,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_94.v,gemini,L,0.3,94,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_95.v,gemini,L,0.3,95,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_96.v,gemini,L,0.3,96,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_97.v,gemini,L,0.3,97,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_98.v,gemini,L,0.3,98,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_99.v,gemini,L,0.3,99,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_0.v,gemini,L,0.5,0,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_1.v,gemini,L,0.5,1,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_2.v,gemini,L,0.5,2,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_3.v,gemini,L,0.5,3,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_4.v,gemini,L,0.5,4,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_5.v,gemini,L,0.5,5,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_6.v,gemini,L,0.5,6,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,663.502837
completions_gemini/completion_L_t0.5_7.v,gemini,L,0.5,7,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,NA
completions_gemini/completion_L_t0.5_8.v,gemini,L,0.5,8,1,1,0,"AD40A896B1C7EAA052B1A70BD645DB66
",2539,NA
completions_gemini/completion_L_t0.5_9.v,gemini,L,0.5,9,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_10.v,gemini,L,0.5,10,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_11.v,gemini,L,0.5,11,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_12.v,gemini,L,0.5,12,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_13.v,gemini,L,0.5,13,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_14.v,gemini,L,0.5,14,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_15.v,gemini,L,0.5,15,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_16.v,gemini,L,0.5,16,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_17.v,gemini,L,0.5,17,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_18.v,gemini,L,0.5,18,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_19.v,gemini,L,0.5,19,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_20.v,gemini,L,0.5,20,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_21.v,gemini,L,0.5,21,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_22.v,gemini,L,0.5,22,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_23.v,gemini,L,0.5,23,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_24.v,gemini,L,0.5,24,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_25.v,gemini,L,0.5,25,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_26.v,gemini,L,0.5,26,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_27.v,gemini,L,0.5,27,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_28.v,gemini,L,0.5,28,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_29.v,gemini,L,0.5,29,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_30.v,gemini,L,0.5,30,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_31.v,gemini,L,0.5,31,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_32.v,gemini,L,0.5,32,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_33.v,gemini,L,0.5,33,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_34.v,gemini,L,0.5,34,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_35.v,gemini,L,0.5,35,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_36.v,gemini,L,0.5,36,1,1,0,"00000000000000000000000000000000
",2712,3754.278822
completions_gemini/completion_L_t0.5_37.v,gemini,L,0.5,37,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_38.v,gemini,L,0.5,38,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_39.v,gemini,L,0.5,39,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_40.v,gemini,L,0.5,40,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_41.v,gemini,L,0.5,41,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_42.v,gemini,L,0.5,42,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_43.v,gemini,L,0.5,43,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_44.v,gemini,L,0.5,44,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_45.v,gemini,L,0.5,45,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.5_46.v,gemini,L,0.5,46,0,0,0,NA,NA,NA
