file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_M_t0.5_11.v,mistral,M,0.5,11,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_12.v,mistral,M,0.5,12,1,1,0,"B395B6ACD9ED0687
",443,7.225344
completions_mistral/completion_M_t0.5_13.v,mistral,M,0.5,13,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_14.v,mistral,M,0.5,14,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_15.v,mistral,M,0.5,15,1,1,0,"ECA35388B6ED7566
",455,8.454144
completions_mistral/completion_M_t0.5_16.v,mistral,M,0.5,16,1,1,0,"44845E3B7DF4B72A
",448,0.000000
completions_mistral/completion_M_t0.5_17.v,mistral,M,0.5,17,1,1,0,"3E055F24D288898C
",453,11.354112
completions_mistral/completion_M_t0.5_18.v,mistral,M,0.5,18,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.5_19.v,mistral,M,0.5,19,1,1,0,"6C92168356002EC6
",443,1.769472
completions_mistral/completion_M_t0.5_20.v,mistral,M,0.5,20,1,1,0,"DE7A61AAA3800ABD
",452,2.211840
completions_mistral/completion_M_t0.5_21.v,mistral,M,0.5,21,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_mistral/completion_M_t0.5_22.v,mistral,M,0.5,22,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_23.v,mistral,M,0.5,23,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_24.v,mistral,M,0.5,24,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_25.v,mistral,M,0.5,25,1,1,0,"9444C9482BF4FCC7
",446,9.584640
completions_mistral/completion_M_t0.5_26.v,mistral,M,0.5,26,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.5_27.v,mistral,M,0.5,27,1,1,0,"4942FC6D9844A1FD
",449,9.879552
completions_mistral/completion_M_t0.5_28.v,mistral,M,0.5,28,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_29.v,mistral,M,0.5,29,1,1,0,"2D7570D79C72DACB
",447,2.211840
completions_mistral/completion_M_t0.5_30.v,mistral,M,0.5,30,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_31.v,mistral,M,0.5,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_32.v,mistral,M,0.5,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_33.v,mistral,M,0.5,33,1,1,0,"4793BF8BA55FF3F1
",446,10.862592
completions_mistral/completion_M_t0.5_34.v,mistral,M,0.5,34,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_35.v,mistral,M,0.5,35,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_36.v,mistral,M,0.5,36,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_37.v,mistral,M,0.5,37,1,1,0,"AC494D9A5A34BDA3
",451,7.520256
completions_mistral/completion_M_t0.5_38.v,mistral,M,0.5,38,1,1,0,"637E0305A71C70F9
",448,3.145728
completions_mistral/completion_M_t0.5_39.v,mistral,M,0.5,39,1,1,0,"90B1F9184E3D3D4F
",450,2.211840
completions_mistral/completion_M_t0.5_40.v,mistral,M,0.5,40,1,1,0,"7885716040ED07AB
",443,9.535488
completions_mistral/completion_M_t0.5_41.v,mistral,M,0.5,41,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.5_42.v,mistral,M,0.5,42,1,1,0,"B78AA0520D8C34C8
",439,2.211840
completions_mistral/completion_M_t0.5_43.v,mistral,M,0.5,43,1,1,0,"2D7570D79C72DACB
",447,2.211840
completions_mistral/completion_M_t0.5_44.v,mistral,M,0.5,44,1,1,0,"7885716040ED07AB
",443,9.535488
completions_mistral/completion_M_t0.5_45.v,mistral,M,0.5,45,1,1,0,"6A6590AE74321B10
",455,35.389440
completions_mistral/completion_M_t0.5_46.v,mistral,M,0.5,46,1,1,0,"903139EAE2BA6273
",447,19.857408
completions_mistral/completion_M_t0.5_47.v,mistral,M,0.5,47,1,1,0,"946F84D3650C7AFD
",454,8.404992
completions_mistral/completion_M_t0.5_48.v,mistral,M,0.5,48,1,1,0,"8947452D48AFF9F4
",461,2.211840
completions_mistral/completion_M_t0.5_49.v,mistral,M,0.5,49,1,1,0,"F28123F922101CAB
",441,NA
completions_mistral/completion_M_t0.5_50.v,mistral,M,0.5,50,1,1,0,"6B21B5A888F248B1
",446,2.211840
completions_mistral/completion_M_t0.5_51.v,mistral,M,0.5,51,1,1,0,"F44D1721B17E3C99
",459,6.045696
completions_mistral/completion_M_t0.5_52.v,mistral,M,0.5,52,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_53.v,mistral,M,0.5,53,1,1,0,"9E2B45AB8467A9F4
",458,1.769472
completions_mistral/completion_M_t0.5_54.v,mistral,M,0.5,54,1,1,0,"052C29ADE9F08A8F
",434,3.981312
completions_mistral/completion_M_t0.5_55.v,mistral,M,0.5,55,1,1,0,"8C8F24973721C812
",447,2.211840
completions_mistral/completion_M_t0.5_56.v,mistral,M,0.5,56,1,1,0,"95509105328F7136
",436,3.538944
completions_mistral/completion_M_t0.5_57.v,mistral,M,0.5,57,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_58.v,mistral,M,0.5,58,1,1,0,"C31340A189DB2D7F
",454,0.000000
completions_mistral/completion_M_t0.5_59.v,mistral,M,0.5,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_60.v,mistral,M,0.5,60,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_61.v,mistral,M,0.5,61,1,1,0,"8C8F24973721C812
",447,2.211840
completions_mistral/completion_M_t0.5_62.v,mistral,M,0.5,62,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_63.v,mistral,M,0.5,63,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_64.v,mistral,M,0.5,64,1,1,0,"ABC0DD1F6DA91E4B
",453,2.211840
completions_mistral/completion_M_t0.5_65.v,mistral,M,0.5,65,1,1,0,"E8DCAD6E9DCD2C4C
",442,0.589824
completions_mistral/completion_M_t0.5_66.v,mistral,M,0.5,66,1,1,0,"71D687DEEFB8933B
",443,1.769472
completions_mistral/completion_M_t0.5_67.v,mistral,M,0.5,67,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_68.v,mistral,M,0.5,68,1,1,0,"94EE412B8DA82838
",452,7.077888
completions_mistral/completion_M_t0.5_69.v,mistral,M,0.5,69,1,1,0,"8FB47ED501975C4D
",439,7.028736
completions_mistral/completion_M_t0.5_70.v,mistral,M,0.5,70,1,1,0,"E1303FC665AFDF1D
",447,9.240576
completions_mistral/completion_M_t0.5_71.v,mistral,M,0.5,71,1,1,0,"FE61B3DE1690F005
",454,7.569408
completions_mistral/completion_M_t0.5_72.v,mistral,M,0.5,72,1,1,0,"EBCF2D8DF04AB530
",442,2.211840
completions_mistral/completion_M_t0.5_73.v,mistral,M,0.5,73,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_74.v,mistral,M,0.5,74,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_75.v,mistral,M,0.5,75,1,1,0,"D0CEBF950E424287
",453,9.486336
completions_mistral/completion_M_t0.5_76.v,mistral,M,0.5,76,1,1,0,"A25D25276BC65073
",443,1.769472
completions_mistral/completion_M_t0.5_77.v,mistral,M,0.5,77,1,1,0,"9FA496D9547545BE
",456,8.159232
completions_mistral/completion_M_t0.5_78.v,mistral,M,0.5,78,1,1,0,"3E055F24D288898C
",453,11.354112
completions_mistral/completion_M_t0.5_79.v,mistral,M,0.5,79,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_80.v,mistral,M,0.5,80,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_81.v,mistral,M,0.5,81,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_82.v,mistral,M,0.5,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_83.v,mistral,M,0.5,83,1,1,0,"1DB9317CD958E17D
",458,8.306688
completions_mistral/completion_M_t0.5_84.v,mistral,M,0.5,84,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_85.v,mistral,M,0.5,85,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_86.v,mistral,M,0.5,86,1,1,0,"C63A692F8470469B
",447,5.308416
completions_mistral/completion_M_t0.5_87.v,mistral,M,0.5,87,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.5_88.v,mistral,M,0.5,88,1,1,0,"B778008AD39D5C75
",450,1.769472
completions_mistral/completion_M_t0.5_89.v,mistral,M,0.5,89,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_90.v,mistral,M,0.5,90,1,1,0,"EBA36A67D65B4E15
",450,8.601600
completions_mistral/completion_M_t0.5_91.v,mistral,M,0.5,91,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_92.v,mistral,M,0.5,92,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.5_93.v,mistral,M,0.5,93,1,1,0,"8805C516A5632AFF
",452,1.769472
completions_mistral/completion_M_t0.5_94.v,mistral,M,0.5,94,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_95.v,mistral,M,0.5,95,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_96.v,mistral,M,0.5,96,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.5_97.v,mistral,M,0.5,97,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_98.v,mistral,M,0.5,98,1,1,0,"60056A256BD1E374
",450,4.423680
completions_mistral/completion_M_t0.5_99.v,mistral,M,0.5,99,1,1,0,"D7C690C4CF5EA55B
",453,10.862592
completions_mistral/completion_M_t0.7_0.v,mistral,M,0.7,0,1,1,0,"2D7570D79C72DACB
",447,2.211840
completions_mistral/completion_M_t0.7_1.v,mistral,M,0.7,1,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_2.v,mistral,M,0.7,2,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_3.v,mistral,M,0.7,3,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_4.v,mistral,M,0.7,4,1,1,0,"22CAEFE077B103DA
",448,2.162688
completions_mistral/completion_M_t0.7_5.v,mistral,M,0.7,5,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_6.v,mistral,M,0.7,6,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_7.v,mistral,M,0.7,7,1,1,0,"71D687DEEFB8933B
",443,1.769472
completions_mistral/completion_M_t0.7_8.v,mistral,M,0.7,8,1,1,0,"F9574B7CBFB0D343
",450,8.896512
completions_mistral/completion_M_t0.7_9.v,mistral,M,0.7,9,1,1,0,"559C1C942F6F3F02
",447,6.094848
completions_mistral/completion_M_t0.7_10.v,mistral,M,0.7,10,1,1,0,"BEB10F2C17578A7C
",455,10.174464
completions_mistral/completion_M_t0.7_11.v,mistral,M,0.7,11,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_12.v,mistral,M,0.7,12,1,1,0,"A37804A235DE1929
",449,1.769472
completions_mistral/completion_M_t0.7_13.v,mistral,M,0.7,13,1,1,0,"FXXXXBXXXX3XXXXX
",489,NA
completions_mistral/completion_M_t0.7_14.v,mistral,M,0.7,14,1,1,0,"AA7E8C85CFC4FE7E
",443,2.850816
completions_mistral/completion_M_t0.7_15.v,mistral,M,0.7,15,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_16.v,mistral,M,0.7,16,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_17.v,mistral,M,0.7,17,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_18.v,mistral,M,0.7,18,1,1,0,"55E1ABCDD4A7E8B4
",443,7.176192
completions_mistral/completion_M_t0.7_19.v,mistral,M,0.7,19,1,1,0,"A4414E724ACFB279
",457,8.896512
completions_mistral/completion_M_t0.7_20.v,mistral,M,0.7,20,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_21.v,mistral,M,0.7,21,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_22.v,mistral,M,0.7,22,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_23.v,mistral,M,0.7,23,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_24.v,mistral,M,0.7,24,1,1,0,"9254B8535DF23BC6
",457,8.306688
completions_mistral/completion_M_t0.7_25.v,mistral,M,0.7,25,1,1,0,"E1303FC665AFDF1D
",447,9.240576
completions_mistral/completion_M_t0.7_26.v,mistral,M,0.7,26,1,1,0,"8F35394A78899B63
",441,3.096576
completions_mistral/completion_M_t0.7_27.v,mistral,M,0.7,27,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_28.v,mistral,M,0.7,28,1,1,0,"E5201B137DFAC5AD
",451,4.423680
completions_mistral/completion_M_t0.7_29.v,mistral,M,0.7,29,1,1,0,"979B74C959079E90
",454,2.211840
completions_mistral/completion_M_t0.7_30.v,mistral,M,0.7,30,1,1,0,"ABC0DD1F6DA91E4B
",453,2.211840
completions_mistral/completion_M_t0.7_31.v,mistral,M,0.7,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_32.v,mistral,M,0.7,32,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_mistral/completion_M_t0.7_33.v,mistral,M,0.7,33,1,1,0,"B778008AD39D5C75
",450,1.769472
completions_mistral/completion_M_t0.7_34.v,mistral,M,0.7,34,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_35.v,mistral,M,0.7,35,1,1,0,"CF11DFB3828392B0
",436,6.733824
completions_mistral/completion_M_t0.7_36.v,mistral,M,0.7,36,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_37.v,mistral,M,0.7,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_38.v,mistral,M,0.7,38,1,1,0,"2491D2764647CBB5
",450,9.191424
completions_mistral/completion_M_t0.7_39.v,mistral,M,0.7,39,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_40.v,mistral,M,0.7,40,1,1,0,"8C8F24973721C812
",447,2.211840
completions_mistral/completion_M_t0.7_41.v,mistral,M,0.7,41,1,1,0,"07AB74A02BC038EA
",447,1.769472
completions_mistral/completion_M_t0.7_42.v,mistral,M,0.7,42,1,1,0,"XXXXXXXXXXXXXXXX
",496,2.211840
completions_mistral/completion_M_t0.7_43.v,mistral,M,0.7,43,1,1,0,"720B8739977FB9D9
",446,9.289728
completions_mistral/completion_M_t0.7_44.v,mistral,M,0.7,44,1,1,0,"2X3D549XEX03DX6X
",474,2.605056
completions_mistral/completion_M_t0.7_45.v,mistral,M,0.7,45,1,1,0,"2D7570D79C72DACB
",447,2.211840
completions_mistral/completion_M_t0.7_46.v,mistral,M,0.7,46,1,1,0,"4DBA3D43A07D8590
",449,8.404992
completions_mistral/completion_M_t0.7_47.v,mistral,M,0.7,47,1,1,0,"A4815B16052F02C6
",446,9.584640
completions_mistral/completion_M_t0.7_48.v,mistral,M,0.7,48,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_49.v,mistral,M,0.7,49,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_50.v,mistral,M,0.7,50,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_51.v,mistral,M,0.7,51,1,1,0,"267C4D8AF009AE68
",452,9.388032
completions_mistral/completion_M_t0.7_52.v,mistral,M,0.7,52,1,1,0,"6FC28F1CF5954010
",459,8.798208
completions_mistral/completion_M_t0.7_53.v,mistral,M,0.7,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_54.v,mistral,M,0.7,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_55.v,mistral,M,0.7,55,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_56.v,mistral,M,0.7,56,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_57.v,mistral,M,0.7,57,1,1,0,"C24ACDA92EB2E24A
",433,5.652480
completions_mistral/completion_M_t0.7_58.v,mistral,M,0.7,58,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_59.v,mistral,M,0.7,59,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.7_60.v,mistral,M,0.7,60,1,1,0,"C50144A6848A8640
",448,11.943936
completions_mistral/completion_M_t0.7_61.v,mistral,M,0.7,61,1,1,0,"9D2B2DF258B8DF13
",443,10.125312
completions_mistral/completion_M_t0.7_62.v,mistral,M,0.7,62,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_63.v,mistral,M,0.7,63,1,1,0,"9E38A5250B2A4029
",454,2.211840
completions_mistral/completion_M_t0.7_64.v,mistral,M,0.7,64,1,1,0,"5D6CC3741731CAD4
",452,5.799936
completions_mistral/completion_M_t0.7_65.v,mistral,M,0.7,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_66.v,mistral,M,0.7,66,1,1,0,"27915F453AB7C07D
",444,4.423680
completions_mistral/completion_M_t0.7_67.v,mistral,M,0.7,67,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_68.v,mistral,M,0.7,68,1,1,0,"CF8DE1DB29A09E70
",450,1.769472
completions_mistral/completion_M_t0.7_69.v,mistral,M,0.7,69,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_70.v,mistral,M,0.7,70,1,1,0,"15CAFA39EDA247BF
",443,9.584640
completions_mistral/completion_M_t0.7_71.v,mistral,M,0.7,71,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_72.v,mistral,M,0.7,72,1,1,0,"BB2095B2ACEFBB98
",450,7.520256
completions_mistral/completion_M_t0.7_73.v,mistral,M,0.7,73,1,1,0,"C4A8F0727C168508
",452,1.916928
completions_mistral/completion_M_t0.7_74.v,mistral,M,0.7,74,1,1,0,"0B2AAA368095DC37
",450,9.142272
completions_mistral/completion_M_t0.7_75.v,mistral,M,0.7,75,1,1,0,"XXXXXXXXXXXXXXXF
",494,0.933888
completions_mistral/completion_M_t0.7_76.v,mistral,M,0.7,76,1,1,0,"0B11B4A836F9291D
",450,7.716864
completions_mistral/completion_M_t0.7_77.v,mistral,M,0.7,77,1,1,0,"E2F3E43D713A77B4
",449,1.769472
completions_mistral/completion_M_t0.7_78.v,mistral,M,0.7,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_79.v,mistral,M,0.7,79,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_80.v,mistral,M,0.7,80,1,1,0,"03602BF401682AAE
",447,2.211840
completions_mistral/completion_M_t0.7_81.v,mistral,M,0.7,81,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_82.v,mistral,M,0.7,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_83.v,mistral,M,0.7,83,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_84.v,mistral,M,0.7,84,1,1,0,"6DA836F67D0EB861
",444,3.981312
completions_mistral/completion_M_t0.7_85.v,mistral,M,0.7,85,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_86.v,mistral,M,0.7,86,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_87.v,mistral,M,0.7,87,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_88.v,mistral,M,0.7,88,1,1,0,"C129C6BF5CF0730C
",450,8.011776
completions_mistral/completion_M_t0.7_89.v,mistral,M,0.7,89,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_90.v,mistral,M,0.7,90,1,1,0,"27FE55186B2E8A65
",445,7.913472
completions_mistral/completion_M_t0.7_91.v,mistral,M,0.7,91,1,1,0,"479F416620D6552A
",438,3.981312
completions_mistral/completion_M_t0.7_92.v,mistral,M,0.7,92,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_93.v,mistral,M,0.7,93,1,1,0,"35A47006E2041A41
",454,10.911744
completions_mistral/completion_M_t0.7_94.v,mistral,M,0.7,94,1,1,0,"8C8F24973721C812
",447,2.211840
completions_mistral/completion_M_t0.7_95.v,mistral,M,0.7,95,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t0.7_96.v,mistral,M,0.7,96,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_97.v,mistral,M,0.7,97,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.7_98.v,mistral,M,0.7,98,1,1,0,"0D97BDC47E26AFB5
",450,7.520256
completions_mistral/completion_M_t0.7_99.v,mistral,M,0.7,99,1,1,0,"X68XX6BXXB5XX0AX
",466,NA
completions_mistral/completion_M_t1.0_0.v,mistral,M,1.0,0,1,1,0,"6711F0428F92C0F9
",458,4.472832
completions_mistral/completion_M_t1.0_1.v,mistral,M,1.0,1,1,1,0,"7A1782504412242D
",447,9.584640
completions_mistral/completion_M_t1.0_2.v,mistral,M,1.0,2,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_3.v,mistral,M,1.0,3,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_4.v,mistral,M,1.0,4,1,1,1,"5579C1387B228445
",0,9.240576
completions_mistral/completion_M_t1.0_5.v,mistral,M,1.0,5,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_6.v,mistral,M,1.0,6,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_7.v,mistral,M,1.0,7,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_8.v,mistral,M,1.0,8,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_9.v,mistral,M,1.0,9,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_10.v,mistral,M,1.0,10,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_11.v,mistral,M,1.0,11,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_12.v,mistral,M,1.0,12,1,1,0,"729A333465B0E594
",438,3.244032
completions_mistral/completion_M_t1.0_13.v,mistral,M,1.0,13,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_14.v,mistral,M,1.0,14,1,1,0,"1B387DB096DBA9DA
",454,5.357568
completions_mistral/completion_M_t1.0_15.v,mistral,M,1.0,15,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_16.v,mistral,M,1.0,16,1,1,0,"AA935F0EEE4DDAD2
",450,9.535488
completions_mistral/completion_M_t1.0_17.v,mistral,M,1.0,17,1,1,0,"1D1AABC0060E88D2
",444,8.847360
completions_mistral/completion_M_t1.0_18.v,mistral,M,1.0,18,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_19.v,mistral,M,1.0,19,1,1,0,"X0D90AE700B25337
",443,9.584640
completions_mistral/completion_M_t1.0_20.v,mistral,M,1.0,20,1,1,0,"76F93F159CB34FE5
",441,9.584640
completions_mistral/completion_M_t1.0_21.v,mistral,M,1.0,21,1,1,0,"302F6B32FD12984E
",450,3.981312
completions_mistral/completion_M_t1.0_22.v,mistral,M,1.0,22,1,1,0,"0DAEDF7651F47BB1
",457,2.211840
completions_mistral/completion_M_t1.0_23.v,mistral,M,1.0,23,1,1,0,"8C8F24973721C812
",447,2.211840
completions_mistral/completion_M_t1.0_24.v,mistral,M,1.0,24,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_25.v,mistral,M,1.0,25,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_26.v,mistral,M,1.0,26,1,1,0,"2DCC8C4AD0C6E755
",450,2.211840
completions_mistral/completion_M_t1.0_27.v,mistral,M,1.0,27,1,1,0,"76A468A7B321DD69
",451,5.750784
completions_mistral/completion_M_t1.0_28.v,mistral,M,1.0,28,1,1,0,"8D80A9B2D2B2530E
",449,1.769472
completions_mistral/completion_M_t1.0_29.v,mistral,M,1.0,29,1,1,0,"87BF7384C280E941
",444,2.211840
completions_mistral/completion_M_t1.0_30.v,mistral,M,1.0,30,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_31.v,mistral,M,1.0,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_32.v,mistral,M,1.0,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_33.v,mistral,M,1.0,33,1,1,0,"7237CB133E99C847
",444,8.110080
completions_mistral/completion_M_t1.0_34.v,mistral,M,1.0,34,1,1,0,"XXXXXXXXXXXXXXXX
",496,2.211840
completions_mistral/completion_M_t1.0_35.v,mistral,M,1.0,35,1,1,0,"7A1782504412242D
",447,9.584640
completions_mistral/completion_M_t1.0_36.v,mistral,M,1.0,36,1,1,0,"B18784B83D007110
",442,13.320192
completions_mistral/completion_M_t1.0_37.v,mistral,M,1.0,37,1,1,0,"2D7570D79C72DACB
",447,2.211840
completions_mistral/completion_M_t1.0_38.v,mistral,M,1.0,38,1,1,0,"E0F9A6150E3DFDAA
",450,9.879552
completions_mistral/completion_M_t1.0_39.v,mistral,M,1.0,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_40.v,mistral,M,1.0,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_41.v,mistral,M,1.0,41,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_42.v,mistral,M,1.0,42,1,1,0,"6FD7FB5DBB7A24B2
",443,14.352384
completions_mistral/completion_M_t1.0_43.v,mistral,M,1.0,43,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_44.v,mistral,M,1.0,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_45.v,mistral,M,1.0,45,1,1,0,"D0C786CF4859A26D
",442,8.159232
completions_mistral/completion_M_t1.0_46.v,mistral,M,1.0,46,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_47.v,mistral,M,1.0,47,1,1,0,"8C8F24973721C812
",447,2.211840
completions_mistral/completion_M_t1.0_48.v,mistral,M,1.0,48,1,1,0,"0856DA3711965E3C
",440,1.916928
completions_mistral/completion_M_t1.0_49.v,mistral,M,1.0,49,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_50.v,mistral,M,1.0,50,1,1,0,"FF8940202352F3AE
",447,4.374528
completions_mistral/completion_M_t1.0_51.v,mistral,M,1.0,51,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_52.v,mistral,M,1.0,52,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_mistral/completion_M_t1.0_53.v,mistral,M,1.0,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_54.v,mistral,M,1.0,54,1,1,0,"0547373A6299C423
",453,0.000000
completions_mistral/completion_M_t1.0_55.v,mistral,M,1.0,55,1,1,0,"9XFXDX1XBX4X1X6X
",473,1.327104
completions_mistral/completion_M_t1.0_56.v,mistral,M,1.0,56,1,1,0,"C4861C2EBE8381D4
",449,2.211840
completions_mistral/completion_M_t1.0_57.v,mistral,M,1.0,57,0,0,0,NA,NA,NA
completions_mistral/completion_M_t1.0_58.v,mistral,M,1.0,58,0,0,0,NA,NA,NA
