file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_H_t0.7_63.v,mistral,H,0.7,63,1,1,0,"AB599937B58434AD13011834C34EA5EE
",2536,0.000000
completions_mistral/completion_H_t0.7_64.v,mistral,H,0.7,64,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_65.v,mistral,H,0.7,65,1,1,0,"75F6CB5F168119D31FD2B110E208BF46
",2529,0.000000
completions_mistral/completion_H_t0.7_66.v,mistral,H,0.7,66,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_67.v,mistral,H,0.7,67,1,1,0,"5B2A2C90XX072AXX9009BFXX14EBFE45
",2609,NA
completions_mistral/completion_H_t0.7_68.v,mistral,H,0.7,68,1,1,0,"BDA17056B584D9452016140027BFCF9F
",2529,0.000000
completions_mistral/completion_H_t0.7_69.v,mistral,H,0.7,69,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t0.7_70.v,mistral,H,0.7,70,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_71.v,mistral,H,0.7,71,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_72.v,mistral,H,0.7,72,1,1,0,"BDA17056252BCFXXBE83XX7B7E314D26
",2582,NA
completions_mistral/completion_H_t0.7_73.v,mistral,H,0.7,73,1,1,0,"38597943B4E137FE411582DED1E16EB1
",2537,0.000000
completions_mistral/completion_H_t0.7_74.v,mistral,H,0.7,74,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_75.v,mistral,H,0.7,75,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t0.7_76.v,mistral,H,0.7,76,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_77.v,mistral,H,0.7,77,1,1,0,"BDA17056B584D9452016140027BFCF9F
",2529,0.000000
completions_mistral/completion_H_t0.7_78.v,mistral,H,0.7,78,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_79.v,mistral,H,0.7,79,1,1,0,"XXFF59288E29DCXXBCC147984BDB27E8
",2579,NA
completions_mistral/completion_H_t0.7_80.v,mistral,H,0.7,80,1,1,0,"D947D5DECE52C9D9029D300E4A2DF0E2
",2532,0.000000
completions_mistral/completion_H_t0.7_81.v,mistral,H,0.7,81,1,1,0,"6E5354B9585F4C4C24B789D23C661BD6
",2537,0.000000
completions_mistral/completion_H_t0.7_82.v,mistral,H,0.7,82,1,1,0,"0C878130E884C78478830B9BFE4E7DDD
",2526,0.000000
completions_mistral/completion_H_t0.7_83.v,mistral,H,0.7,83,1,1,0,"BDA170564429E3XXB1C2762EXX4D5542
",2587,NA
completions_mistral/completion_H_t0.7_84.v,mistral,H,0.7,84,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_85.v,mistral,H,0.7,85,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_86.v,mistral,H,0.7,86,0,0,0,NA,NA,NA
completions_mistral/completion_H_t0.7_87.v,mistral,H,0.7,87,1,1,0,"F77BXXFF18XX9CXXXXFFE232FB1558DC
",2621,NA
completions_mistral/completion_H_t0.7_88.v,mistral,H,0.7,88,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_89.v,mistral,H,0.7,89,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_90.v,mistral,H,0.7,90,0,0,0,NA,NA,NA
completions_mistral/completion_H_t0.7_91.v,mistral,H,0.7,91,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_92.v,mistral,H,0.7,92,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_93.v,mistral,H,0.7,93,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t0.7_94.v,mistral,H,0.7,94,0,0,0,NA,NA,NA
completions_mistral/completion_H_t0.7_95.v,mistral,H,0.7,95,0,0,0,NA,NA,NA
completions_mistral/completion_H_t0.7_96.v,mistral,H,0.7,96,1,1,0,"FXXXXX1F1XXXXX5C9XXXXXB71XXXXXE2
",2755,NA
completions_mistral/completion_H_t0.7_97.v,mistral,H,0.7,97,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t0.7_98.v,mistral,H,0.7,98,1,1,0,"6E5354B9585F4C4C24B789D23C661BD6
",2537,0.000000
completions_mistral/completion_H_t0.7_99.v,mistral,H,0.7,99,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_0.v,mistral,H,1.0,0,1,1,0,"0C9FD74550A1B9F88E146C308C6C3B7D
",2539,0.000000
completions_mistral/completion_H_t1.0_1.v,mistral,H,1.0,1,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_2.v,mistral,H,1.0,2,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_3.v,mistral,H,1.0,3,1,1,0,"F717XX1F18XXXX5C90XXXXB717XXXXXX
",2733,NA
completions_mistral/completion_H_t1.0_4.v,mistral,H,1.0,4,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_5.v,mistral,H,1.0,5,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_6.v,mistral,H,1.0,6,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_7.v,mistral,H,1.0,7,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_8.v,mistral,H,1.0,8,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_9.v,mistral,H,1.0,9,1,1,0,"E49592F521E8610D0B60276D8E7AAC6A
",2538,0.000000
completions_mistral/completion_H_t1.0_10.v,mistral,H,1.0,10,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_11.v,mistral,H,1.0,11,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_12.v,mistral,H,1.0,12,1,1,0,"D947D5DECE52C9D9029D300E4A2DF0E2
",2532,0.000000
completions_mistral/completion_H_t1.0_13.v,mistral,H,1.0,13,1,1,0,"DD20556E5A66EBA6E2930B7D2B83BDEB
",2526,0.000000
completions_mistral/completion_H_t1.0_14.v,mistral,H,1.0,14,1,1,0,"20F5F3615009C3BE106036D64B6B8F3E
",2551,0.000000
completions_mistral/completion_H_t1.0_15.v,mistral,H,1.0,15,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_16.v,mistral,H,1.0,16,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_17.v,mistral,H,1.0,17,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_18.v,mistral,H,1.0,18,1,1,0,"BDA17056F0756A10952A28AAD58AC6CA
",2539,0.000000
completions_mistral/completion_H_t1.0_19.v,mistral,H,1.0,19,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_20.v,mistral,H,1.0,20,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_21.v,mistral,H,1.0,21,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2875,NA
completions_mistral/completion_H_t1.0_22.v,mistral,H,1.0,22,1,1,0,"6E5354B9585F4C4C24B789D23C661BD6
",2537,0.000000
completions_mistral/completion_H_t1.0_23.v,mistral,H,1.0,23,1,1,0,"BDA1705678CCDFD407954AEAEC186DCA
",2570,0.000000
completions_mistral/completion_H_t1.0_24.v,mistral,H,1.0,24,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_25.v,mistral,H,1.0,25,1,1,0,"C86F2FDB2F51E3XXBAAE43A1E24C3CBD
",2564,0.000000
completions_mistral/completion_H_t1.0_26.v,mistral,H,1.0,26,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_27.v,mistral,H,1.0,27,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_28.v,mistral,H,1.0,28,1,1,0,"BDA170562AC158CBAF1A7C63808DE312
",2542,0.000000
completions_mistral/completion_H_t1.0_29.v,mistral,H,1.0,29,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_30.v,mistral,H,1.0,30,1,1,0,"CC873A0A6CFCE2203A85BF286B59F7D2
",2537,0.000000
completions_mistral/completion_H_t1.0_31.v,mistral,H,1.0,31,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_32.v,mistral,H,1.0,32,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_33.v,mistral,H,1.0,33,1,1,0,"BDA17056EC6C5987D12F2EA44CD3C9A9
",2517,0.000000
completions_mistral/completion_H_t1.0_34.v,mistral,H,1.0,34,1,1,0,"1049A163A93842FF52FDD98CB6E2F74C
",2535,0.000000
completions_mistral/completion_H_t1.0_35.v,mistral,H,1.0,35,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXX17XXA4XX
",2848,NA
completions_mistral/completion_H_t1.0_36.v,mistral,H,1.0,36,1,1,0,"64B718F86A4FFFEB0CF811C6AF31427D
",2521,0.000000
completions_mistral/completion_H_t1.0_37.v,mistral,H,1.0,37,1,1,0,"6F98A2EC66CF75E0794C7CE660311BD3
",2527,0.000000
completions_mistral/completion_H_t1.0_38.v,mistral,H,1.0,38,1,1,0,"F7XXXXXXXX29XXXXX3ECXXXXXX87XXXX
",2824,NA
completions_mistral/completion_H_t1.0_39.v,mistral,H,1.0,39,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_40.v,mistral,H,1.0,40,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_41.v,mistral,H,1.0,41,1,1,0,"F72AX276C4FCX5F06F3CX4068CEEXD77
",2583,NA
completions_mistral/completion_H_t1.0_42.v,mistral,H,1.0,42,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_43.v,mistral,H,1.0,43,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_44.v,mistral,H,1.0,44,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_45.v,mistral,H,1.0,45,1,1,0,"F7E3XXFE98746EFF06F5D98C9BE2F74C
",2558,0.000000
completions_mistral/completion_H_t1.0_46.v,mistral,H,1.0,46,1,1,0,"362A9F17D114E3XX0D6356C276435ABF
",2563,0.000000
completions_mistral/completion_H_t1.0_47.v,mistral,H,1.0,47,1,1,0,"19F62EBE252B93XXCDC1BDE903B154XX
",2589,0.000000
completions_mistral/completion_H_t1.0_48.v,mistral,H,1.0,48,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_49.v,mistral,H,1.0,49,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_50.v,mistral,H,1.0,50,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_51.v,mistral,H,1.0,51,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_52.v,mistral,H,1.0,52,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_53.v,mistral,H,1.0,53,1,1,0,"341B7DDB31369CC3D61E6DE2FD3B8B6F
",2529,0.000000
completions_mistral/completion_H_t1.0_54.v,mistral,H,1.0,54,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_55.v,mistral,H,1.0,55,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_56.v,mistral,H,1.0,56,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_57.v,mistral,H,1.0,57,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_58.v,mistral,H,1.0,58,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_59.v,mistral,H,1.0,59,1,1,0,"9984511F770729A8900A1XBXXX87861F
",2607,NA
completions_mistral/completion_H_t1.0_60.v,mistral,H,1.0,60,1,1,0,"5F8DB41261C583FF544FD98C2DE2F74C
",2513,0.000000
completions_mistral/completion_H_t1.0_61.v,mistral,H,1.0,61,1,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_62.v,mistral,H,1.0,62,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_mistral/completion_H_t1.0_63.v,mistral,H,1.0,63,1,1,0,"BDA17056937509F01CD7ECF60885A93E
",2531,0.000000
completions_mistral/completion_H_t1.0_64.v,mistral,H,1.0,64,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_65.v,mistral,H,1.0,65,1,1,0,"D947D5DECE52C9D9029D300E4A2DF0E2
",2532,0.000000
completions_mistral/completion_H_t1.0_66.v,mistral,H,1.0,66,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_67.v,mistral,H,1.0,67,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_68.v,mistral,H,1.0,68,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_69.v,mistral,H,1.0,69,1,1,0,"E4E43D989CA3A39C0CC85693FD59412F
",2520,0.000000
completions_mistral/completion_H_t1.0_70.v,mistral,H,1.0,70,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_71.v,mistral,H,1.0,71,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_72.v,mistral,H,1.0,72,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_73.v,mistral,H,1.0,73,1,1,0,"F0F2692303517C8A08FBFB59171315D8
",2549,0.000000
completions_mistral/completion_H_t1.0_74.v,mistral,H,1.0,74,1,1,0,"BD3B3C9CB5844CFF136FD98C72E2F74C
",2518,0.000000
completions_mistral/completion_H_t1.0_75.v,mistral,H,1.0,75,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_76.v,mistral,H,1.0,76,1,1,0,"19B4A99431BEAE871465D35AAE5F4C14
",2509,0.000000
completions_mistral/completion_H_t1.0_77.v,mistral,H,1.0,77,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_78.v,mistral,H,1.0,78,1,1,0,"B57D3026A70D5197ADD14C57C56C0B81
",2523,0.000000
completions_mistral/completion_H_t1.0_79.v,mistral,H,1.0,79,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_80.v,mistral,H,1.0,80,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_81.v,mistral,H,1.0,81,1,1,0,"E4762E84234F29D9F0A1B923BC8258DB
",2532,0.000000
completions_mistral/completion_H_t1.0_82.v,mistral,H,1.0,82,1,1,0,"F7FFXX28185C34XXXXXX74B7E24F0B40
",2642,NA
completions_mistral/completion_H_t1.0_83.v,mistral,H,1.0,83,1,1,0,"058713DA6F84CEF4DE2942F52EBD9DAB
",2551,0.000000
completions_mistral/completion_H_t1.0_84.v,mistral,H,1.0,84,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_85.v,mistral,H,1.0,85,1,1,0,"71C3B952A366167F2BD1FA7D4A07E1F2
",2512,0.000000
completions_mistral/completion_H_t1.0_86.v,mistral,H,1.0,86,1,1,0,"14C02F72F350DCXXBD359E21DD365ADC
",2552,0.000000
completions_mistral/completion_H_t1.0_87.v,mistral,H,1.0,87,1,1,0,"F7XXXXXX18XXXXXX90XXXXXX17XXXXXX
",2823,NA
completions_mistral/completion_H_t1.0_88.v,mistral,H,1.0,88,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_89.v,mistral,H,1.0,89,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_90.v,mistral,H,1.0,90,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_91.v,mistral,H,1.0,91,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_mistral/completion_H_t1.0_92.v,mistral,H,1.0,92,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_93.v,mistral,H,1.0,93,1,1,0,"BDA17056F0756A10952A28AAD58AC6CA
",2539,0.000000
completions_mistral/completion_H_t1.0_94.v,mistral,H,1.0,94,1,1,0,"F717XX1F18XXXX5C90XXXXB717XXXXXX
",2733,NA
completions_mistral/completion_H_t1.0_95.v,mistral,H,1.0,95,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_96.v,mistral,H,1.0,96,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_97.v,mistral,H,1.0,97,1,1,0,"1D5FC66BF212595C445510B9D1XXXXXX
",2609,0.000000
completions_mistral/completion_H_t1.0_98.v,mistral,H,1.0,98,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_mistral/completion_H_t1.0_99.v,mistral,H,1.0,99,1,1,0,"9AC471AAFBC58552F770425846EE6DAE
",2539,0.000000
completions_gemini/completion_L_t0.1_0.v,gemini,L,0.1,0,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_1.v,gemini,L,0.1,1,1,1,0,"173295E5C9A3767DA110F5977C94AA63
",2524,0.000000
completions_gemini/completion_L_t0.1_2.v,gemini,L,0.1,2,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_3.v,gemini,L,0.1,3,1,1,0,"21903CED088C4E8C8DBE049B4B6D94F1
",2555,0.000000
completions_gemini/completion_L_t0.1_4.v,gemini,L,0.1,4,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_5.v,gemini,L,0.1,5,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_6.v,gemini,L,0.1,6,1,1,0,"341B7DDB31369CC3D61E6DE2FD3B8B6F
",2529,0.000000
completions_gemini/completion_L_t0.1_7.v,gemini,L,0.1,7,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_8.v,gemini,L,0.1,8,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_9.v,gemini,L,0.1,9,1,1,0,"2C1B2F15BE245E81A2F8F7A0FBDB8DE5
",2520,0.000000
completions_gemini/completion_L_t0.1_10.v,gemini,L,0.1,10,1,1,0,"21903CED088C4E8C8DBE049B4B6D94F1
",2555,0.000000
completions_gemini/completion_L_t0.1_11.v,gemini,L,0.1,11,1,1,0,"6E5354B9585F4C4C24B789D23C661BD6
",2537,0.000000
completions_gemini/completion_L_t0.1_12.v,gemini,L,0.1,12,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_13.v,gemini,L,0.1,13,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_14.v,gemini,L,0.1,14,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_15.v,gemini,L,0.1,15,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_16.v,gemini,L,0.1,16,1,1,0,"14CA96CC9CB6E3B5205DE3C9333457B4
",2526,0.000000
completions_gemini/completion_L_t0.1_17.v,gemini,L,0.1,17,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_18.v,gemini,L,0.1,18,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_19.v,gemini,L,0.1,19,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_20.v,gemini,L,0.1,20,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_21.v,gemini,L,0.1,21,1,1,0,"D4E3EB19B36D325EF1B8886F0CB571C7
",2531,0.000000
completions_gemini/completion_L_t0.1_22.v,gemini,L,0.1,22,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_23.v,gemini,L,0.1,23,1,1,0,"6667C4CF8C4342B91D1C6F975167202A
",2543,0.000000
completions_gemini/completion_L_t0.1_24.v,gemini,L,0.1,24,1,1,0,"4ABCB680EE52ADCDC95E2CE76B40A7F8
",2539,0.000000
completions_gemini/completion_L_t0.1_25.v,gemini,L,0.1,25,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_26.v,gemini,L,0.1,26,1,1,0,"6667C4CF8C4342B91D1C6F975167202A
",2543,0.000000
completions_gemini/completion_L_t0.1_27.v,gemini,L,0.1,27,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_28.v,gemini,L,0.1,28,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_29.v,gemini,L,0.1,29,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_30.v,gemini,L,0.1,30,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_31.v,gemini,L,0.1,31,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_32.v,gemini,L,0.1,32,1,1,0,"3904FD3CD6CE4A0D7CE6D22AD238A50B
",2524,0.000000
completions_gemini/completion_L_t0.1_33.v,gemini,L,0.1,33,1,1,0,"2C5037F90D362B812364B9F608EEA353
",2540,0.000000
completions_gemini/completion_L_t0.1_34.v,gemini,L,0.1,34,1,1,0,"A56414401BF95221875B69D7F1F52EA0
",2533,0.000000
completions_gemini/completion_L_t0.1_35.v,gemini,L,0.1,35,1,1,0,"14CA96CC9CB6E3B5205DE3C9333457B4
",2526,0.000000
completions_gemini/completion_L_t0.1_36.v,gemini,L,0.1,36,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_37.v,gemini,L,0.1,37,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_38.v,gemini,L,0.1,38,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_39.v,gemini,L,0.1,39,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_40.v,gemini,L,0.1,40,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_41.v,gemini,L,0.1,41,1,1,0,"6667C4CF8C4342B91D1C6F975167202A
",2543,0.000000
completions_gemini/completion_L_t0.1_42.v,gemini,L,0.1,42,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_43.v,gemini,L,0.1,43,1,1,0,"6667C4CF8C4342B91D1C6F975167202A
",2543,0.000000
completions_gemini/completion_L_t0.1_44.v,gemini,L,0.1,44,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_45.v,gemini,L,0.1,45,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_46.v,gemini,L,0.1,46,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_47.v,gemini,L,0.1,47,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_gemini/completion_L_t0.1_48.v,gemini,L,0.1,48,1,1,0,"21903CED088C4E8C8DBE049B4B6D94F1
",2555,0.000000
completions_gemini/completion_L_t0.1_49.v,gemini,L,0.1,49,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_50.v,gemini,L,0.1,50,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_51.v,gemini,L,0.1,51,1,1,0,"9AC471AAFBC58552276343906D792662
",2538,0.000000
completions_gemini/completion_L_t0.1_52.v,gemini,L,0.1,52,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_53.v,gemini,L,0.1,53,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_54.v,gemini,L,0.1,54,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_55.v,gemini,L,0.1,55,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_56.v,gemini,L,0.1,56,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_57.v,gemini,L,0.1,57,1,1,0,"A474EBA1E2D28009442B137F6D79D4B8
",2527,0.000000
completions_gemini/completion_L_t0.1_58.v,gemini,L,0.1,58,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_59.v,gemini,L,0.1,59,1,1,0,"5D47AFC6A4D5AEF0D3F1DD1FDD11FB49
",2531,0.000000
completions_gemini/completion_L_t0.1_60.v,gemini,L,0.1,60,1,1,0,"4ABCB680EE52ADCDC95E2CE76B40A7F8
",2539,0.000000
completions_gemini/completion_L_t0.1_61.v,gemini,L,0.1,61,1,1,0,"FB662968F7256A49058343FF5952719A
",2542,0.000000
completions_gemini/completion_L_t0.1_62.v,gemini,L,0.1,62,1,1,0,"866365D0D216602B5EC7231C3B8F46DB
",2503,0.000000
completions_gemini/completion_L_t0.1_63.v,gemini,L,0.1,63,1,1,0,"22291F89DCC994C82BC2B3302D14F9CB
",2516,0.000000
