file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_M_t0.1_29.v,mistral,M,0.1,29,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_30.v,mistral,M,0.1,30,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_31.v,mistral,M,0.1,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_32.v,mistral,M,0.1,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_33.v,mistral,M,0.1,33,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_34.v,mistral,M,0.1,34,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_35.v,mistral,M,0.1,35,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_36.v,mistral,M,0.1,36,1,1,0,"56256FCA8256382DEE0B9091C144883D
",2546,204.668928
completions_mistral/completion_M_t0.1_37.v,mistral,M,0.1,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_38.v,mistral,M,0.1,38,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_39.v,mistral,M,0.1,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_40.v,mistral,M,0.1,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_41.v,mistral,M,0.1,41,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_42.v,mistral,M,0.1,42,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_43.v,mistral,M,0.1,43,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_44.v,mistral,M,0.1,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_45.v,mistral,M,0.1,45,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_46.v,mistral,M,0.1,46,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_47.v,mistral,M,0.1,47,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_48.v,mistral,M,0.1,48,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_49.v,mistral,M,0.1,49,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_50.v,mistral,M,0.1,50,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_51.v,mistral,M,0.1,51,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_52.v,mistral,M,0.1,52,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_53.v,mistral,M,0.1,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_54.v,mistral,M,0.1,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_55.v,mistral,M,0.1,55,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_56.v,mistral,M,0.1,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_57.v,mistral,M,0.1,57,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_58.v,mistral,M,0.1,58,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_59.v,mistral,M,0.1,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_60.v,mistral,M,0.1,60,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_61.v,mistral,M,0.1,61,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_62.v,mistral,M,0.1,62,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_63.v,mistral,M,0.1,63,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_64.v,mistral,M,0.1,64,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_65.v,mistral,M,0.1,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_66.v,mistral,M,0.1,66,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_67.v,mistral,M,0.1,67,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_68.v,mistral,M,0.1,68,1,1,0,"4D9C48FCA9024703E66F5A045B4344A3
",2527,302.776323
completions_mistral/completion_M_t0.1_69.v,mistral,M,0.1,69,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_70.v,mistral,M,0.1,70,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_71.v,mistral,M,0.1,71,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_72.v,mistral,M,0.1,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_73.v,mistral,M,0.1,73,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_74.v,mistral,M,0.1,74,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_75.v,mistral,M,0.1,75,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_76.v,mistral,M,0.1,76,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_77.v,mistral,M,0.1,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_78.v,mistral,M,0.1,78,1,1,0,"4D9C48FCA9024703E66F5A045B4344A3
",2527,302.776323
completions_mistral/completion_M_t0.1_79.v,mistral,M,0.1,79,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_80.v,mistral,M,0.1,80,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_81.v,mistral,M,0.1,81,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_82.v,mistral,M,0.1,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_83.v,mistral,M,0.1,83,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_84.v,mistral,M,0.1,84,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_85.v,mistral,M,0.1,85,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_86.v,mistral,M,0.1,86,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_87.v,mistral,M,0.1,87,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_88.v,mistral,M,0.1,88,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_89.v,mistral,M,0.1,89,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_90.v,mistral,M,0.1,90,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_91.v,mistral,M,0.1,91,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_92.v,mistral,M,0.1,92,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_93.v,mistral,M,0.1,93,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_94.v,mistral,M,0.1,94,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_95.v,mistral,M,0.1,95,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_96.v,mistral,M,0.1,96,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_97.v,mistral,M,0.1,97,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_98.v,mistral,M,0.1,98,1,1,0,"702939AB41CD240EFF500A625BAF81EB
",2526,302.776323
completions_mistral/completion_M_t0.1_99.v,mistral,M,0.1,99,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_0.v,mistral,M,0.3,0,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_1.v,mistral,M,0.3,1,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_2.v,mistral,M,0.3,2,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_3.v,mistral,M,0.3,3,1,1,0,"23837CD72B61420B01D5F86907C3E706
",2542,167.215104
completions_mistral/completion_M_t0.3_4.v,mistral,M,0.3,4,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_5.v,mistral,M,0.3,5,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_6.v,mistral,M,0.3,6,1,1,0,"F0683A2B0F7F0FB89342C977D472A823
",2533,318.701571
completions_mistral/completion_M_t0.3_7.v,mistral,M,0.3,7,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_8.v,mistral,M,0.3,8,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_9.v,mistral,M,0.3,9,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_10.v,mistral,M,0.3,10,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_11.v,mistral,M,0.3,11,1,1,0,"4D9C48FCA9024703E66F5A045B4344A3
",2527,302.776323
completions_mistral/completion_M_t0.3_12.v,mistral,M,0.3,12,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_13.v,mistral,M,0.3,13,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_14.v,mistral,M,0.3,14,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,0.000000
completions_mistral/completion_M_t0.3_15.v,mistral,M,0.3,15,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_16.v,mistral,M,0.3,16,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_17.v,mistral,M,0.3,17,1,1,0,"F97148B983F22805626ABFA766EE12F3
",2522,60.162048
completions_mistral/completion_M_t0.3_18.v,mistral,M,0.3,18,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_19.v,mistral,M,0.3,19,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_20.v,mistral,M,0.3,20,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_21.v,mistral,M,0.3,21,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_22.v,mistral,M,0.3,22,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_23.v,mistral,M,0.3,23,1,1,0,"A2C0F19733361FEE64C01F800FFE5AAC
",2501,127.401984
completions_mistral/completion_M_t0.3_24.v,mistral,M,0.3,24,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_25.v,mistral,M,0.3,25,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_26.v,mistral,M,0.3,26,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_27.v,mistral,M,0.3,27,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_M_t0.3_28.v,mistral,M,0.3,28,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_29.v,mistral,M,0.3,29,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_30.v,mistral,M,0.3,30,1,1,0,"2EB516A53FBF514D18C2D15326B6D9E4
",2538,302.776323
completions_mistral/completion_M_t0.3_31.v,mistral,M,0.3,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_32.v,mistral,M,0.3,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_33.v,mistral,M,0.3,33,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_34.v,mistral,M,0.3,34,1,1,0,"9F256C81138B5703898E85924322E03A
",2534,191.102976
completions_mistral/completion_M_t0.3_35.v,mistral,M,0.3,35,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_36.v,mistral,M,0.3,36,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_37.v,mistral,M,0.3,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_38.v,mistral,M,0.3,38,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_39.v,mistral,M,0.3,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_40.v,mistral,M,0.3,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_41.v,mistral,M,0.3,41,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_42.v,mistral,M,0.3,42,1,1,0,"4E4D498F17C52B482A641988ACE4E935
",2530,75.694081
completions_mistral/completion_M_t0.3_43.v,mistral,M,0.3,43,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_44.v,mistral,M,0.3,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_45.v,mistral,M,0.3,45,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_46.v,mistral,M,0.3,46,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_47.v,mistral,M,0.3,47,1,1,0,"4D9C48FCA9024703E66F5A045B4344A3
",2527,302.776323
completions_mistral/completion_M_t0.3_48.v,mistral,M,0.3,48,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_49.v,mistral,M,0.3,49,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_50.v,mistral,M,0.3,50,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_51.v,mistral,M,0.3,51,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_52.v,mistral,M,0.3,52,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_53.v,mistral,M,0.3,53,1,1,0,"D093E254A90F691586B79CB8FA2CC9BB
",2535,302.776323
completions_mistral/completion_M_t0.3_54.v,mistral,M,0.3,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_55.v,mistral,M,0.3,55,1,1,0,"A21CBE8A60376D2CB87BFA6D9203A0BF
",2535,302.776323
completions_mistral/completion_M_t0.3_56.v,mistral,M,0.3,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_57.v,mistral,M,0.3,57,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_58.v,mistral,M,0.3,58,1,1,0,"2FE00F926A140F3067FF5DD034980594
",2532,331.087875
completions_mistral/completion_M_t0.3_59.v,mistral,M,0.3,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_60.v,mistral,M,0.3,60,1,1,0,"600FAE136756AA60A1BB387FEB71B0B4
",2520,75.350016
completions_mistral/completion_M_t0.3_61.v,mistral,M,0.3,61,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_62.v,mistral,M,0.3,62,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_63.v,mistral,M,0.3,63,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_64.v,mistral,M,0.3,64,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_65.v,mistral,M,0.3,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_66.v,mistral,M,0.3,66,1,1,0,"40FCAB68216DF24F375C3B422FAC4AC3
",2520,75.694081
completions_mistral/completion_M_t0.3_67.v,mistral,M,0.3,67,1,1,0,"A295319AF1AC26B2CEA04EFD3D53203E
",2509,184.025088
completions_mistral/completion_M_t0.3_68.v,mistral,M,0.3,68,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_69.v,mistral,M,0.3,69,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_70.v,mistral,M,0.3,70,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_71.v,mistral,M,0.3,71,1,1,0,"A21CBE8A60376D2CB87BFA6D9203A0BF
",2535,302.776323
completions_mistral/completion_M_t0.3_72.v,mistral,M,0.3,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_73.v,mistral,M,0.3,73,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_74.v,mistral,M,0.3,74,1,1,0,"A21CBE8A60376D2CB87BFA6D9203A0BF
",2535,302.776323
completions_mistral/completion_M_t0.3_75.v,mistral,M,0.3,75,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_76.v,mistral,M,0.3,76,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_77.v,mistral,M,0.3,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_78.v,mistral,M,0.3,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_79.v,mistral,M,0.3,79,1,1,0,"F717350618A941C4F3200122819A5856
",2539,112.361472
completions_mistral/completion_M_t0.3_80.v,mistral,M,0.3,80,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_M_t0.3_81.v,mistral,M,0.3,81,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_82.v,mistral,M,0.3,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_83.v,mistral,M,0.3,83,1,1,0,"E3AAC8C0DCB021421DE8D09320B6965F
",2508,276.529155
completions_mistral/completion_M_t0.3_84.v,mistral,M,0.3,84,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_85.v,mistral,M,0.3,85,1,1,0,"3759BE28C33EB0A1A6226DBEDC35FEB1
",2516,276.529155
completions_mistral/completion_M_t0.3_86.v,mistral,M,0.3,86,1,1,0,"40FCABB0216D1F4F371E3B4217AC4AC3
",2518,NA
completions_mistral/completion_M_t0.3_87.v,mistral,M,0.3,87,1,1,0,"E04EFCD9323C5BAB5CC87C6AED201F40
",2549,134.479872
completions_mistral/completion_M_t0.3_88.v,mistral,M,0.3,88,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_89.v,mistral,M,0.3,89,1,1,0,"A21CBE8A60376D2CB87BFA6D9203A0BF
",2535,302.776323
completions_mistral/completion_M_t0.3_90.v,mistral,M,0.3,90,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,191.102976
completions_mistral/completion_M_t0.3_91.v,mistral,M,0.3,91,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_92.v,mistral,M,0.3,92,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_93.v,mistral,M,0.3,93,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_94.v,mistral,M,0.3,94,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_95.v,mistral,M,0.3,95,1,1,0,"4D76E759ECAA092F336926DDAEE9CA93
",2523,111.329280
completions_mistral/completion_M_t0.3_96.v,mistral,M,0.3,96,1,1,0,"21FCABA9216D7D8E373261429D204AC3
",2535,75.694081
completions_mistral/completion_M_t0.3_97.v,mistral,M,0.3,97,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_98.v,mistral,M,0.3,98,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_99.v,mistral,M,0.3,99,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_0.v,mistral,M,0.5,0,1,1,0,"4E4D498F17C52B482A641988ACE4E935
",2530,75.694081
completions_mistral/completion_M_t0.5_1.v,mistral,M,0.5,1,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,191.102976
completions_mistral/completion_M_t0.5_2.v,mistral,M,0.5,2,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_3.v,mistral,M,0.5,3,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_4.v,mistral,M,0.5,4,1,1,0,"73BCBAD379F4FDA9981FDA8F4B032B9E
",2526,145.096704
completions_mistral/completion_M_t0.5_5.v,mistral,M,0.5,5,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_6.v,mistral,M,0.5,6,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_7.v,mistral,M,0.5,7,1,1,0,"3EE30E10047B75BA8555EC3A0F2B345D
",2553,79.626240
completions_mistral/completion_M_t0.5_8.v,mistral,M,0.5,8,1,1,0,"A21CBE8A60376D2CB87BFA6D9203A0BF
",2535,302.776323
completions_mistral/completion_M_t0.5_9.v,mistral,M,0.5,9,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_10.v,mistral,M,0.5,10,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_11.v,mistral,M,0.5,11,1,1,0,"A21CBE8A60376D2CB87BFA6D9203A0BF
",2535,302.776323
completions_mistral/completion_M_t0.5_12.v,mistral,M,0.5,12,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_13.v,mistral,M,0.5,13,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_14.v,mistral,M,0.5,14,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_15.v,mistral,M,0.5,15,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_M_t0.5_16.v,mistral,M,0.5,16,1,1,0,"D093E254A90F691586B79CB8FA2CC9BB
",2535,302.776323
completions_mistral/completion_M_t0.5_17.v,mistral,M,0.5,17,1,1,0,"F95918DA77EAC335B6F36C1C2B3E9E38
",2525,167.215104
completions_mistral/completion_M_t0.5_18.v,mistral,M,0.5,18,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_19.v,mistral,M,0.5,19,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_20.v,mistral,M,0.5,20,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_21.v,mistral,M,0.5,21,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_22.v,mistral,M,0.5,22,1,1,0,"40FCABC3216D334F37883B4251AC4AC3
",2536,75.694081
completions_mistral/completion_M_t0.5_23.v,mistral,M,0.5,23,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_M_t0.5_24.v,mistral,M,0.5,24,1,1,0,"B2B7692D7BCA39B21CB1E31823F7437D
",2520,42.467328
completions_mistral/completion_M_t0.5_25.v,mistral,M,0.5,25,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_26.v,mistral,M,0.5,26,1,1,0,"40FCA3EB216D59783732590A9DACBC5F
",2533,86.310913
completions_mistral/completion_M_t0.5_27.v,mistral,M,0.5,27,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_28.v,mistral,M,0.5,28,1,1,0,"F96DFD8A4F55182C2D755C6D3BC300BF
",2534,377.094149
completions_mistral/completion_M_t0.5_29.v,mistral,M,0.5,29,1,1,0,"F719BA8F83B019C4D5A10122179A8603
",2547,NA
completions_mistral/completion_M_t0.5_30.v,mistral,M,0.5,30,1,1,0,"F9A1B6355CE44967BB3BA4A54794C39D
",2538,191.102976
completions_mistral/completion_M_t0.5_31.v,mistral,M,0.5,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_32.v,mistral,M,0.5,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_33.v,mistral,M,0.5,33,1,1,0,"6E1CBE8A95376D2C1A7BFA6D2B03A0BF
",2555,299.237379
completions_mistral/completion_M_t0.5_34.v,mistral,M,0.5,34,1,1,0,"4D9C48FCA9024703E66F5A045B4344A3
",2527,302.776323
completions_mistral/completion_M_t0.5_35.v,mistral,M,0.5,35,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_36.v,mistral,M,0.5,36,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_M_t0.5_37.v,mistral,M,0.5,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_38.v,mistral,M,0.5,38,1,1,0,"F7176DB018731FC4901E0122179A5840
",2542,NA
completions_mistral/completion_M_t0.5_39.v,mistral,M,0.5,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_40.v,mistral,M,0.5,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_41.v,mistral,M,0.5,41,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_42.v,mistral,M,0.5,42,1,1,0,"A1507FB0DD2A1F41921E3CF517E0BC65
",2546,156.598272
completions_mistral/completion_M_t0.5_43.v,mistral,M,0.5,43,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_44.v,mistral,M,0.5,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_45.v,mistral,M,0.5,45,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_46.v,mistral,M,0.5,46,1,1,0,"E3AAC8C0DCB021421DE8D09320B6965F
",2508,276.529155
completions_mistral/completion_M_t0.5_47.v,mistral,M,0.5,47,1,1,0,"253FE54433C4D6714D954ACECCF7BFB5
",2539,42.467328
completions_mistral/completion_M_t0.5_48.v,mistral,M,0.5,48,1,1,0,"12176DB018731F17901E632217805840
",2548,75.694081
completions_mistral/completion_M_t0.5_49.v,mistral,M,0.5,49,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_50.v,mistral,M,0.5,50,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,191.102976
completions_mistral/completion_M_t0.5_51.v,mistral,M,0.5,51,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_52.v,mistral,M,0.5,52,1,1,0,"D093E254A90F691586B79CB8FA2CC9BB
",2535,302.776323
completions_mistral/completion_M_t0.5_53.v,mistral,M,0.5,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_54.v,mistral,M,0.5,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_55.v,mistral,M,0.5,55,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,192.724992
completions_mistral/completion_M_t0.5_56.v,mistral,M,0.5,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_57.v,mistral,M,0.5,57,1,1,0,"4D9C48FCA9024703E66F5A045B4344A3
",2527,302.776323
completions_mistral/completion_M_t0.5_58.v,mistral,M,0.5,58,1,1,0,"56256FCA8256382DEE0B9091C144883D
",2546,193.904640
completions_mistral/completion_M_t0.5_59.v,mistral,M,0.5,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_60.v,mistral,M,0.5,60,1,1,0,"537C9404C071490CB598736A58AEA749
",2524,148.635648
completions_mistral/completion_M_t0.5_61.v,mistral,M,0.5,61,1,1,0,"F9A1B6355CE44967BB3BA4A54794C39D
",2538,191.102976
completions_mistral/completion_M_t0.5_62.v,mistral,M,0.5,62,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_M_t0.5_63.v,mistral,M,0.5,63,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_64.v,mistral,M,0.5,64,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_65.v,mistral,M,0.5,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_66.v,mistral,M,0.5,66,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_67.v,mistral,M,0.5,67,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_68.v,mistral,M,0.5,68,1,1,0,"56256FCA8256382DEE0B9091C144883D
",2546,191.102976
completions_mistral/completion_M_t0.5_69.v,mistral,M,0.5,69,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_70.v,mistral,M,0.5,70,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_71.v,mistral,M,0.5,71,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_72.v,mistral,M,0.5,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_73.v,mistral,M,0.5,73,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_74.v,mistral,M,0.5,74,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_75.v,mistral,M,0.5,75,1,1,0,"40E50AA921AAF94F3746B8429DAE7DC3
",2533,28.311552
completions_mistral/completion_M_t0.5_76.v,mistral,M,0.5,76,1,1,0,"E672D241C09A8AFFD0DCC19A0814CD7C
",2532,90.243072
completions_mistral/completion_M_t0.5_77.v,mistral,M,0.5,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_78.v,mistral,M,0.5,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_79.v,mistral,M,0.5,79,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_80.v,mistral,M,0.5,80,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_81.v,mistral,M,0.5,81,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_82.v,mistral,M,0.5,82,0,0,0,NA,NA,NA
