file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gemini/completion_L_t1.0_61.v,gemini,L,1.0,61,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_62.v,gemini,L,1.0,62,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_63.v,gemini,L,1.0,63,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_64.v,gemini,L,1.0,64,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_65.v,gemini,L,1.0,65,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_66.v,gemini,L,1.0,66,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_67.v,gemini,L,1.0,67,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_68.v,gemini,L,1.0,68,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_69.v,gemini,L,1.0,69,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_70.v,gemini,L,1.0,70,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_71.v,gemini,L,1.0,71,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_72.v,gemini,L,1.0,72,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_73.v,gemini,L,1.0,73,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_74.v,gemini,L,1.0,74,1,1,0,"70EFEAAF8748B91B02CE0F8532BEFD8A
",2548,113.246210
completions_gemini/completion_L_t1.0_75.v,gemini,L,1.0,75,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_76.v,gemini,L,1.0,76,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_77.v,gemini,L,1.0,77,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_78.v,gemini,L,1.0,78,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_79.v,gemini,L,1.0,79,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_80.v,gemini,L,1.0,80,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_81.v,gemini,L,1.0,81,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,111.329282
completions_gemini/completion_L_t1.0_82.v,gemini,L,1.0,82,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_83.v,gemini,L,1.0,83,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_84.v,gemini,L,1.0,84,1,1,0,"8E33B852029923EA2FD198A018C92246
",2568,0.000000
completions_gemini/completion_L_t1.0_85.v,gemini,L,1.0,85,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_gemini/completion_L_t1.0_86.v,gemini,L,1.0,86,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_87.v,gemini,L,1.0,87,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_88.v,gemini,L,1.0,88,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_gemini/completion_L_t1.0_89.v,gemini,L,1.0,89,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_90.v,gemini,L,1.0,90,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_91.v,gemini,L,1.0,91,1,1,0,"4548BF5D6C384D93B2C655E18833ACC1
",2554,111.230977
completions_gemini/completion_L_t1.0_92.v,gemini,L,1.0,92,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_93.v,gemini,L,1.0,93,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_94.v,gemini,L,1.0,94,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_95.v,gemini,L,1.0,95,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_96.v,gemini,L,1.0,96,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_97.v,gemini,L,1.0,97,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_98.v,gemini,L,1.0,98,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_99.v,gemini,L,1.0,99,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_0.v,gemini,M,0.1,0,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_1.v,gemini,M,0.1,1,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,128.040962
completions_gemini/completion_M_t0.1_2.v,gemini,M,0.1,2,1,1,0,"FE5727B7E0F4B466712F35F1F87C704B
",2520,128.974850
completions_gemini/completion_M_t0.1_3.v,gemini,M,0.1,3,1,1,0,"8AAB2C4CAB86B1D42B2E162980336081
",2514,128.925698
completions_gemini/completion_M_t0.1_4.v,gemini,M,0.1,4,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_5.v,gemini,M,0.1,5,1,1,0,"A7642B76CE178AA5195B611B84BF4883
",2529,3.244032
completions_gemini/completion_M_t0.1_6.v,gemini,M,0.1,6,1,1,0,"569A3E207BAE5B05230D01F5996D2F09
",2549,2.211840
completions_gemini/completion_M_t0.1_7.v,gemini,M,0.1,7,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_8.v,gemini,M,0.1,8,1,1,0,"4EEB3501A0A7DC85AD0587277FFB3B9E
",2513,124.059650
completions_gemini/completion_M_t0.1_9.v,gemini,M,0.1,9,1,1,0,"B3BE438DC6FEE43E6149CA4963E237A9
",2531,121.700354
completions_gemini/completion_M_t0.1_10.v,gemini,M,0.1,10,1,1,0,"831F674EECA3929189FA5DA4586CBCE8
",2547,6.340608
completions_gemini/completion_M_t0.1_11.v,gemini,M,0.1,11,1,1,0,"A171B97F350F3BADD9A4ED462AF86FFA
",2508,74.219521
completions_gemini/completion_M_t0.1_12.v,gemini,M,0.1,12,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_13.v,gemini,M,0.1,13,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_14.v,gemini,M,0.1,14,1,1,0,"2CFBFFA53551F11EF36CDB2FD7387A09
",2534,0.000000
completions_gemini/completion_M_t0.1_15.v,gemini,M,0.1,15,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_16.v,gemini,M,0.1,16,1,1,0,"60F44165F814ED30E493DB840F632F00
",2552,130.646018
completions_gemini/completion_M_t0.1_17.v,gemini,M,0.1,17,1,1,0,"3566E2B935D1F018EAF5C332D6BA7B0F
",2547,27.770881
completions_gemini/completion_M_t0.1_18.v,gemini,M,0.1,18,1,1,0,"075510E9ABA12A49FD469C383B3FA7E7
",2528,132.120578
completions_gemini/completion_M_t0.1_19.v,gemini,M,0.1,19,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_20.v,gemini,M,0.1,20,1,1,0,"9345401B3551F01E4CD26491D7387A09
",2540,0.147456
completions_gemini/completion_M_t0.1_21.v,gemini,M,0.1,21,1,1,0,"C28C46272067BD78F947F750E50B9F24
",2542,130.744322
completions_gemini/completion_M_t0.1_22.v,gemini,M,0.1,22,1,1,0,"46B9FE313B2948BFCD51DD7777E803B8
",2549,135.217154
completions_gemini/completion_M_t0.1_23.v,gemini,M,0.1,23,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_24.v,gemini,M,0.1,24,1,1,0,"EF2A11C1FCD00184EE2C0CED43A12731
",2542,121.602050
completions_gemini/completion_M_t0.1_25.v,gemini,M,0.1,25,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_26.v,gemini,M,0.1,26,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2702,0.000000
completions_gemini/completion_M_t0.1_27.v,gemini,M,0.1,27,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_28.v,gemini,M,0.1,28,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_29.v,gemini,M,0.1,29,1,1,0,"6DCD602594DD449E1C9CDAC587F4421F
",2549,111.525890
completions_gemini/completion_M_t0.1_30.v,gemini,M,0.1,30,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_31.v,gemini,M,0.1,31,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_32.v,gemini,M,0.1,32,1,1,0,"3DE9EAB7355BFC1CEE74C233DD307C0F
",2538,0.294912
completions_gemini/completion_M_t0.1_33.v,gemini,M,0.1,33,1,1,0,"3A4945C8EFA5BD50230E4C5CABA7057D
",2531,102.039553
completions_gemini/completion_M_t0.1_34.v,gemini,M,0.1,34,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_35.v,gemini,M,0.1,35,1,1,0,"831F674EECA3929189FA5DA4586CBCE8
",2547,6.340608
completions_gemini/completion_M_t0.1_36.v,gemini,M,0.1,36,1,1,0,"15E2C6BC1551D136EA75C236D7387A09
",2552,10.960896
completions_gemini/completion_M_t0.1_37.v,gemini,M,0.1,37,1,1,0,"B62E475A390A74427225D50C9D67B997
",2522,124.403714
completions_gemini/completion_M_t0.1_38.v,gemini,M,0.1,38,1,1,0,"F9FCA4EC7F8FE54E88B5580C03081C0D
",2530,3.244032
completions_gemini/completion_M_t0.1_39.v,gemini,M,0.1,39,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_40.v,gemini,M,0.1,40,1,1,0,"BFC788A635C9C45C881556202F940F31
",2512,130.105346
completions_gemini/completion_M_t0.1_41.v,gemini,M,0.1,41,1,1,0,"A6D11A0925C75B694B8DB3005E7CA0D8
",2545,77.611009
completions_gemini/completion_M_t0.1_42.v,gemini,M,0.1,42,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_43.v,gemini,M,0.1,43,1,1,0,"67A49816FF8B99B430ADBA04FDAEBCF3
",2521,1.376256
completions_gemini/completion_M_t0.1_44.v,gemini,M,0.1,44,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_45.v,gemini,M,0.1,45,1,1,0,"5E5551D67EF4E54B442881ED6577095C
",2536,110.297090
completions_gemini/completion_M_t0.1_46.v,gemini,M,0.1,46,1,1,0,"EF2885EA05F4643D60275089437BACCE
",2555,100.122626
completions_gemini/completion_M_t0.1_47.v,gemini,M,0.1,47,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_48.v,gemini,M,0.1,48,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_49.v,gemini,M,0.1,49,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_50.v,gemini,M,0.1,50,1,1,0,"ABE17F1CE4FE2157B67598B4DF29DCB2
",2539,125.681666
completions_gemini/completion_M_t0.1_51.v,gemini,M,0.1,51,1,1,0,"1BF74B5FF5200A25079C5DF59509286D
",2541,129.073154
completions_gemini/completion_M_t0.1_52.v,gemini,M,0.1,52,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_53.v,gemini,M,0.1,53,1,1,0,"DB342F362B95F1C6B379DCAA959A7AD8
",2551,126.222338
completions_gemini/completion_M_t0.1_54.v,gemini,M,0.1,54,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_55.v,gemini,M,0.1,55,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_56.v,gemini,M,0.1,56,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_57.v,gemini,M,0.1,57,1,1,0,"99AA07CFFA08D271F9AAB25EAB898E80
",2540,165.347332
completions_gemini/completion_M_t0.1_58.v,gemini,M,0.1,58,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_59.v,gemini,M,0.1,59,1,1,0,"22E5E1B22551EF17F46BCB38CE3F7A09
",2551,3.244032
completions_gemini/completion_M_t0.1_60.v,gemini,M,0.1,60,1,1,0,"DF701C39DE6E0B01C8929767E45A4898
",2534,126.763010
completions_gemini/completion_M_t0.1_61.v,gemini,M,0.1,61,1,1,0,"568185DF3551F11E8916A155D7387A09
",2549,0.000000
completions_gemini/completion_M_t0.1_62.v,gemini,M,0.1,62,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_63.v,gemini,M,0.1,63,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_64.v,gemini,M,0.1,64,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_65.v,gemini,M,0.1,65,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_66.v,gemini,M,0.1,66,1,1,0,"B10360D03C85AEADBAFDE2981B899B5E
",2567,123.617282
completions_gemini/completion_M_t0.1_67.v,gemini,M,0.1,67,1,1,0,"E334316A3551F11F3DA214E0D6387A09
",2538,1.327104
completions_gemini/completion_M_t0.1_68.v,gemini,M,0.1,68,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_69.v,gemini,M,0.1,69,1,1,0,"568185DF3551F11E8916A155D7387A09
",2549,0.000000
completions_gemini/completion_M_t0.1_70.v,gemini,M,0.1,70,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_71.v,gemini,M,0.1,71,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_72.v,gemini,M,0.1,72,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_73.v,gemini,M,0.1,73,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_74.v,gemini,M,0.1,74,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_75.v,gemini,M,0.1,75,1,1,0,"C334F931B6BE6BEDEC10E5F5E277977B
",2537,126.959618
completions_gemini/completion_M_t0.1_76.v,gemini,M,0.1,76,1,1,0,"A7642B76CE178AA5195B611B84BF4883
",2529,3.244032
completions_gemini/completion_M_t0.1_77.v,gemini,M,0.1,77,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_78.v,gemini,M,0.1,78,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_79.v,gemini,M,0.1,79,1,1,0,"990E1E1BA092E9C05F33B1597D1D5D58
",2526,3.244032
completions_gemini/completion_M_t0.1_80.v,gemini,M,0.1,80,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_81.v,gemini,M,0.1,81,1,1,0,"777DA894D1862A7A3994006F4C79EA9B
",2550,127.057922
completions_gemini/completion_M_t0.1_82.v,gemini,M,0.1,82,1,1,0,"53B9D6A72264D25D123DDC367FB00284
",2516,126.222338
completions_gemini/completion_M_t0.1_83.v,gemini,M,0.1,83,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_84.v,gemini,M,0.1,84,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_85.v,gemini,M,0.1,85,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_86.v,gemini,M,0.1,86,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_87.v,gemini,M,0.1,87,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_88.v,gemini,M,0.1,88,1,1,0,"98FE20F1931704BB9D58BC4A119A94E4
",2561,38.780928
completions_gemini/completion_M_t0.1_89.v,gemini,M,0.1,89,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_90.v,gemini,M,0.1,90,1,1,0,"5DA79F8D8BEBFC9629DE8A15DDB02057
",2522,7.225344
completions_gemini/completion_M_t0.1_91.v,gemini,M,0.1,91,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_92.v,gemini,M,0.1,92,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_93.v,gemini,M,0.1,93,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_gemini/completion_M_t0.1_94.v,gemini,M,0.1,94,1,1,0,"6182520CF9217106BE0D2EFA17345E61
",2537,2.654208
completions_gemini/completion_M_t0.1_95.v,gemini,M,0.1,95,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,128.040962
completions_gemini/completion_M_t0.1_96.v,gemini,M,0.1,96,1,1,0,"A4FF60098FD92FEBFCD3461BF79A6E80
",2545,128.385026
completions_gemini/completion_M_t0.1_97.v,gemini,M,0.1,97,1,1,0,"3591E6BC3551821E9975B145A44B0909
",2545,3.244032
completions_gemini/completion_M_t0.1_98.v,gemini,M,0.1,98,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_99.v,gemini,M,0.1,99,1,1,0,"568185DF3551F11E8916A155D7387A09
",2549,0.000000
completions_gemini/completion_M_t0.3_0.v,gemini,M,0.3,0,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_1.v,gemini,M,0.3,1,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_2.v,gemini,M,0.3,2,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_3.v,gemini,M,0.3,3,1,1,0,"93898DD7F34DF16CC01EA9B2D7387A09
",2515,15.826944
completions_gemini/completion_M_t0.3_4.v,gemini,M,0.3,4,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_5.v,gemini,M,0.3,5,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_6.v,gemini,M,0.3,6,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_7.v,gemini,M,0.3,7,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_8.v,gemini,M,0.3,8,1,1,0,"36E1E5BF3551F11EE976C135D7387A09
",2550,0.000000
completions_gemini/completion_M_t0.3_9.v,gemini,M,0.3,9,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_10.v,gemini,M,0.3,10,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_11.v,gemini,M,0.3,11,1,1,0,"664198995C947025AEDFC79F8F5FD3F9
",2496,0.589824
completions_gemini/completion_M_t0.3_12.v,gemini,M,0.3,12,1,1,0,"995212EE732D81CC70DF9E9C57C400B7
",2550,2.801664
completions_gemini/completion_M_t0.3_13.v,gemini,M,0.3,13,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_14.v,gemini,M,0.3,14,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_15.v,gemini,M,0.3,15,1,1,0,"03DDB6D8AF90119CA23F989201FCD76B
",2528,129.466370
completions_gemini/completion_M_t0.3_16.v,gemini,M,0.3,16,1,1,0,"647EB1657F62C5452E0767AF4FD510DD
",2530,127.893506
completions_gemini/completion_M_t0.3_17.v,gemini,M,0.3,17,1,1,0,"498C55775B6AB437523A2D4A7471895C
",2524,127.942658
completions_gemini/completion_M_t0.3_18.v,gemini,M,0.3,18,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_19.v,gemini,M,0.3,19,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_20.v,gemini,M,0.3,20,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_21.v,gemini,M,0.3,21,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_22.v,gemini,M,0.3,22,1,1,0,"F38FED2D8301D2AEA2846B205EAA917E
",2513,130.351106
completions_gemini/completion_M_t0.3_23.v,gemini,M,0.3,23,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_24.v,gemini,M,0.3,24,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_25.v,gemini,M,0.3,25,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_26.v,gemini,M,0.3,26,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_27.v,gemini,M,0.3,27,1,1,0,"C5F6DC8AE9D144E29EE04F9F59E15591
",2562,5.898240
completions_gemini/completion_M_t0.3_28.v,gemini,M,0.3,28,1,1,0,"B56266BC35D1719E6A7542B6D7B87A09
",2562,3.096576
completions_gemini/completion_M_t0.3_29.v,gemini,M,0.3,29,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_30.v,gemini,M,0.3,30,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_31.v,gemini,M,0.3,31,1,1,0,"1F68C61E3759F1BE60DDC2967F3A7221
",2541,2.949120
completions_gemini/completion_M_t0.3_32.v,gemini,M,0.3,32,1,1,0,"BF199305E208C2E17675925FE4554B98
",2541,117.571586
completions_gemini/completion_M_t0.3_33.v,gemini,M,0.3,33,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_34.v,gemini,M,0.3,34,1,1,0,"B8C9B0AF7B32577B51350071954AD6FA
",2552,15.138816
completions_gemini/completion_M_t0.3_35.v,gemini,M,0.3,35,1,1,0,"B827CC6F1CE4AED00E22E254259C5085
",2537,135.659522
completions_gemini/completion_M_t0.3_36.v,gemini,M,0.3,36,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_37.v,gemini,M,0.3,37,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_38.v,gemini,M,0.3,38,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_39.v,gemini,M,0.3,39,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,128.040962
completions_gemini/completion_M_t0.3_40.v,gemini,M,0.3,40,1,1,0,"0A4E09B43040196E0A98E6E94892C46E
",2541,18.776064
completions_gemini/completion_M_t0.3_41.v,gemini,M,0.3,41,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_42.v,gemini,M,0.3,42,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_43.v,gemini,M,0.3,43,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,128.040962
completions_gemini/completion_M_t0.3_44.v,gemini,M,0.3,44,1,1,0,"2AB95DA056F8925ADCC3746ED93B5087
",2555,7.077888
completions_gemini/completion_M_t0.3_45.v,gemini,M,0.3,45,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_46.v,gemini,M,0.3,46,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_47.v,gemini,M,0.3,47,1,1,0,"36E1E5BF3551F11EE976C135D7387A09
",2550,0.000000
completions_gemini/completion_M_t0.3_48.v,gemini,M,0.3,48,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_49.v,gemini,M,0.3,49,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_50.v,gemini,M,0.3,50,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_51.v,gemini,M,0.3,51,1,1,0,"1BCAE40803254C5ECFF00BDB875749CA
",2534,93.388801
completions_gemini/completion_M_t0.3_52.v,gemini,M,0.3,52,1,1,0,"ACFE3D23AC5A16BE8678351A890EC28B
",2515,127.107074
completions_gemini/completion_M_t0.3_53.v,gemini,M,0.3,53,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_54.v,gemini,M,0.3,54,1,1,0,"5FEF6EF05EDA5D84846F408BC48F0FF6
",2534,6.635520
completions_gemini/completion_M_t0.3_55.v,gemini,M,0.3,55,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_56.v,gemini,M,0.3,56,1,1,0,"D70185DFB4D0711F0996A0D4D638FB09
",2545,3.096576
completions_gemini/completion_M_t0.3_57.v,gemini,M,0.3,57,1,1,0,"089FC84E6A2CBA3A8E3000D14738803B
",2519,127.893506
completions_gemini/completion_M_t0.3_58.v,gemini,M,0.3,58,1,1,0,"BDF5763457051BE05AC4AAA79054C482
",2541,150.994947
completions_gemini/completion_M_t0.3_59.v,gemini,M,0.3,59,1,1,0,"90B08284FF8F48428EA8149BEF7125D8
",2534,118.259714
completions_gemini/completion_M_t0.3_60.v,gemini,M,0.3,60,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_61.v,gemini,M,0.3,61,1,1,0,"A73603078BC3FDA93629993383B9D63A
",2534,131.284994
completions_gemini/completion_M_t0.3_62.v,gemini,M,0.3,62,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_gemini/completion_M_t0.3_63.v,gemini,M,0.3,63,1,1,0,"536A65E04685753FBFF5C8EFFCECD40C
",2533,6.340608
completions_gemini/completion_M_t0.3_64.v,gemini,M,0.3,64,1,1,0,"5480D99914059559BA58873B954C3D4D
",2519,3.096576
completions_gemini/completion_M_t0.3_65.v,gemini,M,0.3,65,1,1,0,"3256C42D3BC64EA874EC7B35F21D5E23
",2548,2.801664
completions_gemini/completion_M_t0.3_66.v,gemini,M,0.3,66,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_67.v,gemini,M,0.3,67,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,125.337602
completions_gemini/completion_M_t0.3_68.v,gemini,M,0.3,68,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,0.000000
completions_gemini/completion_M_t0.3_69.v,gemini,M,0.3,69,1,1,0,"9328FD79B6A93F92071CBCCD654DE36E
",2536,3.096576
completions_gemini/completion_M_t0.3_70.v,gemini,M,0.3,70,1,1,0,"821CE3DE0FB2877A0C6B0C3DEB72CABA
",2514,5.603328
completions_gemini/completion_M_t0.3_71.v,gemini,M,0.3,71,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_72.v,gemini,M,0.3,72,1,1,0,"8A40C4CDC47130133C09CC43A30FBFA4
",2540,125.779970
completions_gemini/completion_M_t0.3_73.v,gemini,M,0.3,73,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_74.v,gemini,M,0.3,74,1,1,0,"D5B378BDE24EFF783D10ED8B0323633A
",2532,5.898240
completions_gemini/completion_M_t0.3_75.v,gemini,M,0.3,75,1,1,0,"8F690ED29E69C3AED99DCFB7D3488A4C
",2523,127.746050
completions_gemini/completion_M_t0.3_76.v,gemini,M,0.3,76,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_77.v,gemini,M,0.3,77,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_78.v,gemini,M,0.3,78,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_79.v,gemini,M,0.3,79,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_80.v,gemini,M,0.3,80,1,1,0,"DFB4DBD735FFEE5A77E0DCFBB124BC4C
",2527,13.025280
completions_gemini/completion_M_t0.3_81.v,gemini,M,0.3,81,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_82.v,gemini,M,0.3,82,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_83.v,gemini,M,0.3,83,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_84.v,gemini,M,0.3,84,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_85.v,gemini,M,0.3,85,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_86.v,gemini,M,0.3,86,1,1,0,"3731FAAC54A5EE5B2A75E7217EEDB1B7
",2523,127.451138
completions_gemini/completion_M_t0.3_87.v,gemini,M,0.3,87,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_88.v,gemini,M,0.3,88,1,1,0,"061692C19CA5054A443CCBFF5E82873A
",2526,3.391488
completions_gemini/completion_M_t0.3_89.v,gemini,M,0.3,89,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_90.v,gemini,M,0.3,90,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_91.v,gemini,M,0.3,91,1,1,0,"57F5D0E9A4C9E7E70D8E0C98FC391098
",2518,5.750784
completions_gemini/completion_M_t0.3_92.v,gemini,M,0.3,92,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_93.v,gemini,M,0.3,93,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_94.v,gemini,M,0.3,94,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_95.v,gemini,M,0.3,95,1,1,0,"D9E53E16297F0906D04C8DF735F4E245
",2534,7.077888
completions_gemini/completion_M_t0.3_96.v,gemini,M,0.3,96,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_97.v,gemini,M,0.3,97,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_98.v,gemini,M,0.3,98,1,1,0,"A2D6EFBC836CAB600C838B0D816FB2B2
",2565,7.077888
completions_gemini/completion_M_t0.3_99.v,gemini,M,0.3,99,1,1,0,"17E10647B593615688D6219DD778DA05
",2525,39.026689
