file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_H_t1.0_23.v,mistral,H,1.0,23,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_24.v,mistral,H,1.0,24,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_25.v,mistral,H,1.0,25,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_26.v,mistral,H,1.0,26,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_27.v,mistral,H,1.0,27,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_28.v,mistral,H,1.0,28,1,1,1,"5579C1387B228445
",0,5.652480
completions_mistral/completion_H_t1.0_29.v,mistral,H,1.0,29,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_30.v,mistral,H,1.0,30,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_31.v,mistral,H,1.0,31,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_32.v,mistral,H,1.0,32,1,1,1,"5579C1387B228445
",0,0.000000
completions_mistral/completion_H_t1.0_33.v,mistral,H,1.0,33,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_34.v,mistral,H,1.0,34,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_35.v,mistral,H,1.0,35,1,1,1,"5579C1387B228445
",0,0.000000
completions_mistral/completion_H_t1.0_36.v,mistral,H,1.0,36,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_37.v,mistral,H,1.0,37,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_38.v,mistral,H,1.0,38,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_39.v,mistral,H,1.0,39,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_40.v,mistral,H,1.0,40,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_41.v,mistral,H,1.0,41,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_42.v,mistral,H,1.0,42,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_43.v,mistral,H,1.0,43,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_44.v,mistral,H,1.0,44,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_45.v,mistral,H,1.0,45,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_46.v,mistral,H,1.0,46,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_47.v,mistral,H,1.0,47,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_48.v,mistral,H,1.0,48,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_49.v,mistral,H,1.0,49,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_50.v,mistral,H,1.0,50,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_51.v,mistral,H,1.0,51,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_52.v,mistral,H,1.0,52,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_53.v,mistral,H,1.0,53,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_54.v,mistral,H,1.0,54,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_55.v,mistral,H,1.0,55,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_56.v,mistral,H,1.0,56,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_57.v,mistral,H,1.0,57,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_58.v,mistral,H,1.0,58,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_59.v,mistral,H,1.0,59,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_60.v,mistral,H,1.0,60,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_61.v,mistral,H,1.0,61,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_62.v,mistral,H,1.0,62,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_63.v,mistral,H,1.0,63,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_64.v,mistral,H,1.0,64,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_65.v,mistral,H,1.0,65,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_66.v,mistral,H,1.0,66,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_67.v,mistral,H,1.0,67,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_68.v,mistral,H,1.0,68,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_69.v,mistral,H,1.0,69,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_70.v,mistral,H,1.0,70,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_71.v,mistral,H,1.0,71,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_72.v,mistral,H,1.0,72,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_73.v,mistral,H,1.0,73,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_74.v,mistral,H,1.0,74,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_75.v,mistral,H,1.0,75,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_76.v,mistral,H,1.0,76,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_77.v,mistral,H,1.0,77,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_78.v,mistral,H,1.0,78,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_79.v,mistral,H,1.0,79,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_80.v,mistral,H,1.0,80,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_81.v,mistral,H,1.0,81,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_82.v,mistral,H,1.0,82,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_83.v,mistral,H,1.0,83,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_84.v,mistral,H,1.0,84,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_85.v,mistral,H,1.0,85,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_86.v,mistral,H,1.0,86,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_87.v,mistral,H,1.0,87,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_88.v,mistral,H,1.0,88,1,1,1,"5579C1387B228445
",0,5.652480
completions_mistral/completion_H_t1.0_89.v,mistral,H,1.0,89,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_90.v,mistral,H,1.0,90,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_91.v,mistral,H,1.0,91,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_92.v,mistral,H,1.0,92,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_93.v,mistral,H,1.0,93,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_94.v,mistral,H,1.0,94,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_95.v,mistral,H,1.0,95,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_96.v,mistral,H,1.0,96,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_97.v,mistral,H,1.0,97,1,1,1,"5579C1387B228445
",0,7.028736
completions_mistral/completion_H_t1.0_98.v,mistral,H,1.0,98,0,0,0,NA,NA,NA
completions_mistral/completion_H_t1.0_99.v,mistral,H,1.0,99,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_0.v,gemini,L,0.1,0,1,1,0,"C7A47E354FC5C82D
",441,1.081344
completions_gemini/completion_L_t0.1_1.v,gemini,L,0.1,1,1,1,0,"06240600040BF6E8
",462,0.737280
completions_gemini/completion_L_t0.1_2.v,gemini,L,0.1,2,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_3.v,gemini,L,0.1,3,1,1,0,"9822534AD5DA4F09
",446,1.474560
completions_gemini/completion_L_t0.1_4.v,gemini,L,0.1,4,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_5.v,gemini,L,0.1,5,1,1,0,"06240600040BF6E8
",462,0.737280
completions_gemini/completion_L_t0.1_6.v,gemini,L,0.1,6,1,1,0,"0E44B23DC0FC8106
",444,0.491520
completions_gemini/completion_L_t0.1_7.v,gemini,L,0.1,7,1,1,0,"C5996755D8B790F3
",452,6.094848
completions_gemini/completion_L_t0.1_8.v,gemini,L,0.1,8,1,1,0,"FAC3574A0F82630E
",452,1.081344
completions_gemini/completion_L_t0.1_9.v,gemini,L,0.1,9,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_10.v,gemini,L,0.1,10,1,1,0,"D139A9CD3A954D7F
",454,1.523712
completions_gemini/completion_L_t0.1_11.v,gemini,L,0.1,11,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_12.v,gemini,L,0.1,12,1,1,0,"E8AC608C856C2813
",440,1.327104
completions_gemini/completion_L_t0.1_13.v,gemini,L,0.1,13,1,1,0,"BCD3F54D03F57E02
",448,1.769472
completions_gemini/completion_L_t0.1_14.v,gemini,L,0.1,14,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_15.v,gemini,L,0.1,15,1,1,0,"C2619DC1C33A4092
",460,1.425408
completions_gemini/completion_L_t0.1_16.v,gemini,L,0.1,16,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_17.v,gemini,L,0.1,17,1,1,0,"B33B160020419729
",462,0.638976
completions_gemini/completion_L_t0.1_18.v,gemini,L,0.1,18,1,1,0,"0319F898065FEF6E
",457,8.208384
completions_gemini/completion_L_t0.1_19.v,gemini,L,0.1,19,1,1,0,"04E4CE424408EF7F
",446,1.523712
completions_gemini/completion_L_t0.1_20.v,gemini,L,0.1,20,1,1,0,"8582ABD8666D9CD1
",449,3.293184
completions_gemini/completion_L_t0.1_21.v,gemini,L,0.1,21,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_22.v,gemini,L,0.1,22,1,1,0,"FAC3574A0F82630E
",452,1.081344
completions_gemini/completion_L_t0.1_23.v,gemini,L,0.1,23,1,1,0,"FAAB2B8DA12C96A7
",452,5.357568
completions_gemini/completion_L_t0.1_24.v,gemini,L,0.1,24,1,1,0,"DF5BEC2F9FA73151
",449,1.032192
completions_gemini/completion_L_t0.1_25.v,gemini,L,0.1,25,1,1,0,"AF8EE7288827096C
",438,6.586368
completions_gemini/completion_L_t0.1_26.v,gemini,L,0.1,26,1,1,0,"185784F54568D305
",448,2.506752
completions_gemini/completion_L_t0.1_27.v,gemini,L,0.1,27,1,1,0,"52952D2E2C84A9FA
",439,5.505024
completions_gemini/completion_L_t0.1_28.v,gemini,L,0.1,28,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_29.v,gemini,L,0.1,29,1,1,0,"D8731D928243A25B
",438,1.228800
completions_gemini/completion_L_t0.1_30.v,gemini,L,0.1,30,1,1,0,"F5FA52FD1E959546
",451,1.818624
completions_gemini/completion_L_t0.1_31.v,gemini,L,0.1,31,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_32.v,gemini,L,0.1,32,1,1,0,"B33B160020419729
",462,0.638976
completions_gemini/completion_L_t0.1_33.v,gemini,L,0.1,33,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_34.v,gemini,L,0.1,34,1,1,0,"9DA1C7EC8E55F735
",450,1.671168
completions_gemini/completion_L_t0.1_35.v,gemini,L,0.1,35,1,1,0,"1B97130964D2F1C5
",454,1.769472
completions_gemini/completion_L_t0.1_36.v,gemini,L,0.1,36,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_37.v,gemini,L,0.1,37,1,1,0,"F5FA52FD1E959546
",451,1.818624
completions_gemini/completion_L_t0.1_38.v,gemini,L,0.1,38,1,1,0,"16ADE3022D99BA0E
",449,2.654208
completions_gemini/completion_L_t0.1_39.v,gemini,L,0.1,39,1,1,0,"2C027FAA18103352
",459,1.327104
completions_gemini/completion_L_t0.1_40.v,gemini,L,0.1,40,1,1,0,"FAC3574A0F82630E
",452,1.081344
completions_gemini/completion_L_t0.1_41.v,gemini,L,0.1,41,1,1,0,"3952FDB566132F8C
",449,0.737280
completions_gemini/completion_L_t0.1_42.v,gemini,L,0.1,42,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_43.v,gemini,L,0.1,43,1,1,0,"ADE488AC4DD6B4AD
",447,6.832128
completions_gemini/completion_L_t0.1_44.v,gemini,L,0.1,44,1,1,0,"E97430402400CFB6
",457,1.671168
completions_gemini/completion_L_t0.1_45.v,gemini,L,0.1,45,1,1,0,"FAC3574A0F82630E
",452,1.081344
completions_gemini/completion_L_t0.1_46.v,gemini,L,0.1,46,1,1,0,"E7B937D71D5BBA10
",444,3.735552
completions_gemini/completion_L_t0.1_47.v,gemini,L,0.1,47,1,1,0,"7454DE85E3D14393
",440,4.669440
completions_gemini/completion_L_t0.1_48.v,gemini,L,0.1,48,1,1,0,"B743F81269049E6D
",442,1.720320
completions_gemini/completion_L_t0.1_49.v,gemini,L,0.1,49,1,1,0,"9822534AD5DA4F09
",446,1.474560
completions_gemini/completion_L_t0.1_50.v,gemini,L,0.1,50,1,1,0,"862B4B04EFEE6EC3
",445,2.850816
completions_gemini/completion_L_t0.1_51.v,gemini,L,0.1,51,1,1,0,"3BBA9664DA9BDDEC
",455,5.308416
completions_gemini/completion_L_t0.1_52.v,gemini,L,0.1,52,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_53.v,gemini,L,0.1,53,1,1,0,"36562484E074DA91
",458,1.228800
completions_gemini/completion_L_t0.1_54.v,gemini,L,0.1,54,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_55.v,gemini,L,0.1,55,1,1,0,"D139A9CD3A954D7F
",454,1.523712
completions_gemini/completion_L_t0.1_56.v,gemini,L,0.1,56,1,1,0,"E8DA57354C341184
",444,1.228800
completions_gemini/completion_L_t0.1_57.v,gemini,L,0.1,57,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_58.v,gemini,L,0.1,58,1,1,0,"BCD3F54D03F57E02
",448,1.769472
completions_gemini/completion_L_t0.1_59.v,gemini,L,0.1,59,1,1,0,"E5EA7F85E2345976
",458,1.622016
completions_gemini/completion_L_t0.1_60.v,gemini,L,0.1,60,1,1,0,"BCD3F54D03F57E02
",448,1.769472
completions_gemini/completion_L_t0.1_61.v,gemini,L,0.1,61,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_62.v,gemini,L,0.1,62,1,1,0,"735D8143BB3690CE
",444,5.701632
completions_gemini/completion_L_t0.1_63.v,gemini,L,0.1,63,1,1,0,"4EAC46084F5286EB
",445,1.228800
completions_gemini/completion_L_t0.1_64.v,gemini,L,0.1,64,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_65.v,gemini,L,0.1,65,1,1,0,"11D317C4D77F9078
",458,3.293184
completions_gemini/completion_L_t0.1_66.v,gemini,L,0.1,66,1,1,0,"394A10970E65CCAD
",448,1.376256
completions_gemini/completion_L_t0.1_67.v,gemini,L,0.1,67,1,1,0,"9219C1903EFDC00E
",439,0.589824
completions_gemini/completion_L_t0.1_68.v,gemini,L,0.1,68,1,1,0,"54D32BD34A6D8E7F
",445,1.966080
completions_gemini/completion_L_t0.1_69.v,gemini,L,0.1,69,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_70.v,gemini,L,0.1,70,1,1,0,"AD2200DFE1693300
",437,5.652480
completions_gemini/completion_L_t0.1_71.v,gemini,L,0.1,71,1,1,0,"C7FD231A2418DFA8
",449,5.357568
completions_gemini/completion_L_t0.1_72.v,gemini,L,0.1,72,1,1,0,"60084DB9E52E99AF
",451,1.523712
completions_gemini/completion_L_t0.1_73.v,gemini,L,0.1,73,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_74.v,gemini,L,0.1,74,1,1,0,"C624E79B1BF57111
",440,1.916928
completions_gemini/completion_L_t0.1_75.v,gemini,L,0.1,75,1,1,0,"FAC3574A0F82630E
",452,1.081344
completions_gemini/completion_L_t0.1_76.v,gemini,L,0.1,76,1,1,0,"482AA15422591077
",454,0.294912
completions_gemini/completion_L_t0.1_77.v,gemini,L,0.1,77,1,1,0,"8FDA12AB6614D9FD
",447,1.474560
completions_gemini/completion_L_t0.1_78.v,gemini,L,0.1,78,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_79.v,gemini,L,0.1,79,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_80.v,gemini,L,0.1,80,1,1,0,"6A0826A3FA89F37C
",457,2.064384
completions_gemini/completion_L_t0.1_81.v,gemini,L,0.1,81,1,1,0,"7660F9ABF57D645C
",446,1.671168
completions_gemini/completion_L_t0.1_82.v,gemini,L,0.1,82,1,1,0,"7A240F008053FF53
",455,0.933888
completions_gemini/completion_L_t0.1_83.v,gemini,L,0.1,83,1,1,0,"582EE66B98116543
",448,0.344064
completions_gemini/completion_L_t0.1_84.v,gemini,L,0.1,84,1,1,0,"0319F898065FEF6E
",457,8.208384
completions_gemini/completion_L_t0.1_85.v,gemini,L,0.1,85,1,1,0,"DDE0367644F81C2B
",443,1.081344
completions_gemini/completion_L_t0.1_86.v,gemini,L,0.1,86,1,1,0,"D8731D928243A25B
",438,1.228800
completions_gemini/completion_L_t0.1_87.v,gemini,L,0.1,87,1,1,0,"04E4CE424408EF7F
",446,1.523712
completions_gemini/completion_L_t0.1_88.v,gemini,L,0.1,88,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_89.v,gemini,L,0.1,89,1,1,0,"8582ABD8666D9CD1
",449,3.293184
completions_gemini/completion_L_t0.1_90.v,gemini,L,0.1,90,1,1,0,"7CAA722E8C30F298
",455,1.327104
completions_gemini/completion_L_t0.1_91.v,gemini,L,0.1,91,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.1_92.v,gemini,L,0.1,92,1,1,0,"7A240F008053FF53
",455,0.933888
completions_gemini/completion_L_t0.1_93.v,gemini,L,0.1,93,1,1,0,"308AE068D0309AF2
",452,1.867776
completions_gemini/completion_L_t0.1_94.v,gemini,L,0.1,94,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.1_95.v,gemini,L,0.1,95,1,1,0,"54D32BD34A6D8E7F
",445,1.966080
completions_gemini/completion_L_t0.1_96.v,gemini,L,0.1,96,1,1,0,"FA135490675075E5
",452,2.260992
completions_gemini/completion_L_t0.1_97.v,gemini,L,0.1,97,1,1,0,"3BBA9664DA9BDDEC
",455,5.308416
completions_gemini/completion_L_t0.1_98.v,gemini,L,0.1,98,1,1,0,"3CFA1D38A347D2D4
",452,5.505024
completions_gemini/completion_L_t0.1_99.v,gemini,L,0.1,99,1,1,0,"0319F898065FEF6E
",457,8.208384
completions_gemini/completion_L_t0.3_0.v,gemini,L,0.3,0,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_1.v,gemini,L,0.3,1,1,1,0,"54D32BD34A6D8E7F
",445,1.966080
completions_gemini/completion_L_t0.3_2.v,gemini,L,0.3,2,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_3.v,gemini,L,0.3,3,1,1,0,"112B2CBEDA74E623
",450,7.127040
completions_gemini/completion_L_t0.3_4.v,gemini,L,0.3,4,1,1,0,"1880F5871148D3D7
",456,1.523712
completions_gemini/completion_L_t0.3_5.v,gemini,L,0.3,5,1,1,0,"F5FA52FD1E959546
",451,1.818624
completions_gemini/completion_L_t0.3_6.v,gemini,L,0.3,6,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_7.v,gemini,L,0.3,7,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_8.v,gemini,L,0.3,8,1,1,0,"C2975E495EA9F396
",451,2.949120
completions_gemini/completion_L_t0.3_9.v,gemini,L,0.3,9,1,1,0,"582EE66B98116543
",448,0.344064
completions_gemini/completion_L_t0.3_10.v,gemini,L,0.3,10,1,1,0,"EE4E14C8495ADFB8
",454,1.769472
completions_gemini/completion_L_t0.3_11.v,gemini,L,0.3,11,1,1,0,"3BBA9664DA9BDDEC
",455,5.308416
completions_gemini/completion_L_t0.3_12.v,gemini,L,0.3,12,1,1,0,"862B4B04EFEE6EC3
",445,2.850816
completions_gemini/completion_L_t0.3_13.v,gemini,L,0.3,13,1,1,0,"3CC429B67724CECB
",454,0.442368
completions_gemini/completion_L_t0.3_14.v,gemini,L,0.3,14,1,1,0,"F6C0B330C28F031A
",452,1.769472
completions_gemini/completion_L_t0.3_15.v,gemini,L,0.3,15,1,1,0,"B56964CC336A9D9D
",449,0.147456
completions_gemini/completion_L_t0.3_16.v,gemini,L,0.3,16,1,1,0,"02604288732B76E8
",457,1.081344
completions_gemini/completion_L_t0.3_17.v,gemini,L,0.3,17,1,1,0,"A5AEC68416E6BFA9
",453,8.699904
completions_gemini/completion_L_t0.3_18.v,gemini,L,0.3,18,1,1,0,"124420CCDA5D614A
",457,2.703360
completions_gemini/completion_L_t0.3_19.v,gemini,L,0.3,19,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_20.v,gemini,L,0.3,20,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_21.v,gemini,L,0.3,21,1,1,0,"06240600040BF6E8
",462,0.737280
completions_gemini/completion_L_t0.3_22.v,gemini,L,0.3,22,1,1,0,"6A0826A3FA89F37C
",457,2.064384
completions_gemini/completion_L_t0.3_23.v,gemini,L,0.3,23,1,1,0,"5A092F8024878199
",452,0.589824
completions_gemini/completion_L_t0.3_24.v,gemini,L,0.3,24,1,1,0,"E7676CF91CA02FBE
",446,6.537216
completions_gemini/completion_L_t0.3_25.v,gemini,L,0.3,25,1,1,0,"9335604B44268E8B
",452,0.147456
completions_gemini/completion_L_t0.3_26.v,gemini,L,0.3,26,1,1,0,"8BF3DC223E684B86
",434,6.733824
completions_gemini/completion_L_t0.3_27.v,gemini,L,0.3,27,1,1,0,"4519BA07D54A92C4
",446,1.327104
completions_gemini/completion_L_t0.3_28.v,gemini,L,0.3,28,1,1,0,"65AEC38DDF8B091F
",431,5.799936
completions_gemini/completion_L_t0.3_29.v,gemini,L,0.3,29,1,1,0,"4C75DBCC082E367B
",447,1.474560
completions_gemini/completion_L_t0.3_30.v,gemini,L,0.3,30,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_31.v,gemini,L,0.3,31,1,1,0,"B4F8DF537B6288C5
",431,1.327104
completions_gemini/completion_L_t0.3_32.v,gemini,L,0.3,32,1,1,0,"E7F93C0C3F1DF3BD
",446,1.179648
completions_gemini/completion_L_t0.3_33.v,gemini,L,0.3,33,1,1,0,"5F842048EB3C5D64
",448,1.228800
completions_gemini/completion_L_t0.3_34.v,gemini,L,0.3,34,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_35.v,gemini,L,0.3,35,1,1,0,"BBEA257B290E747E
",455,8.011776
completions_gemini/completion_L_t0.3_36.v,gemini,L,0.3,36,1,1,0,"4C75DBCC082E367B
",447,1.474560
completions_gemini/completion_L_t0.3_37.v,gemini,L,0.3,37,1,1,0,"582EE66B98116543
",448,0.344064
completions_gemini/completion_L_t0.3_38.v,gemini,L,0.3,38,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_39.v,gemini,L,0.3,39,1,1,0,"E1407CA493389C41
",450,1.032192
completions_gemini/completion_L_t0.3_40.v,gemini,L,0.3,40,1,1,0,"FDD1397230689DB1
",446,2.457600
completions_gemini/completion_L_t0.3_41.v,gemini,L,0.3,41,1,1,0,"BCD3F54D03F57E02
",448,1.769472
completions_gemini/completion_L_t0.3_42.v,gemini,L,0.3,42,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.3_43.v,gemini,L,0.3,43,1,1,0,"30563E46773890DE
",440,8.650752
completions_gemini/completion_L_t0.3_44.v,gemini,L,0.3,44,1,1,0,"BCB22B477C5DF4E2
",437,7.127040
completions_gemini/completion_L_t0.3_45.v,gemini,L,0.3,45,1,1,0,"B743F81269049E6D
",442,1.720320
completions_gemini/completion_L_t0.3_46.v,gemini,L,0.3,46,1,1,0,"BD168FC8EA1E7719
",447,1.818624
completions_gemini/completion_L_t0.3_47.v,gemini,L,0.3,47,1,1,0,"4C30F81E5AD3372D
",446,5.947392
completions_gemini/completion_L_t0.3_48.v,gemini,L,0.3,48,1,1,0,"9219C1903EFDC00E
",439,0.589824
completions_gemini/completion_L_t0.3_49.v,gemini,L,0.3,49,1,1,0,"FAC3574A0F82630E
",452,1.081344
completions_gemini/completion_L_t0.3_50.v,gemini,L,0.3,50,1,1,0,"22288DB66137FAE7
",443,1.671168
completions_gemini/completion_L_t0.3_51.v,gemini,L,0.3,51,1,1,0,"9219C1903EFDC00E
",439,0.589824
completions_gemini/completion_L_t0.3_52.v,gemini,L,0.3,52,1,1,0,"2C2C004C068CA7BE
",454,1.081344
completions_gemini/completion_L_t0.3_53.v,gemini,L,0.3,53,1,1,0,"88040CA955CD5BB9
",454,0.983040
completions_gemini/completion_L_t0.3_54.v,gemini,L,0.3,54,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_55.v,gemini,L,0.3,55,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_56.v,gemini,L,0.3,56,1,1,0,"E71F59090B31BD27
",441,1.818624
completions_gemini/completion_L_t0.3_57.v,gemini,L,0.3,57,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_58.v,gemini,L,0.3,58,1,1,0,"A2D3075041D37046
",455,8.208384
completions_gemini/completion_L_t0.3_59.v,gemini,L,0.3,59,1,1,0,"582EE66B98116543
",448,0.344064
completions_gemini/completion_L_t0.3_60.v,gemini,L,0.3,60,1,1,0,"582EE66B98116543
",448,0.344064
completions_gemini/completion_L_t0.3_61.v,gemini,L,0.3,61,1,1,1,"5579C1387B228445
",0,7.028736
completions_gemini/completion_L_t0.3_62.v,gemini,L,0.3,62,1,1,0,"D23446652E3CC41E
",448,7.372800
completions_gemini/completion_L_t0.3_63.v,gemini,L,0.3,63,1,1,0,"35A674BB442377A9
",443,6.488064
completions_gemini/completion_L_t0.3_64.v,gemini,L,0.3,64,1,1,0,"06240600040BF6E8
",462,0.737280
completions_gemini/completion_L_t0.3_65.v,gemini,L,0.3,65,1,1,0,"551CFB385D41C572
",446,9.093120
completions_gemini/completion_L_t0.3_66.v,gemini,L,0.3,66,1,1,0,"60E3C5F6B9CF4B4D
",448,1.671168
completions_gemini/completion_L_t0.3_67.v,gemini,L,0.3,67,1,1,0,"4C75DBCC082E367B
",447,1.474560
completions_gemini/completion_L_t0.3_68.v,gemini,L,0.3,68,1,1,0,"237AE90F94CFD6EC
",455,0.589824
completions_gemini/completion_L_t0.3_69.v,gemini,L,0.3,69,1,1,0,"78D27754D23D5CB4
",452,5.505024
completions_gemini/completion_L_t0.3_70.v,gemini,L,0.3,70,1,1,0,"022220444400888F
",469,0.000000
