file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_M_t0.1_51.v,mistral,M,0.1,51,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.1_52.v,mistral,M,0.1,52,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_53.v,mistral,M,0.1,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_54.v,mistral,M,0.1,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_55.v,mistral,M,0.1,55,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_56.v,mistral,M,0.1,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_57.v,mistral,M,0.1,57,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_58.v,mistral,M,0.1,58,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_59.v,mistral,M,0.1,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_60.v,mistral,M,0.1,60,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_61.v,mistral,M,0.1,61,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_62.v,mistral,M,0.1,62,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_63.v,mistral,M,0.1,63,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_64.v,mistral,M,0.1,64,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_65.v,mistral,M,0.1,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_66.v,mistral,M,0.1,66,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_67.v,mistral,M,0.1,67,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_68.v,mistral,M,0.1,68,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_69.v,mistral,M,0.1,69,1,1,0,"1C8D8CFF6CCBCC0E9D0E0133A5C8C130
",2533,58.392578
completions_mistral/completion_M_t0.1_70.v,mistral,M,0.1,70,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.1_71.v,mistral,M,0.1,71,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.1_72.v,mistral,M,0.1,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_73.v,mistral,M,0.1,73,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_74.v,mistral,M,0.1,74,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_75.v,mistral,M,0.1,75,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_76.v,mistral,M,0.1,76,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_77.v,mistral,M,0.1,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_78.v,mistral,M,0.1,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_79.v,mistral,M,0.1,79,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_80.v,mistral,M,0.1,80,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_81.v,mistral,M,0.1,81,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_82.v,mistral,M,0.1,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_83.v,mistral,M,0.1,83,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.1_84.v,mistral,M,0.1,84,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_85.v,mistral,M,0.1,85,1,1,0,"FA96E60C8D2389C398B4C8822424EEF0
",2555,93.241346
completions_mistral/completion_M_t0.1_86.v,mistral,M,0.1,86,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_87.v,mistral,M,0.1,87,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_88.v,mistral,M,0.1,88,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_89.v,mistral,M,0.1,89,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_90.v,mistral,M,0.1,90,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_91.v,mistral,M,0.1,91,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_92.v,mistral,M,0.1,92,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_93.v,mistral,M,0.1,93,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_94.v,mistral,M,0.1,94,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.1_95.v,mistral,M,0.1,95,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_96.v,mistral,M,0.1,96,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_97.v,mistral,M,0.1,97,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_98.v,mistral,M,0.1,98,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_99.v,mistral,M,0.1,99,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_0.v,mistral,M,0.3,0,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_1.v,mistral,M,0.3,1,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_2.v,mistral,M,0.3,2,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_3.v,mistral,M,0.3,3,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_4.v,mistral,M,0.3,4,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_5.v,mistral,M,0.3,5,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_6.v,mistral,M,0.3,6,1,1,0,"1B77D31D5EF06BB5EF0B08CCC3C6DFA9
",2510,446.988295
completions_mistral/completion_M_t0.3_7.v,mistral,M,0.3,7,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_8.v,mistral,M,0.3,8,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_9.v,mistral,M,0.3,9,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_10.v,mistral,M,0.3,10,1,1,0,"4100FCF5734434A254CF1D0B06B27910
",2517,458.735623
completions_mistral/completion_M_t0.3_11.v,mistral,M,0.3,11,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_12.v,mistral,M,0.3,12,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_13.v,mistral,M,0.3,13,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_14.v,mistral,M,0.3,14,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_15.v,mistral,M,0.3,15,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_16.v,mistral,M,0.3,16,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_17.v,mistral,M,0.3,17,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_18.v,mistral,M,0.3,18,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_19.v,mistral,M,0.3,19,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_20.v,mistral,M,0.3,20,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_21.v,mistral,M,0.3,21,1,1,0,"1C8D8CFF6CCBCC0E9D0E0133A5C8C130
",2533,58.392578
completions_mistral/completion_M_t0.3_22.v,mistral,M,0.3,22,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_23.v,mistral,M,0.3,23,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_24.v,mistral,M,0.3,24,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_25.v,mistral,M,0.3,25,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_26.v,mistral,M,0.3,26,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2519,63.799298
completions_mistral/completion_M_t0.3_27.v,mistral,M,0.3,27,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_28.v,mistral,M,0.3,28,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_29.v,mistral,M,0.3,29,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_30.v,mistral,M,0.3,30,1,1,0,"CA525116C72135B48BD34C429C7004AE
",2551,8.896512
completions_mistral/completion_M_t0.3_31.v,mistral,M,0.3,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_32.v,mistral,M,0.3,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_33.v,mistral,M,0.3,33,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_34.v,mistral,M,0.3,34,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_mistral/completion_M_t0.3_35.v,mistral,M,0.3,35,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_36.v,mistral,M,0.3,36,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_37.v,mistral,M,0.3,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_38.v,mistral,M,0.3,38,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_39.v,mistral,M,0.3,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_40.v,mistral,M,0.3,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_41.v,mistral,M,0.3,41,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_42.v,mistral,M,0.3,42,1,1,0,"0E6C38081336652BE745E84E60DE7050
",2515,452.296711
completions_mistral/completion_M_t0.3_43.v,mistral,M,0.3,43,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_44.v,mistral,M,0.3,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_45.v,mistral,M,0.3,45,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_46.v,mistral,M,0.3,46,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_47.v,mistral,M,0.3,47,1,1,0,"1AC78A03584BA9ED557FC5BFA97FD76D
",2530,NA
completions_mistral/completion_M_t0.3_48.v,mistral,M,0.3,48,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_49.v,mistral,M,0.3,49,1,1,0,"XX94DE2BXX8CC8E5XXBDC900XX1A723A
",2621,NA
completions_mistral/completion_M_t0.3_50.v,mistral,M,0.3,50,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_51.v,mistral,M,0.3,51,1,1,0,"B7CB2244FA91BFBC69A3CD7F167D7370
",2544,460.062727
completions_mistral/completion_M_t0.3_52.v,mistral,M,0.3,52,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_53.v,mistral,M,0.3,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_54.v,mistral,M,0.3,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_55.v,mistral,M,0.3,55,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_56.v,mistral,M,0.3,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_57.v,mistral,M,0.3,57,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2530,58.392578
completions_mistral/completion_M_t0.3_58.v,mistral,M,0.3,58,1,1,0,"8BC7F8EF3DB0C8AFC1E4D7D8DDBADFC9
",2510,456.278023
completions_mistral/completion_M_t0.3_59.v,mistral,M,0.3,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_60.v,mistral,M,0.3,60,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_61.v,mistral,M,0.3,61,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_62.v,mistral,M,0.3,62,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_63.v,mistral,M,0.3,63,1,1,0,"FA96E60C8D2389C398B4C8822424EEF0
",2555,93.241346
completions_mistral/completion_M_t0.3_64.v,mistral,M,0.3,64,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_65.v,mistral,M,0.3,65,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_66.v,mistral,M,0.3,66,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_67.v,mistral,M,0.3,67,1,1,0,"92B8508651EA05BF4A95E719E651072A
",2520,457.850887
completions_mistral/completion_M_t0.3_68.v,mistral,M,0.3,68,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_69.v,mistral,M,0.3,69,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_70.v,mistral,M,0.3,70,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_71.v,mistral,M,0.3,71,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_72.v,mistral,M,0.3,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_73.v,mistral,M,0.3,73,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_74.v,mistral,M,0.3,74,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_75.v,mistral,M,0.3,75,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_76.v,mistral,M,0.3,76,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_77.v,mistral,M,0.3,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_78.v,mistral,M,0.3,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_79.v,mistral,M,0.3,79,1,1,0,"7804EDD4F3C3DE4FD9C0523C186BD687
",2519,58.392578
completions_mistral/completion_M_t0.3_80.v,mistral,M,0.3,80,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_81.v,mistral,M,0.3,81,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_82.v,mistral,M,0.3,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_83.v,mistral,M,0.3,83,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_84.v,mistral,M,0.3,84,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.3_85.v,mistral,M,0.3,85,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_86.v,mistral,M,0.3,86,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_87.v,mistral,M,0.3,87,1,1,0,"770C112095A28FC525ECFAAF993409B8
",2542,102.580225
completions_mistral/completion_M_t0.3_88.v,mistral,M,0.3,88,1,1,0,"FA96E60C8D2389C398B4C8822424EEF0
",2555,102.580225
completions_mistral/completion_M_t0.3_89.v,mistral,M,0.3,89,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_90.v,mistral,M,0.3,90,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_91.v,mistral,M,0.3,91,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_92.v,mistral,M,0.3,92,1,1,0,"1C8D8CFF6CCBCC0E9D0E0133A5C8C130
",2533,58.392578
completions_mistral/completion_M_t0.3_93.v,mistral,M,0.3,93,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_94.v,mistral,M,0.3,94,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_95.v,mistral,M,0.3,95,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_96.v,mistral,M,0.3,96,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_97.v,mistral,M,0.3,97,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,457.850887
completions_mistral/completion_M_t0.3_98.v,mistral,M,0.3,98,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,457.850887
completions_mistral/completion_M_t0.3_99.v,mistral,M,0.3,99,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_0.v,mistral,M,0.5,0,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_1.v,mistral,M,0.5,1,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_2.v,mistral,M,0.5,2,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_3.v,mistral,M,0.5,3,1,1,0,"CA525116C72135B48BD34C429C7004AE
",2556,8.896512
completions_mistral/completion_M_t0.5_4.v,mistral,M,0.5,4,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_5.v,mistral,M,0.5,5,1,1,0,"FA96E60C8D2389C398B4C8822424EEF0
",2555,93.241346
completions_mistral/completion_M_t0.5_6.v,mistral,M,0.5,6,1,1,0,"E03999E14F260BF73F13680CBAABA757
",2536,454.459398
completions_mistral/completion_M_t0.5_7.v,mistral,M,0.5,7,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_8.v,mistral,M,0.5,8,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_9.v,mistral,M,0.5,9,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_10.v,mistral,M,0.5,10,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_11.v,mistral,M,0.5,11,1,1,0,"5CE64AA2E8574A262E24E647DF39BE35
",2531,50.823169
completions_mistral/completion_M_t0.5_12.v,mistral,M,0.5,12,1,1,0,"941862522322C7867C8279D51C284B57
",2547,452.788231
completions_mistral/completion_M_t0.5_13.v,mistral,M,0.5,13,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_14.v,mistral,M,0.5,14,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_15.v,mistral,M,0.5,15,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_16.v,mistral,M,0.5,16,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2720,NA
completions_mistral/completion_M_t0.5_17.v,mistral,M,0.5,17,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_mistral/completion_M_t0.5_18.v,mistral,M,0.5,18,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_19.v,mistral,M,0.5,19,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_20.v,mistral,M,0.5,20,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_21.v,mistral,M,0.5,21,1,1,0,"DF98078D8CEA1579FCA545273A70F2EB
",2544,3.538944
completions_mistral/completion_M_t0.5_22.v,mistral,M,0.5,22,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_23.v,mistral,M,0.5,23,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_24.v,mistral,M,0.5,24,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_25.v,mistral,M,0.5,25,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_26.v,mistral,M,0.5,26,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_27.v,mistral,M,0.5,27,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_28.v,mistral,M,0.5,28,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_29.v,mistral,M,0.5,29,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_30.v,mistral,M,0.5,30,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_31.v,mistral,M,0.5,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_32.v,mistral,M,0.5,32,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_33.v,mistral,M,0.5,33,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_34.v,mistral,M,0.5,34,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_35.v,mistral,M,0.5,35,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_36.v,mistral,M,0.5,36,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_37.v,mistral,M,0.5,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_38.v,mistral,M,0.5,38,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_39.v,mistral,M,0.5,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_40.v,mistral,M,0.5,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_41.v,mistral,M,0.5,41,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_42.v,mistral,M,0.5,42,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_43.v,mistral,M,0.5,43,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_44.v,mistral,M,0.5,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_45.v,mistral,M,0.5,45,1,1,0,"C0A20BFBB5E7951098460794E54854FE
",2532,144.998403
completions_mistral/completion_M_t0.5_46.v,mistral,M,0.5,46,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_47.v,mistral,M,0.5,47,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_48.v,mistral,M,0.5,48,1,1,0,"7804EDD4F3C3DE4FD9C0523C186BD687
",2519,58.392578
completions_mistral/completion_M_t0.5_49.v,mistral,M,0.5,49,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_50.v,mistral,M,0.5,50,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_51.v,mistral,M,0.5,51,1,1,0,"CA525116C72135B48BD34C429C7004AE
",2556,8.896512
completions_mistral/completion_M_t0.5_52.v,mistral,M,0.5,52,1,1,0,"8A3B662733D5492C3C938431669485F3
",2536,14.155776
completions_mistral/completion_M_t0.5_53.v,mistral,M,0.5,53,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_54.v,mistral,M,0.5,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_55.v,mistral,M,0.5,55,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_56.v,mistral,M,0.5,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_57.v,mistral,M,0.5,57,1,1,0,"F6C9825E559D2C55EE9AE0F84E5B8ED4
",2527,3.538944
completions_mistral/completion_M_t0.5_58.v,mistral,M,0.5,58,1,1,0,"314D70CB0A24A248E593B9DBC34A21DB
",2518,457.850887
completions_mistral/completion_M_t0.5_59.v,mistral,M,0.5,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_60.v,mistral,M,0.5,60,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_61.v,mistral,M,0.5,61,1,1,0,"8DAB61FA4A199D47219CFC9150AAF853
",2539,3.538944
completions_mistral/completion_M_t0.5_62.v,mistral,M,0.5,62,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_63.v,mistral,M,0.5,63,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_64.v,mistral,M,0.5,64,1,1,0,"E35FE4F58B8B640437FC785A08E29D12
",2499,58.392578
completions_mistral/completion_M_t0.5_65.v,mistral,M,0.5,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_66.v,mistral,M,0.5,66,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_67.v,mistral,M,0.5,67,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_68.v,mistral,M,0.5,68,1,1,0,"8DAB61FA4A199D47219CFC9150AAF853
",2539,3.538944
completions_mistral/completion_M_t0.5_69.v,mistral,M,0.5,69,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_70.v,mistral,M,0.5,70,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_71.v,mistral,M,0.5,71,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_72.v,mistral,M,0.5,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_73.v,mistral,M,0.5,73,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_74.v,mistral,M,0.5,74,1,1,0,"CA525116C72135B48BD34C429C7004AE
",2558,20.889600
completions_mistral/completion_M_t0.5_75.v,mistral,M,0.5,75,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_76.v,mistral,M,0.5,76,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_77.v,mistral,M,0.5,77,1,1,0,"3CAD50370FF73516EF7F0C82CE020879
",2537,52.297729
completions_mistral/completion_M_t0.5_78.v,mistral,M,0.5,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_79.v,mistral,M,0.5,79,1,1,0,"6020FC55781CAC499E437743B3731EA9
",2517,49.594369
completions_mistral/completion_M_t0.5_80.v,mistral,M,0.5,80,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2522,54.165505
completions_mistral/completion_M_t0.5_81.v,mistral,M,0.5,81,1,1,0,"678458944A65D7A8D1B01A6D4ED385AA
",2550,457.850887
completions_mistral/completion_M_t0.5_82.v,mistral,M,0.5,82,1,1,0,"F4CD16DCB04ACDB868930F109C2C947A
",2545,460.750855
completions_mistral/completion_M_t0.5_83.v,mistral,M,0.5,83,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_84.v,mistral,M,0.5,84,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_85.v,mistral,M,0.5,85,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_86.v,mistral,M,0.5,86,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_87.v,mistral,M,0.5,87,1,1,0,"601028D7FD7D7F0CC97D5CD1F8A5CCB7
",2515,58.392578
completions_mistral/completion_M_t0.5_88.v,mistral,M,0.5,88,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_89.v,mistral,M,0.5,89,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_90.v,mistral,M,0.5,90,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_91.v,mistral,M,0.5,91,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2720,NA
completions_mistral/completion_M_t0.5_92.v,mistral,M,0.5,92,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_93.v,mistral,M,0.5,93,1,1,0,"5B28ECCA0969D29BD52F8AB0AC7D3E2E
",2528,102.580225
completions_mistral/completion_M_t0.5_94.v,mistral,M,0.5,94,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_95.v,mistral,M,0.5,95,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_mistral/completion_M_t0.5_96.v,mistral,M,0.5,96,1,1,0,"7804EDD4F3C3DE4FD9C0523C186BD687
",2519,58.392578
completions_mistral/completion_M_t0.5_97.v,mistral,M,0.5,97,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_98.v,mistral,M,0.5,98,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.5_99.v,mistral,M,0.5,99,1,0,0,NA,NA,NA
