file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gemini/completion_H_t0.1_74.v,gemini,H,0.1,74,1,1,0,"0000000000000000
",470,273.629187
completions_gemini/completion_H_t0.1_75.v,gemini,H,0.1,75,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_76.v,gemini,H,0.1,76,1,1,0,"0000000000000000
",470,127.352835
completions_gemini/completion_H_t0.1_77.v,gemini,H,0.1,77,1,1,0,"0000000000000000
",470,179.847163
completions_gemini/completion_H_t0.1_78.v,gemini,H,0.1,78,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_79.v,gemini,H,0.1,79,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_80.v,gemini,H,0.1,80,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_81.v,gemini,H,0.1,81,1,1,0,"0000000000000000
",470,127.352835
completions_gemini/completion_H_t0.1_82.v,gemini,H,0.1,82,1,1,0,"0000000000000000
",470,NA
completions_gemini/completion_H_t0.1_83.v,gemini,H,0.1,83,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_84.v,gemini,H,0.1,84,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_85.v,gemini,H,0.1,85,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_86.v,gemini,H,0.1,86,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_87.v,gemini,H,0.1,87,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_88.v,gemini,H,0.1,88,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_89.v,gemini,H,0.1,89,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_90.v,gemini,H,0.1,90,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_91.v,gemini,H,0.1,91,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.1_92.v,gemini,H,0.1,92,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_93.v,gemini,H,0.1,93,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_94.v,gemini,H,0.1,94,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_95.v,gemini,H,0.1,95,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_96.v,gemini,H,0.1,96,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_97.v,gemini,H,0.1,97,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.1_98.v,gemini,H,0.1,98,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.1_99.v,gemini,H,0.1,99,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_0.v,gemini,H,0.3,0,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.3_1.v,gemini,H,0.3,1,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_2.v,gemini,H,0.3,2,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_3.v,gemini,H,0.3,3,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_4.v,gemini,H,0.3,4,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_5.v,gemini,H,0.3,5,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_6.v,gemini,H,0.3,6,1,1,0,"XXXXXXXXXXXXXXXX
",446,327.942144
completions_gemini/completion_H_t0.3_7.v,gemini,H,0.3,7,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.3_8.v,gemini,H,0.3,8,1,1,0,"0000000000000000
",470,295.550968
completions_gemini/completion_H_t0.3_9.v,gemini,H,0.3,9,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_10.v,gemini,H,0.3,10,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.3_11.v,gemini,H,0.3,11,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.3_12.v,gemini,H,0.3,12,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_13.v,gemini,H,0.3,13,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_14.v,gemini,H,0.3,14,1,1,0,"XXXXXXXXXXXXXXXX
",459,446.988290
completions_gemini/completion_H_t0.3_15.v,gemini,H,0.3,15,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.3_16.v,gemini,H,0.3,16,1,1,0,"0000000000000000
",470,115.654659
completions_gemini/completion_H_t0.3_17.v,gemini,H,0.3,17,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_18.v,gemini,H,0.3,18,1,1,0,"XXXXXXXXXXXXXXXX
",454,326.320128
completions_gemini/completion_H_t0.3_19.v,gemini,H,0.3,19,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_20.v,gemini,H,0.3,20,1,1,0,"E3B3D01A940EBF44
",444,154.140675
completions_gemini/completion_H_t0.3_21.v,gemini,H,0.3,21,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_22.v,gemini,H,0.3,22,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.3_23.v,gemini,H,0.3,23,1,1,0,"0000000000000000
",454,504.643571
completions_gemini/completion_H_t0.3_24.v,gemini,H,0.3,24,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_25.v,gemini,H,0.3,25,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_26.v,gemini,H,0.3,26,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_27.v,gemini,H,0.3,27,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_28.v,gemini,H,0.3,28,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.3_29.v,gemini,H,0.3,29,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_30.v,gemini,H,0.3,30,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_31.v,gemini,H,0.3,31,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_32.v,gemini,H,0.3,32,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_33.v,gemini,H,0.3,33,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_34.v,gemini,H,0.3,34,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_gemini/completion_H_t0.3_35.v,gemini,H,0.3,35,1,1,0,"0000000000000000
",470,115.654659
completions_gemini/completion_H_t0.3_36.v,gemini,H,0.3,36,1,1,0,"6DABE4A0293AB245
",442,NA
completions_gemini/completion_H_t0.3_37.v,gemini,H,0.3,37,1,1,0,"XXXXXXXXXXXXXXXX
",496,99.041283
completions_gemini/completion_H_t0.3_38.v,gemini,H,0.3,38,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_39.v,gemini,H,0.3,39,1,1,0,"0000000000000000
",470,116.834307
completions_gemini/completion_H_t0.3_40.v,gemini,H,0.3,40,1,1,0,"0000000000000000
",470,314.572803
completions_gemini/completion_H_t0.3_41.v,gemini,H,0.3,41,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_42.v,gemini,H,0.3,42,1,1,0,"0000000000000000
",454,143.179779
completions_gemini/completion_H_t0.3_43.v,gemini,H,0.3,43,1,1,0,"XXXXXXXXXXXXXXXX
",445,274.366463
completions_gemini/completion_H_t0.3_44.v,gemini,H,0.3,44,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_45.v,gemini,H,0.3,45,1,1,0,"0000000004000000
",446,157.384707
completions_gemini/completion_H_t0.3_46.v,gemini,H,0.3,46,1,1,0,"CDAD8EACCE177771
",447,142.000131
completions_gemini/completion_H_t0.3_47.v,gemini,H,0.3,47,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_48.v,gemini,H,0.3,48,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_49.v,gemini,H,0.3,49,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.3_50.v,gemini,H,0.3,50,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_51.v,gemini,H,0.3,51,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_52.v,gemini,H,0.3,52,1,1,0,"0XXXXXXXXXXX0XXX
",446,270.385150
completions_gemini/completion_H_t0.3_53.v,gemini,H,0.3,53,1,1,0,"0000000000000000
",470,120.176643
completions_gemini/completion_H_t0.3_54.v,gemini,H,0.3,54,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_55.v,gemini,H,0.3,55,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_56.v,gemini,H,0.3,56,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_57.v,gemini,H,0.3,57,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.3_58.v,gemini,H,0.3,58,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_59.v,gemini,H,0.3,59,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_60.v,gemini,H,0.3,60,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_61.v,gemini,H,0.3,61,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_62.v,gemini,H,0.3,62,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_63.v,gemini,H,0.3,63,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.3_64.v,gemini,H,0.3,64,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_65.v,gemini,H,0.3,65,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.3_66.v,gemini,H,0.3,66,1,1,0,"0000000000000000
",470,613.564410
completions_gemini/completion_H_t0.3_67.v,gemini,H,0.3,67,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_68.v,gemini,H,0.3,68,1,1,0,"2613097707006908
",445,157.827075
completions_gemini/completion_H_t0.3_69.v,gemini,H,0.3,69,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_70.v,gemini,H,0.3,70,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_71.v,gemini,H,0.3,71,1,1,0,"0000000000000000
",470,127.352835
completions_gemini/completion_H_t0.3_72.v,gemini,H,0.3,72,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_73.v,gemini,H,0.3,73,1,1,0,"XXXXXXXXXXXXXXXX
",448,471.367684
completions_gemini/completion_H_t0.3_74.v,gemini,H,0.3,74,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_75.v,gemini,H,0.3,75,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.3_76.v,gemini,H,0.3,76,1,1,0,"0000000000000000
",470,183.189508
completions_gemini/completion_H_t0.3_77.v,gemini,H,0.3,77,1,1,0,"0000C00008000200
",442,NA
completions_gemini/completion_H_t0.3_78.v,gemini,H,0.3,78,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_79.v,gemini,H,0.3,79,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.3_80.v,gemini,H,0.3,80,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_81.v,gemini,H,0.3,81,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.3_82.v,gemini,H,0.3,82,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_83.v,gemini,H,0.3,83,1,1,0,"XXXXXXXXXXXXXXXX
",453,245.956606
completions_gemini/completion_H_t0.3_84.v,gemini,H,0.3,84,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_85.v,gemini,H,0.3,85,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_86.v,gemini,H,0.3,86,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_87.v,gemini,H,0.3,87,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_88.v,gemini,H,0.3,88,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_gemini/completion_H_t0.3_89.v,gemini,H,0.3,89,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_90.v,gemini,H,0.3,90,1,1,0,"XXXXXXXXXXXXXXXX
",456,236.224513
completions_gemini/completion_H_t0.3_91.v,gemini,H,0.3,91,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_92.v,gemini,H,0.3,92,1,1,0,"0000000000000000
",454,NA
completions_gemini/completion_H_t0.3_93.v,gemini,H,0.3,93,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_94.v,gemini,H,0.3,94,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_gemini/completion_H_t0.3_95.v,gemini,H,0.3,95,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_96.v,gemini,H,0.3,96,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_97.v,gemini,H,0.3,97,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_98.v,gemini,H,0.3,98,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.3_99.v,gemini,H,0.3,99,1,1,0,"XXXXXXXXXXXXXXXX
",446,449.691651
completions_gemini/completion_H_t0.5_0.v,gemini,H,0.5,0,1,1,0,"XXXXXXXXXXXXXXXX
",496,88.522755
completions_gemini/completion_H_t0.5_1.v,gemini,H,0.5,1,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_2.v,gemini,H,0.5,2,1,1,0,"XXXXXXXXXXXXXXXX
",496,121.307138
completions_gemini/completion_H_t0.5_3.v,gemini,H,0.5,3,1,1,0,"0000000000000000
",454,97.517570
completions_gemini/completion_H_t0.5_4.v,gemini,H,0.5,4,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_5.v,gemini,H,0.5,5,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_6.v,gemini,H,0.5,6,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_7.v,gemini,H,0.5,7,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_8.v,gemini,H,0.5,8,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_gemini/completion_H_t0.5_9.v,gemini,H,0.5,9,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_10.v,gemini,H,0.5,10,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_11.v,gemini,H,0.5,11,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_12.v,gemini,H,0.5,12,1,1,0,"0000000000000000
",454,123.125763
completions_gemini/completion_H_t0.5_13.v,gemini,H,0.5,13,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_14.v,gemini,H,0.5,14,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_15.v,gemini,H,0.5,15,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_16.v,gemini,H,0.5,16,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_17.v,gemini,H,0.5,17,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_18.v,gemini,H,0.5,18,1,1,0,"0000000000000000
",470,115.654659
completions_gemini/completion_H_t0.5_19.v,gemini,H,0.5,19,1,1,0,"0000000000000000
",470,127.352835
completions_gemini/completion_H_t0.5_20.v,gemini,H,0.5,20,1,1,0,"0000000000000000
",470,319.487992
completions_gemini/completion_H_t0.5_21.v,gemini,H,0.5,21,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_22.v,gemini,H,0.5,22,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_23.v,gemini,H,0.5,23,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_24.v,gemini,H,0.5,24,1,1,0,"2613097707006908
",445,157.827075
completions_gemini/completion_H_t0.5_25.v,gemini,H,0.5,25,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_26.v,gemini,H,0.5,26,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_27.v,gemini,H,0.5,27,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_28.v,gemini,H,0.5,28,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_29.v,gemini,H,0.5,29,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_30.v,gemini,H,0.5,30,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_31.v,gemini,H,0.5,31,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_32.v,gemini,H,0.5,32,1,1,0,"0000000000000000
",470,127.352835
completions_gemini/completion_H_t0.5_33.v,gemini,H,0.5,33,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_34.v,gemini,H,0.5,34,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_35.v,gemini,H,0.5,35,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_36.v,gemini,H,0.5,36,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_37.v,gemini,H,0.5,37,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_38.v,gemini,H,0.5,38,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_39.v,gemini,H,0.5,39,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_40.v,gemini,H,0.5,40,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_41.v,gemini,H,0.5,41,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_42.v,gemini,H,0.5,42,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_43.v,gemini,H,0.5,43,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_44.v,gemini,H,0.5,44,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_45.v,gemini,H,0.5,45,1,1,0,"0000000000000000
",470,128.925699
completions_gemini/completion_H_t0.5_46.v,gemini,H,0.5,46,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_47.v,gemini,H,0.5,47,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_48.v,gemini,H,0.5,48,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_49.v,gemini,H,0.5,49,1,1,0,"XXXXXXXXXXXXXXXX
",496,64.438273
completions_gemini/completion_H_t0.5_50.v,gemini,H,0.5,50,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_51.v,gemini,H,0.5,51,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_52.v,gemini,H,0.5,52,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_53.v,gemini,H,0.5,53,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_54.v,gemini,H,0.5,54,1,1,0,"0000000000000000
",470,115.654659
completions_gemini/completion_H_t0.5_55.v,gemini,H,0.5,55,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_56.v,gemini,H,0.5,56,1,1,0,"0000000000000000
",454,509.509621
completions_gemini/completion_H_t0.5_57.v,gemini,H,0.5,57,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_58.v,gemini,H,0.5,58,1,1,0,"XXXXXXXXXXXXXXXX
",496,64.438273
completions_gemini/completion_H_t0.5_59.v,gemini,H,0.5,59,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.5_60.v,gemini,H,0.5,60,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_61.v,gemini,H,0.5,61,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_62.v,gemini,H,0.5,62,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_63.v,gemini,H,0.5,63,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_64.v,gemini,H,0.5,64,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_65.v,gemini,H,0.5,65,1,1,0,"0000000000000000
",454,143.179779
completions_gemini/completion_H_t0.5_66.v,gemini,H,0.5,66,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_67.v,gemini,H,0.5,67,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_68.v,gemini,H,0.5,68,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_69.v,gemini,H,0.5,69,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_70.v,gemini,H,0.5,70,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_71.v,gemini,H,0.5,71,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_72.v,gemini,H,0.5,72,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_73.v,gemini,H,0.5,73,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_74.v,gemini,H,0.5,74,1,1,0,"XXXXXXXXXXXXXXXX
",496,282.918917
completions_gemini/completion_H_t0.5_75.v,gemini,H,0.5,75,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_76.v,gemini,H,0.5,76,1,1,0,"0000000000000000
",470,127.352835
completions_gemini/completion_H_t0.5_77.v,gemini,H,0.5,77,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_78.v,gemini,H,0.5,78,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_79.v,gemini,H,0.5,79,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_80.v,gemini,H,0.5,80,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_81.v,gemini,H,0.5,81,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_82.v,gemini,H,0.5,82,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_83.v,gemini,H,0.5,83,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_84.v,gemini,H,0.5,84,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_85.v,gemini,H,0.5,85,1,1,0,"XXXXXXXXXXXXXXXX
",496,227.328000
completions_gemini/completion_H_t0.5_86.v,gemini,H,0.5,86,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_87.v,gemini,H,0.5,87,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_88.v,gemini,H,0.5,88,1,1,0,"XXXXXXXXXXXXXXXX
",449,277.905408
completions_gemini/completion_H_t0.5_89.v,gemini,H,0.5,89,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_90.v,gemini,H,0.5,90,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_91.v,gemini,H,0.5,91,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_92.v,gemini,H,0.5,92,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.5_93.v,gemini,H,0.5,93,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.5_94.v,gemini,H,0.5,94,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_95.v,gemini,H,0.5,95,1,1,0,"0000000000000000
",470,182.452219
completions_gemini/completion_H_t0.5_96.v,gemini,H,0.5,96,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.5_97.v,gemini,H,0.5,97,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.5_98.v,gemini,H,0.5,98,1,1,0,"XXXXXXXXXXXX0XXX
",453,243.843070
completions_gemini/completion_H_t0.5_99.v,gemini,H,0.5,99,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_0.v,gemini,H,0.7,0,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_1.v,gemini,H,0.7,1,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_2.v,gemini,H,0.7,2,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_3.v,gemini,H,0.7,3,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_4.v,gemini,H,0.7,4,1,1,0,"0000000000000000
",470,0.000000
completions_gemini/completion_H_t0.7_5.v,gemini,H,0.7,5,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_6.v,gemini,H,0.7,6,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.7_7.v,gemini,H,0.7,7,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_8.v,gemini,H,0.7,8,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_9.v,gemini,H,0.7,9,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_10.v,gemini,H,0.7,10,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_11.v,gemini,H,0.7,11,1,1,0,"XXXXXXXXXXXXXXXX
",446,437.698564
completions_gemini/completion_H_t0.7_12.v,gemini,H,0.7,12,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_13.v,gemini,H,0.7,13,1,1,0,"0000000000000000
",454,405.602298
completions_gemini/completion_H_t0.7_14.v,gemini,H,0.7,14,1,1,0,"XXXXXXXXXXXXXXXX
",446,273.825790
completions_gemini/completion_H_t0.7_15.v,gemini,H,0.7,15,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_16.v,gemini,H,0.7,16,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_17.v,gemini,H,0.7,17,0,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_18.v,gemini,H,0.7,18,1,1,0,"XXXXXXXXXXXXXXXX
",496,215.629828
completions_gemini/completion_H_t0.7_19.v,gemini,H,0.7,19,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_20.v,gemini,H,0.7,20,1,1,0,"E28B56E2823C764B
",456,315.604997
completions_gemini/completion_H_t0.7_21.v,gemini,H,0.7,21,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_22.v,gemini,H,0.7,22,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_23.v,gemini,H,0.7,23,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_24.v,gemini,H,0.7,24,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_25.v,gemini,H,0.7,25,1,0,0,NA,NA,NA
completions_gemini/completion_H_t0.7_26.v,gemini,H,0.7,26,1,1,0,"XXXXXXXXXXXXXXXX
",453,547.995655
completions_gemini/completion_H_t0.7_27.v,gemini,H,0.7,27,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_28.v,gemini,H,0.7,28,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_29.v,gemini,H,0.7,29,1,1,0,NA,0,NA
completions_gemini/completion_H_t0.7_30.v,gemini,H,0.7,30,1,1,0,"XXXXXXXXXXXXXXXX
",442,399.605753
completions_gemini/completion_H_t0.7_31.v,gemini,H,0.7,31,1,1,0,"XXXXXXXXXXXXXXXX
",496,127.352835
completions_gemini/completion_H_t0.7_32.v,gemini,H,0.7,32,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_H_t0.7_33.v,gemini,H,0.7,33,1,1,0,"0000000000000000
",470,137.134085
completions_gemini/completion_H_t0.7_34.v,gemini,H,0.7,34,1,0,0,NA,NA,NA
