file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gemini/completion_L_t0.7_65.v,gemini,L,0.7,65,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_66.v,gemini,L,0.7,66,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_67.v,gemini,L,0.7,67,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_68.v,gemini,L,0.7,68,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_69.v,gemini,L,0.7,69,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_70.v,gemini,L,0.7,70,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_71.v,gemini,L,0.7,71,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_72.v,gemini,L,0.7,72,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_73.v,gemini,L,0.7,73,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_74.v,gemini,L,0.7,74,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_75.v,gemini,L,0.7,75,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_76.v,gemini,L,0.7,76,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_77.v,gemini,L,0.7,77,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_78.v,gemini,L,0.7,78,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_79.v,gemini,L,0.7,79,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_80.v,gemini,L,0.7,80,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_81.v,gemini,L,0.7,81,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_82.v,gemini,L,0.7,82,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_83.v,gemini,L,0.7,83,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_84.v,gemini,L,0.7,84,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_85.v,gemini,L,0.7,85,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_86.v,gemini,L,0.7,86,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_87.v,gemini,L,0.7,87,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_88.v,gemini,L,0.7,88,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_89.v,gemini,L,0.7,89,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_90.v,gemini,L,0.7,90,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_91.v,gemini,L,0.7,91,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_92.v,gemini,L,0.7,92,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_93.v,gemini,L,0.7,93,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_94.v,gemini,L,0.7,94,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_95.v,gemini,L,0.7,95,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_96.v,gemini,L,0.7,96,0,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_97.v,gemini,L,0.7,97,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_98.v,gemini,L,0.7,98,1,0,0,NA,NA,NA
completions_gemini/completion_L_t0.7_99.v,gemini,L,0.7,99,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_0.v,gemini,L,1.0,0,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_1.v,gemini,L,1.0,1,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_2.v,gemini,L,1.0,2,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_3.v,gemini,L,1.0,3,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_4.v,gemini,L,1.0,4,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_5.v,gemini,L,1.0,5,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_6.v,gemini,L,1.0,6,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_7.v,gemini,L,1.0,7,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_8.v,gemini,L,1.0,8,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_9.v,gemini,L,1.0,9,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_10.v,gemini,L,1.0,10,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_11.v,gemini,L,1.0,11,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_12.v,gemini,L,1.0,12,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_13.v,gemini,L,1.0,13,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_14.v,gemini,L,1.0,14,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_15.v,gemini,L,1.0,15,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_16.v,gemini,L,1.0,16,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_17.v,gemini,L,1.0,17,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_18.v,gemini,L,1.0,18,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_19.v,gemini,L,1.0,19,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_20.v,gemini,L,1.0,20,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_21.v,gemini,L,1.0,21,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_22.v,gemini,L,1.0,22,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_23.v,gemini,L,1.0,23,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_24.v,gemini,L,1.0,24,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_25.v,gemini,L,1.0,25,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_26.v,gemini,L,1.0,26,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_27.v,gemini,L,1.0,27,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_28.v,gemini,L,1.0,28,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_29.v,gemini,L,1.0,29,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_30.v,gemini,L,1.0,30,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_31.v,gemini,L,1.0,31,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_32.v,gemini,L,1.0,32,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_33.v,gemini,L,1.0,33,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_34.v,gemini,L,1.0,34,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_35.v,gemini,L,1.0,35,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_36.v,gemini,L,1.0,36,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_37.v,gemini,L,1.0,37,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_38.v,gemini,L,1.0,38,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_39.v,gemini,L,1.0,39,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_40.v,gemini,L,1.0,40,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_41.v,gemini,L,1.0,41,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_42.v,gemini,L,1.0,42,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_43.v,gemini,L,1.0,43,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_44.v,gemini,L,1.0,44,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_45.v,gemini,L,1.0,45,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_46.v,gemini,L,1.0,46,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_47.v,gemini,L,1.0,47,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_48.v,gemini,L,1.0,48,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_49.v,gemini,L,1.0,49,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_50.v,gemini,L,1.0,50,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_51.v,gemini,L,1.0,51,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_52.v,gemini,L,1.0,52,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_53.v,gemini,L,1.0,53,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_54.v,gemini,L,1.0,54,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_55.v,gemini,L,1.0,55,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_56.v,gemini,L,1.0,56,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_57.v,gemini,L,1.0,57,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_58.v,gemini,L,1.0,58,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_59.v,gemini,L,1.0,59,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_60.v,gemini,L,1.0,60,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_61.v,gemini,L,1.0,61,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_62.v,gemini,L,1.0,62,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_63.v,gemini,L,1.0,63,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_64.v,gemini,L,1.0,64,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_65.v,gemini,L,1.0,65,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_66.v,gemini,L,1.0,66,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_67.v,gemini,L,1.0,67,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_68.v,gemini,L,1.0,68,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_69.v,gemini,L,1.0,69,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_70.v,gemini,L,1.0,70,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_71.v,gemini,L,1.0,71,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_72.v,gemini,L,1.0,72,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_73.v,gemini,L,1.0,73,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_74.v,gemini,L,1.0,74,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_75.v,gemini,L,1.0,75,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_76.v,gemini,L,1.0,76,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_77.v,gemini,L,1.0,77,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_78.v,gemini,L,1.0,78,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_79.v,gemini,L,1.0,79,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_80.v,gemini,L,1.0,80,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_81.v,gemini,L,1.0,81,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_82.v,gemini,L,1.0,82,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_83.v,gemini,L,1.0,83,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_84.v,gemini,L,1.0,84,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_85.v,gemini,L,1.0,85,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_86.v,gemini,L,1.0,86,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_87.v,gemini,L,1.0,87,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_88.v,gemini,L,1.0,88,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_89.v,gemini,L,1.0,89,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_90.v,gemini,L,1.0,90,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_91.v,gemini,L,1.0,91,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_92.v,gemini,L,1.0,92,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_93.v,gemini,L,1.0,93,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_94.v,gemini,L,1.0,94,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_95.v,gemini,L,1.0,95,0,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_96.v,gemini,L,1.0,96,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_97.v,gemini,L,1.0,97,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_98.v,gemini,L,1.0,98,1,0,0,NA,NA,NA
completions_gemini/completion_L_t1.0_99.v,gemini,L,1.0,99,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_0.v,gemini,M,0.1,0,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_1.v,gemini,M,0.1,1,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_2.v,gemini,M,0.1,2,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_3.v,gemini,M,0.1,3,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_4.v,gemini,M,0.1,4,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_5.v,gemini,M,0.1,5,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_6.v,gemini,M,0.1,6,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_7.v,gemini,M,0.1,7,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_8.v,gemini,M,0.1,8,1,1,0,"F8D6E00378A00DB2BAA8995783F7A0FE
",2526,175.767552
completions_gemini/completion_M_t0.1_9.v,gemini,M,0.1,9,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_10.v,gemini,M,0.1,10,1,1,0,"D7A104184273F905DCAE8B754370ED31
",2533,56.623104
completions_gemini/completion_M_t0.1_11.v,gemini,M,0.1,11,1,1,0,"EC57C319EA40AF24B547B3FF05E11386
",2538,56.623104
completions_gemini/completion_M_t0.1_12.v,gemini,M,0.1,12,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_13.v,gemini,M,0.1,13,1,1,0,"3BA7D36EDDAEB8C069D337CD5CC900CF
",2531,2089.599004
completions_gemini/completion_M_t0.1_14.v,gemini,M,0.1,14,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_15.v,gemini,M,0.1,15,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,305.528834
completions_gemini/completion_M_t0.1_16.v,gemini,M,0.1,16,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_17.v,gemini,M,0.1,17,1,1,0,"A08E7347DBEA840AF8C128EB9112401D
",2544,66.060288
completions_gemini/completion_M_t0.1_18.v,gemini,M,0.1,18,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_19.v,gemini,M,0.1,19,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_20.v,gemini,M,0.1,20,1,1,0,"6521911352FA8BA8D4D435A82CBE3701
",2513,221.773824
completions_gemini/completion_M_t0.1_21.v,gemini,M,0.1,21,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_22.v,gemini,M,0.1,22,1,1,0,"87A74E5F527921AE43A57066C2624F1A
",2550,168.689664
completions_gemini/completion_M_t0.1_23.v,gemini,M,0.1,23,1,1,0,"132FAEBB888040D8ECFCF441F917C58E
",2532,162.791424
completions_gemini/completion_M_t0.1_24.v,gemini,M,0.1,24,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_25.v,gemini,M,0.1,25,1,1,0,"E44FC5BD7D08AC3616037AA09E47DDFA
",2534,374.538241
completions_gemini/completion_M_t0.1_26.v,gemini,M,0.1,26,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_27.v,gemini,M,0.1,27,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_28.v,gemini,M,0.1,28,1,1,0,"525748432D87984DB69A8F75202532CA
",2519,247.726080
completions_gemini/completion_M_t0.1_29.v,gemini,M,0.1,29,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_30.v,gemini,M,0.1,30,1,1,0,"51667D44B071FED6BE7E7EF0ACA1FD3D
",2519,2591.293487
completions_gemini/completion_M_t0.1_31.v,gemini,M,0.1,31,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_32.v,gemini,M,0.1,32,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_33.v,gemini,M,0.1,33,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_34.v,gemini,M,0.1,34,1,1,0,"72BE96CB1F66B48AAFA61D086B12D344
",2545,NA
completions_gemini/completion_M_t0.1_35.v,gemini,M,0.1,35,1,1,0,"002425B37DAADDA4B319F98C06548ECD
",2529,279.576577
completions_gemini/completion_M_t0.1_36.v,gemini,M,0.1,36,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_37.v,gemini,M,0.1,37,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_38.v,gemini,M,0.1,38,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_39.v,gemini,M,0.1,39,1,1,0,"55FC6729211FC8211576B3FFD86F1386
",2526,NA
completions_gemini/completion_M_t0.1_40.v,gemini,M,0.1,40,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_41.v,gemini,M,0.1,41,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_42.v,gemini,M,0.1,42,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_43.v,gemini,M,0.1,43,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_44.v,gemini,M,0.1,44,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_45.v,gemini,M,0.1,45,1,1,0,"85E45F3E792EE311918C6A57966A0857
",2560,228.851712
completions_gemini/completion_M_t0.1_46.v,gemini,M,0.1,46,1,1,0,"D7CAADED48511E0538DC6D84D50D8B55
",2508,56.623104
completions_gemini/completion_M_t0.1_47.v,gemini,M,0.1,47,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_48.v,gemini,M,0.1,48,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_49.v,gemini,M,0.1,49,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_50.v,gemini,M,0.1,50,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_51.v,gemini,M,0.1,51,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_52.v,gemini,M,0.1,52,1,1,0,"90C3D0633C03536021318B751BD41D0C
",2544,193.462272
completions_gemini/completion_M_t0.1_53.v,gemini,M,0.1,53,1,1,0,"E28D12C5091B074D91AA62A59E70F70E
",2538,221.773824
completions_gemini/completion_M_t0.1_54.v,gemini,M,0.1,54,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_55.v,gemini,M,0.1,55,1,1,0,"A847929A12305DFCEA5AF580F964A8FF
",2531,2279.079970
completions_gemini/completion_M_t0.1_56.v,gemini,M,0.1,56,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_57.v,gemini,M,0.1,57,1,1,0,"6A03A6A9D79E904FB86B4B42F47BFBC3
",2533,2089.549850
completions_gemini/completion_M_t0.1_58.v,gemini,M,0.1,58,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_59.v,gemini,M,0.1,59,1,1,0,"5AB2549264EFCF2C15DA164D209AE315
",2547,899.678212
completions_gemini/completion_M_t0.1_60.v,gemini,M,0.1,60,1,1,0,"40FCAB43216D7DBA37323BE09DAC4A6C
",2538,1844.969500
completions_gemini/completion_M_t0.1_61.v,gemini,M,0.1,61,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_62.v,gemini,M,0.1,62,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_63.v,gemini,M,0.1,63,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_64.v,gemini,M,0.1,64,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,175.177728
completions_gemini/completion_M_t0.1_65.v,gemini,M,0.1,65,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_66.v,gemini,M,0.1,66,1,1,0,"D7DCF2F420A2C921C541ADBBE1E67D3D
",2535,57.360384
completions_gemini/completion_M_t0.1_67.v,gemini,M,0.1,67,1,1,0,"6428A43BA3A1F7836DAE1E2EF8A815B1
",2534,1279.721496
completions_gemini/completion_M_t0.1_68.v,gemini,M,0.1,68,1,1,0,"AAC77D426176E596ED886C9BEC89127B
",2531,243.007488
completions_gemini/completion_M_t0.1_69.v,gemini,M,0.1,69,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_70.v,gemini,M,0.1,70,1,1,0,"40176DB018731F82901E1B2217AA5840
",2524,NA
completions_gemini/completion_M_t0.1_71.v,gemini,M,0.1,71,1,1,0,"D700763F20A13B15C5485B2CE13E5BFD
",2541,56.623104
completions_gemini/completion_M_t0.1_72.v,gemini,M,0.1,72,1,1,0,"4000763F20A13B15C5485B2CE1BE5BFD
",2544,56.623104
completions_gemini/completion_M_t0.1_73.v,gemini,M,0.1,73,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_74.v,gemini,M,0.1,74,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_75.v,gemini,M,0.1,75,1,1,0,"7986F19756356C56A0F155E3B410E07F
",2530,207.028225
completions_gemini/completion_M_t0.1_76.v,gemini,M,0.1,76,1,1,0,"42176DB018731FC4901E0122179A5840
",2539,NA
completions_gemini/completion_M_t0.1_77.v,gemini,M,0.1,77,1,1,0,"EC57C319EA40AF24B547B3FF05E11386
",2538,56.623104
completions_gemini/completion_M_t0.1_78.v,gemini,M,0.1,78,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_79.v,gemini,M,0.1,79,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_80.v,gemini,M,0.1,80,1,1,0,"A96779DFAE5F91DBA66D3608362C6889
",2529,165.150720
completions_gemini/completion_M_t0.1_81.v,gemini,M,0.1,81,1,1,0,"1A59D6FC094D31A215D7090356C5F7F8
",2515,345.047041
completions_gemini/completion_M_t0.1_82.v,gemini,M,0.1,82,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_83.v,gemini,M,0.1,83,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_84.v,gemini,M,0.1,84,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_85.v,gemini,M,0.1,85,1,1,0,"F82D17F9A1602EDBB8A8BD161AE3B4C0
",2546,275.644417
completions_gemini/completion_M_t0.1_86.v,gemini,M,0.1,86,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_87.v,gemini,M,0.1,87,1,1,0,"F7176DC018731F5A901E0194179A5836
",2532,102.629376
completions_gemini/completion_M_t0.1_88.v,gemini,M,0.1,88,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_89.v,gemini,M,0.1,89,1,1,0,"D7729E3FC8AAFCC5B52E13CDBBD085DD
",2537,56.623104
completions_gemini/completion_M_t0.1_90.v,gemini,M,0.1,90,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_91.v,gemini,M,0.1,91,1,1,0,"4000763F20A13B15C5485B2CE1BE5BFD
",2544,56.623104
completions_gemini/completion_M_t0.1_92.v,gemini,M,0.1,92,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_93.v,gemini,M,0.1,93,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_94.v,gemini,M,0.1,94,1,1,0,"D700763F20A13B15C5485B2CE13E5BFD
",2541,56.623104
completions_gemini/completion_M_t0.1_95.v,gemini,M,0.1,95,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_gemini/completion_M_t0.1_96.v,gemini,M,0.1,96,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_97.v,gemini,M,0.1,97,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_98.v,gemini,M,0.1,98,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.1_99.v,gemini,M,0.1,99,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_0.v,gemini,M,0.3,0,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_1.v,gemini,M,0.3,1,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_2.v,gemini,M,0.3,2,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_3.v,gemini,M,0.3,3,1,1,0,"D7986DB0A7731FC4831ED95317AD9C40
",2546,56.623104
completions_gemini/completion_M_t0.3_4.v,gemini,M,0.3,4,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_5.v,gemini,M,0.3,5,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_6.v,gemini,M,0.3,6,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_7.v,gemini,M,0.3,7,1,1,0,"5B0004BD76A10721384862A6BCF2EF85
",2532,56.623104
completions_gemini/completion_M_t0.3_8.v,gemini,M,0.3,8,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_9.v,gemini,M,0.3,9,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_10.v,gemini,M,0.3,10,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_11.v,gemini,M,0.3,11,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,56.623104
completions_gemini/completion_M_t0.3_12.v,gemini,M,0.3,12,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_13.v,gemini,M,0.3,13,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_14.v,gemini,M,0.3,14,1,1,0,"6D9D7559E8F16AA6B56FDEC8360EBCE5
",2545,56.623104
completions_gemini/completion_M_t0.3_15.v,gemini,M,0.3,15,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_16.v,gemini,M,0.3,16,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_17.v,gemini,M,0.3,17,1,1,0,"BF2B12BF7807465CBB24038AD1C6F19E
",2544,1601.667093
completions_gemini/completion_M_t0.3_18.v,gemini,M,0.3,18,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,148.635648
completions_gemini/completion_M_t0.3_19.v,gemini,M,0.3,19,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_20.v,gemini,M,0.3,20,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,0.000000
completions_gemini/completion_M_t0.3_21.v,gemini,M,0.3,21,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,238.682114
completions_gemini/completion_M_t0.3_22.v,gemini,M,0.3,22,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_23.v,gemini,M,0.3,23,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_24.v,gemini,M,0.3,24,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_25.v,gemini,M,0.3,25,1,1,0,"D7986DB0A7731FC4831ED95317AD9C40
",2546,56.623104
completions_gemini/completion_M_t0.3_26.v,gemini,M,0.3,26,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_27.v,gemini,M,0.3,27,1,1,0,"69641866BE01EC1AD5D49678C15CA389
",2542,186.384384
completions_gemini/completion_M_t0.3_28.v,gemini,M,0.3,28,1,1,0,"D782A92420A8C9ABC555BBBBE1337D3D
",2536,56.623104
completions_gemini/completion_M_t0.3_29.v,gemini,M,0.3,29,1,1,0,"C7D2F786A93F485300F00685C91F27F5
",2524,221.773824
