file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_L_t0.7_27.v,mistral,L,0.7,27,1,1,0,"BC304E477F7692BE7CA094D1DFB7FECD
",2552,0.442368
completions_mistral/completion_L_t0.7_28.v,mistral,L,0.7,28,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t0.7_29.v,mistral,L,0.7,29,1,1,0,"CAA01628516DC07A4799C3401F46D20B
",2533,0.000000
completions_mistral/completion_L_t0.7_30.v,mistral,L,0.7,30,1,1,0,"35AD81515F879201F2CD8D106091FCAD
",2512,5.750784
completions_mistral/completion_L_t0.7_31.v,mistral,L,0.7,31,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t0.7_32.v,mistral,L,0.7,32,1,1,0,"561F94FD834C1B8BF66FE81573BC163E
",2546,1.769472
completions_mistral/completion_L_t0.7_33.v,mistral,L,0.7,33,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_34.v,mistral,L,0.7,34,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_mistral/completion_L_t0.7_35.v,mistral,L,0.7,35,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t0.7_36.v,mistral,L,0.7,36,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_37.v,mistral,L,0.7,37,1,1,0,"700A4B765134D94C154EC50071453EDB
",2517,1.769472
completions_mistral/completion_L_t0.7_38.v,mistral,L,0.7,38,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_39.v,mistral,L,0.7,39,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_40.v,mistral,L,0.7,40,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_41.v,mistral,L,0.7,41,1,1,0,"47354A793648F6B89800C9817D460B57
",2528,3.096576
completions_mistral/completion_L_t0.7_42.v,mistral,L,0.7,42,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_43.v,mistral,L,0.7,43,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_44.v,mistral,L,0.7,44,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_45.v,mistral,L,0.7,45,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_46.v,mistral,L,0.7,46,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_47.v,mistral,L,0.7,47,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_48.v,mistral,L,0.7,48,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_49.v,mistral,L,0.7,49,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_50.v,mistral,L,0.7,50,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_51.v,mistral,L,0.7,51,1,1,0,"01EF9A185EB42CFD22B8F581278B174C
",2532,3.244032
completions_mistral/completion_L_t0.7_52.v,mistral,L,0.7,52,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t0.7_53.v,mistral,L,0.7,53,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_54.v,mistral,L,0.7,54,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_mistral/completion_L_t0.7_55.v,mistral,L,0.7,55,1,1,0,"46ABA3888ECB47A01C56A20D99E3E1CA
",2555,3.096576
completions_mistral/completion_L_t0.7_56.v,mistral,L,0.7,56,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_mistral/completion_L_t0.7_57.v,mistral,L,0.7,57,1,1,0,"FC23763BDF542D0628E9B34E638AB274
",2531,3.981312
completions_mistral/completion_L_t0.7_58.v,mistral,L,0.7,58,1,1,0,"A531095C778B3706805A472C493F3CFC
",2508,1.327104
completions_mistral/completion_L_t0.7_59.v,mistral,L,0.7,59,1,1,0,"10EE90EEB7AFF3C5CC0DB15F53B6F425
",2528,2.654208
completions_mistral/completion_L_t0.7_60.v,mistral,L,0.7,60,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_L_t0.7_61.v,mistral,L,0.7,61,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_62.v,mistral,L,0.7,62,1,1,0,"6E1B235366B92A873FC007F31E5E8BF0
",2512,0.000000
completions_mistral/completion_L_t0.7_63.v,mistral,L,0.7,63,1,1,0,"97507D7A5EBF63CC6201D66E9F044534
",2545,2.211840
completions_mistral/completion_L_t0.7_64.v,mistral,L,0.7,64,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t0.7_65.v,mistral,L,0.7,65,1,1,0,"538F0DBECB1A1F2D6EE1FD6DCC6A4C32
",2511,0.442368
completions_mistral/completion_L_t0.7_66.v,mistral,L,0.7,66,1,1,0,"82ECE4F9F919D44D684C55A38677C910
",2528,1.769472
completions_mistral/completion_L_t0.7_67.v,mistral,L,0.7,67,1,1,0,"CE86A9A01D3E6037E0E2BBA2BE6EC857
",2522,7.077888
completions_mistral/completion_L_t0.7_68.v,mistral,L,0.7,68,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_69.v,mistral,L,0.7,69,1,1,0,"A531095C778B3706805A472C493F3CFC
",2508,1.327104
completions_mistral/completion_L_t0.7_70.v,mistral,L,0.7,70,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_71.v,mistral,L,0.7,71,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_72.v,mistral,L,0.7,72,1,1,0,"1EC06A08865A0791EE6883163A2B0E1C
",2511,2.654208
completions_mistral/completion_L_t0.7_73.v,mistral,L,0.7,73,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_74.v,mistral,L,0.7,74,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_mistral/completion_L_t0.7_75.v,mistral,L,0.7,75,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_76.v,mistral,L,0.7,76,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_77.v,mistral,L,0.7,77,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_78.v,mistral,L,0.7,78,1,1,0,"7D1A300F1220EC067CD527ECCC5E2418
",2562,1.327104
completions_mistral/completion_L_t0.7_79.v,mistral,L,0.7,79,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_80.v,mistral,L,0.7,80,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_81.v,mistral,L,0.7,81,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t0.7_82.v,mistral,L,0.7,82,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_83.v,mistral,L,0.7,83,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t0.7_84.v,mistral,L,0.7,84,1,1,0,"B0F7CD184E889938205076EBA7E19F92
",2547,3.981312
completions_mistral/completion_L_t0.7_85.v,mistral,L,0.7,85,1,1,0,"F74D6DB0187347C490040122179A2F40
",2552,NA
completions_mistral/completion_L_t0.7_86.v,mistral,L,0.7,86,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t0.7_87.v,mistral,L,0.7,87,1,1,0,"5E78C5C3CF26E7DCDBF6057C8A5CDD2E
",2526,1.769472
completions_mistral/completion_L_t0.7_88.v,mistral,L,0.7,88,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_89.v,mistral,L,0.7,89,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_90.v,mistral,L,0.7,90,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_91.v,mistral,L,0.7,91,1,1,0,"140BD1436585564947CF8C19719AF91D
",2536,1.327104
completions_mistral/completion_L_t0.7_92.v,mistral,L,0.7,92,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_93.v,mistral,L,0.7,93,1,1,0,"140BD1436585564947CF8C19719AF91D
",2536,1.327104
completions_mistral/completion_L_t0.7_94.v,mistral,L,0.7,94,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t0.7_95.v,mistral,L,0.7,95,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_96.v,mistral,L,0.7,96,1,1,0,"B0F7CD184E889938205076EBA7E19F92
",2547,3.981312
completions_mistral/completion_L_t0.7_97.v,mistral,L,0.7,97,1,1,0,"D0483AE2F4C2CC224D35CC20411ABB8C
",2527,5.750784
completions_mistral/completion_L_t0.7_98.v,mistral,L,0.7,98,0,0,0,NA,NA,NA
completions_mistral/completion_L_t0.7_99.v,mistral,L,0.7,99,1,1,0,"EF1729765F7623B01F69A687F46A231E
",2538,3.538944
completions_mistral/completion_L_t1.0_0.v,mistral,L,1.0,0,1,1,0,"24934EBCDE334A374B98DDAD7E2340CD
",2521,0.000000
completions_mistral/completion_L_t1.0_1.v,mistral,L,1.0,1,1,1,0,"47354A793648F6B89800C9817D460B57
",2528,3.096576
completions_mistral/completion_L_t1.0_2.v,mistral,L,1.0,2,1,1,0,"58BA92F0D0B543E47A1555EF924D247A
",2556,5.898240
completions_mistral/completion_L_t1.0_3.v,mistral,L,1.0,3,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_L_t1.0_4.v,mistral,L,1.0,4,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_5.v,mistral,L,1.0,5,1,1,0,"0C739C581FB5D4CE8D15E73EDDCB78E8
",2550,3.981312
completions_mistral/completion_L_t1.0_6.v,mistral,L,1.0,6,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_7.v,mistral,L,1.0,7,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_8.v,mistral,L,1.0,8,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_9.v,mistral,L,1.0,9,1,1,0,"6AA253BFDC69950F78B947C8CF36078F
",2544,4.866048
completions_mistral/completion_L_t1.0_10.v,mistral,L,1.0,10,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t1.0_11.v,mistral,L,1.0,11,1,1,0,"262CFD66E489DB34FE8AD2492F656EDB
",2545,3.538944
completions_mistral/completion_L_t1.0_12.v,mistral,L,1.0,12,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_13.v,mistral,L,1.0,13,1,1,0,"8404D4DB0F8CC48BCEB0AD21A28D1FC4
",2547,0.000000
completions_mistral/completion_L_t1.0_14.v,mistral,L,1.0,14,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t1.0_15.v,mistral,L,1.0,15,1,1,0,"C6DFCA9B8D975E34DCE9E1260E2A9B24
",2552,4.423680
completions_mistral/completion_L_t1.0_16.v,mistral,L,1.0,16,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t1.0_17.v,mistral,L,1.0,17,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_18.v,mistral,L,1.0,18,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_19.v,mistral,L,1.0,19,1,1,0,"0E4FD6ED70133D9A2385370F861A6EFE
",2522,4.423680
completions_mistral/completion_L_t1.0_20.v,mistral,L,1.0,20,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_L_t1.0_21.v,mistral,L,1.0,21,1,1,0,"69504CC2785B7E68B79C3C44F2C1F0D8
",2549,0.884736
completions_mistral/completion_L_t1.0_22.v,mistral,L,1.0,22,1,1,0,"C833B19F143AEC90B7D056613E628DC3
",2540,3.096576
completions_mistral/completion_L_t1.0_23.v,mistral,L,1.0,23,1,1,0,"AB205DC0CFE4460694963B6FA77A07E8
",2503,1.769472
completions_mistral/completion_L_t1.0_24.v,mistral,L,1.0,24,1,1,0,"0E5EEE489DC48109BBAABC07C0571D7A
",2531,9.289728
completions_mistral/completion_L_t1.0_25.v,mistral,L,1.0,25,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_26.v,mistral,L,1.0,26,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_27.v,mistral,L,1.0,27,1,1,0,"EC65388E127386E51E861A13CDB616A7
",2539,1.769472
completions_mistral/completion_L_t1.0_28.v,mistral,L,1.0,28,1,1,0,"F560DC80CC6C6EC09382BB2757C5A411
",2545,4.423680
completions_mistral/completion_L_t1.0_29.v,mistral,L,1.0,29,1,1,0,"2C7A3B3F679674B69500B9B0A5E0E84D
",2522,3.538944
completions_mistral/completion_L_t1.0_30.v,mistral,L,1.0,30,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_31.v,mistral,L,1.0,31,1,1,0,"71DDD1164C8538B030A8E1FDAF642BD5
",2534,2.211840
completions_mistral/completion_L_t1.0_32.v,mistral,L,1.0,32,1,1,0,"140BD1436585564947CF8C19719AF91D
",2536,1.327104
completions_mistral/completion_L_t1.0_33.v,mistral,L,1.0,33,1,1,0,"CE86A9A01D3E6037E0E2BBA2BE6EC857
",2522,7.077888
completions_mistral/completion_L_t1.0_34.v,mistral,L,1.0,34,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_35.v,mistral,L,1.0,35,1,1,0,"0DA2CAD0C4E126CD2D2783C2CE2C2906
",2511,6.193152
completions_mistral/completion_L_t1.0_36.v,mistral,L,1.0,36,1,1,0,"A6C3A746EAC514EEC9C9D1BDDA37E92B
",2550,0.884736
completions_mistral/completion_L_t1.0_37.v,mistral,L,1.0,37,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t1.0_38.v,mistral,L,1.0,38,1,1,0,"9B62D06E2FC14DF6EAA54C4B889CABF3
",2545,3.981312
completions_mistral/completion_L_t1.0_39.v,mistral,L,1.0,39,1,1,0,"707B174A4A5EF733C7DAC65CE47EBC7B
",2533,3.981312
completions_mistral/completion_L_t1.0_40.v,mistral,L,1.0,40,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_41.v,mistral,L,1.0,41,1,1,0,"A14D312905555C240EBD9B96E833B4AE
",2549,3.981312
completions_mistral/completion_L_t1.0_42.v,mistral,L,1.0,42,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_43.v,mistral,L,1.0,43,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_44.v,mistral,L,1.0,44,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_45.v,mistral,L,1.0,45,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_46.v,mistral,L,1.0,46,1,1,0,"1FED3F4943D3C37C1585FF881922746B
",2538,3.096576
completions_mistral/completion_L_t1.0_47.v,mistral,L,1.0,47,1,1,0,"95919BBE5BE71B6FD36EE34450504F90
",2561,5.308416
completions_mistral/completion_L_t1.0_48.v,mistral,L,1.0,48,1,1,0,"140BD1436585564947CF8C19719AF91D
",2536,1.327104
completions_mistral/completion_L_t1.0_49.v,mistral,L,1.0,49,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_50.v,mistral,L,1.0,50,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_51.v,mistral,L,1.0,51,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t1.0_52.v,mistral,L,1.0,52,1,1,0,"1A8361CF512BD50AB7E6C33BCA8F270B
",2556,1.327104
completions_mistral/completion_L_t1.0_53.v,mistral,L,1.0,53,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t1.0_54.v,mistral,L,1.0,54,1,1,0,"BB2720CCCE069ED588AD560C454CAF0D
",2540,5.750784
completions_mistral/completion_L_t1.0_55.v,mistral,L,1.0,55,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_56.v,mistral,L,1.0,56,1,1,0,"C5F46F538357223762321198627F4ADB
",2531,3.538944
completions_mistral/completion_L_t1.0_57.v,mistral,L,1.0,57,1,1,0,"CCF57125129421C18BF0CDBD66234957
",2518,3.981312
completions_mistral/completion_L_t1.0_58.v,mistral,L,1.0,58,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_L_t1.0_59.v,mistral,L,1.0,59,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_60.v,mistral,L,1.0,60,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_L_t1.0_61.v,mistral,L,1.0,61,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t1.0_62.v,mistral,L,1.0,62,1,1,0,"FC23763BDF542D0628E9B34E638AB274
",2531,3.981312
completions_mistral/completion_L_t1.0_63.v,mistral,L,1.0,63,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_64.v,mistral,L,1.0,64,1,1,0,"6083BDBCE635A364F062532242C16B3B
",2542,1.769472
completions_mistral/completion_L_t1.0_65.v,mistral,L,1.0,65,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_66.v,mistral,L,1.0,66,1,1,0,"F730BF2C432309193898435048F8AB2A
",2529,3.538944
completions_mistral/completion_L_t1.0_67.v,mistral,L,1.0,67,1,1,0,"CE31C73C94DE2E8A826E3B5CAA1B80AE
",2582,2.211840
completions_mistral/completion_L_t1.0_68.v,mistral,L,1.0,68,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_69.v,mistral,L,1.0,69,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_70.v,mistral,L,1.0,70,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t1.0_71.v,mistral,L,1.0,71,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_72.v,mistral,L,1.0,72,1,1,0,"2CD8A2852631CBFC8AE4F9750FF8907B
",2537,1.327104
completions_mistral/completion_L_t1.0_73.v,mistral,L,1.0,73,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_mistral/completion_L_t1.0_74.v,mistral,L,1.0,74,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_75.v,mistral,L,1.0,75,1,1,0,"C5F46F538357223762321198627F4ADB
",2531,3.538944
completions_mistral/completion_L_t1.0_76.v,mistral,L,1.0,76,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_77.v,mistral,L,1.0,77,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_78.v,mistral,L,1.0,78,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_79.v,mistral,L,1.0,79,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_L_t1.0_80.v,mistral,L,1.0,80,1,1,0,"1ADF19882E1A26ECB31785DEB0F7078D
",2545,2.654208
completions_mistral/completion_L_t1.0_81.v,mistral,L,1.0,81,1,1,0,"5C07025388CA5382B19DED2E56FC1257
",2519,3.538944
completions_mistral/completion_L_t1.0_82.v,mistral,L,1.0,82,1,1,0,"C7B9DB4B9B13B99EBBF13600CDF547CA
",2562,0.884736
completions_mistral/completion_L_t1.0_83.v,mistral,L,1.0,83,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_84.v,mistral,L,1.0,84,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_85.v,mistral,L,1.0,85,1,1,0,"9CB417B9807EE740B2A0F4945A82F905
",2529,3.096576
completions_mistral/completion_L_t1.0_86.v,mistral,L,1.0,86,1,1,0,"9B62D06E2FC14DF6EAA54C4B889CABF3
",2545,3.981312
completions_mistral/completion_L_t1.0_87.v,mistral,L,1.0,87,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_88.v,mistral,L,1.0,88,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_89.v,mistral,L,1.0,89,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_90.v,mistral,L,1.0,90,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_91.v,mistral,L,1.0,91,1,1,0,"47354A793648F6B89800C9817D460B57
",2528,3.096576
completions_mistral/completion_L_t1.0_92.v,mistral,L,1.0,92,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_93.v,mistral,L,1.0,93,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_94.v,mistral,L,1.0,94,1,1,0,"9B4DEBEFEE9498E6DF430F40FB3613E5
",2536,7.520256
completions_mistral/completion_L_t1.0_95.v,mistral,L,1.0,95,1,1,0,"4AA225D879E1F71984BCF15B49A955E2
",2537,2.211840
completions_mistral/completion_L_t1.0_96.v,mistral,L,1.0,96,1,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_97.v,mistral,L,1.0,97,1,1,0,"5557B5A49146E662901E372D179A5840
",2553,NA
completions_mistral/completion_L_t1.0_98.v,mistral,L,1.0,98,1,1,0,"F7176DB018731FC4901E0122179A5840
",2543,NA
completions_mistral/completion_L_t1.0_99.v,mistral,L,1.0,99,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_0.v,mistral,M,0.1,0,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_1.v,mistral,M,0.1,1,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_2.v,mistral,M,0.1,2,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_3.v,mistral,M,0.1,3,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_4.v,mistral,M,0.1,4,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_5.v,mistral,M,0.1,5,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_6.v,mistral,M,0.1,6,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_7.v,mistral,M,0.1,7,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_8.v,mistral,M,0.1,8,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_9.v,mistral,M,0.1,9,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_10.v,mistral,M,0.1,10,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_11.v,mistral,M,0.1,11,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_12.v,mistral,M,0.1,12,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_13.v,mistral,M,0.1,13,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_14.v,mistral,M,0.1,14,1,1,0,"8DA487119DF750CB975FD5D695C186F4
",2541,3.538944
completions_mistral/completion_M_t0.1_15.v,mistral,M,0.1,15,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_16.v,mistral,M,0.1,16,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_17.v,mistral,M,0.1,17,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_18.v,mistral,M,0.1,18,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_19.v,mistral,M,0.1,19,1,1,0,"FC23763BDF542D0628E9B34E638AB274
",2531,3.981312
completions_mistral/completion_M_t0.1_20.v,mistral,M,0.1,20,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_21.v,mistral,M,0.1,21,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_22.v,mistral,M,0.1,22,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_23.v,mistral,M,0.1,23,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_24.v,mistral,M,0.1,24,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_25.v,mistral,M,0.1,25,1,1,0,"FC23763BDF542D0628E9B34E638AB274
",2531,3.981312
completions_mistral/completion_M_t0.1_26.v,mistral,M,0.1,26,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_27.v,mistral,M,0.1,27,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_28.v,mistral,M,0.1,28,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_29.v,mistral,M,0.1,29,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_30.v,mistral,M,0.1,30,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_31.v,mistral,M,0.1,31,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_32.v,mistral,M,0.1,32,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_33.v,mistral,M,0.1,33,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_34.v,mistral,M,0.1,34,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_35.v,mistral,M,0.1,35,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_mistral/completion_M_t0.1_36.v,mistral,M,0.1,36,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_37.v,mistral,M,0.1,37,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_38.v,mistral,M,0.1,38,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_mistral/completion_M_t0.1_39.v,mistral,M,0.1,39,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
