file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gemini/completion_M_t0.3_14.v,gemini,M,0.3,14,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_15.v,gemini,M,0.3,15,1,1,0,"FA14F6C3876BD3CF
",442,143.032321
completions_gemini/completion_M_t0.3_16.v,gemini,M,0.3,16,1,1,0,"315F63DB6C4AC78D
",445,49.545216
completions_gemini/completion_M_t0.3_17.v,gemini,M,0.3,17,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.3_18.v,gemini,M,0.3,18,1,1,0,"0AE4BF8F45D7DCA5
",432,73.728001
completions_gemini/completion_M_t0.3_19.v,gemini,M,0.3,19,1,1,0,"45CA740673772100
",448,28.311552
completions_gemini/completion_M_t0.3_20.v,gemini,M,0.3,20,1,1,0,"3260BF5993821E39
",456,28.311552
completions_gemini/completion_M_t0.3_21.v,gemini,M,0.3,21,1,1,0,"71CA6FAE39627650
",453,27.426816
completions_gemini/completion_M_t0.3_22.v,gemini,M,0.3,22,1,1,0,"FA14F6C3876BD3CF
",442,143.032321
completions_gemini/completion_M_t0.3_23.v,gemini,M,0.3,23,1,1,0,"023D798A92AF9FFF
",445,105.578497
completions_gemini/completion_M_t0.3_24.v,gemini,M,0.3,24,1,1,0,"CBD1EB33AF988B21
",438,28.311552
completions_gemini/completion_M_t0.3_25.v,gemini,M,0.3,25,1,1,0,"58FD99085789A031
",447,145.096705
completions_gemini/completion_M_t0.3_26.v,gemini,M,0.3,26,1,1,0,"9B13768254A1C1CC
",448,28.311552
completions_gemini/completion_M_t0.3_27.v,gemini,M,0.3,27,1,1,0,"7882251BFB313AD3
",457,26.542080
completions_gemini/completion_M_t0.3_28.v,gemini,M,0.3,28,1,1,0,"C1F66DC7B3D35607
",450,89.358336
completions_gemini/completion_M_t0.3_29.v,gemini,M,0.3,29,1,1,0,"ACE6BB8860AC080F
",445,28.311552
completions_gemini/completion_M_t0.3_30.v,gemini,M,0.3,30,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_31.v,gemini,M,0.3,31,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.3_32.v,gemini,M,0.3,32,1,1,0,"FBADC9B15314D700
",452,69.992449
completions_gemini/completion_M_t0.3_33.v,gemini,M,0.3,33,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.3_34.v,gemini,M,0.3,34,1,1,0,"FA14F6C3876BD3CF
",442,143.032321
completions_gemini/completion_M_t0.3_35.v,gemini,M,0.3,35,1,1,0,"95DECA34B2612080
",446,86.065153
completions_gemini/completion_M_t0.3_36.v,gemini,M,0.3,36,1,1,0,"19F7C07B654048BD
",448,27.869184
completions_gemini/completion_M_t0.3_37.v,gemini,M,0.3,37,1,1,0,"3BDD8D83A5F1298A
",443,140.771329
completions_gemini/completion_M_t0.3_38.v,gemini,M,0.3,38,1,1,0,"16C46D82369CA277
",447,NA
completions_gemini/completion_M_t0.3_39.v,gemini,M,0.3,39,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.3_40.v,gemini,M,0.3,40,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_41.v,gemini,M,0.3,41,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.3_42.v,gemini,M,0.3,42,1,1,0,"9B13768254A1C1CC
",448,28.311552
completions_gemini/completion_M_t0.3_43.v,gemini,M,0.3,43,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.3_44.v,gemini,M,0.3,44,1,1,0,"074A46485F355639
",449,NA
completions_gemini/completion_M_t0.3_45.v,gemini,M,0.3,45,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.3_46.v,gemini,M,0.3,46,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.3_47.v,gemini,M,0.3,47,1,1,0,"52640E2D8AEB48CF
",451,46.006272
completions_gemini/completion_M_t0.3_48.v,gemini,M,0.3,48,1,1,0,"113EB1F5105179C0
",451,136.937473
completions_gemini/completion_M_t0.3_49.v,gemini,M,0.3,49,1,1,0,"FD40C52F69ADAAA1
",449,27.869184
completions_gemini/completion_M_t0.3_50.v,gemini,M,0.3,50,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.3_51.v,gemini,M,0.3,51,1,1,0,"6A54B68BC036D077
",445,7.077888
completions_gemini/completion_M_t0.3_52.v,gemini,M,0.3,52,1,1,0,"9520AB22C386D77F
",453,26.542080
completions_gemini/completion_M_t0.3_53.v,gemini,M,0.3,53,1,1,0,"255725A5D9E11134
",456,140.771329
completions_gemini/completion_M_t0.3_54.v,gemini,M,0.3,54,1,1,0,"3AB5666A185F801E
",437,49.545216
completions_gemini/completion_M_t0.3_55.v,gemini,M,0.3,55,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.3_56.v,gemini,M,0.3,56,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gemini/completion_M_t0.3_57.v,gemini,M,0.3,57,1,1,0,"4642561CC248CD5F
",455,28.311552
completions_gemini/completion_M_t0.3_58.v,gemini,M,0.3,58,1,1,0,"6DAB31744A4EAFBA
",453,14.155776
completions_gemini/completion_M_t0.3_59.v,gemini,M,0.3,59,1,1,0,"37F9F1ACD92912B1
",444,28.311552
completions_gemini/completion_M_t0.3_60.v,gemini,M,0.3,60,1,1,0,"6DAB31744F41D700
",451,0.000000
completions_gemini/completion_M_t0.3_61.v,gemini,M,0.3,61,1,1,0,"FA14F6C3876BD3CF
",442,143.032321
completions_gemini/completion_M_t0.3_62.v,gemini,M,0.3,62,1,1,0,"577E705BC3C50708
",442,163.332099
completions_gemini/completion_M_t0.3_63.v,gemini,M,0.3,63,1,1,0,"9B13768254A1C1CC
",448,28.311552
completions_gemini/completion_M_t0.3_64.v,gemini,M,0.3,64,1,1,0,"226C7C0A7779C3BE
",448,49.545216
completions_gemini/completion_M_t0.3_65.v,gemini,M,0.3,65,1,1,0,"31B623D8FE049496
",455,28.311552
completions_gemini/completion_M_t0.3_66.v,gemini,M,0.3,66,1,1,0,"245209E32DD84F20
",452,28.311552
completions_gemini/completion_M_t0.3_67.v,gemini,M,0.3,67,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.3_68.v,gemini,M,0.3,68,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.3_69.v,gemini,M,0.3,69,1,1,0,"8344DF8AA0AE28EF
",453,49.545216
completions_gemini/completion_M_t0.3_70.v,gemini,M,0.3,70,1,1,0,"D8AD319DBDA60589
",453,60.407808
completions_gemini/completion_M_t0.3_71.v,gemini,M,0.3,71,1,1,0,"DF82EF0DC3696C38
",440,28.311552
completions_gemini/completion_M_t0.3_72.v,gemini,M,0.3,72,1,1,0,"0EF7CD558FE49B6B
",439,22.560768
completions_gemini/completion_M_t0.3_73.v,gemini,M,0.3,73,1,1,0,"AA214EA41A7C4AC0
",437,28.311552
completions_gemini/completion_M_t0.3_74.v,gemini,M,0.3,74,1,1,0,"FE955DD765FFC832
",454,24.772608
completions_gemini/completion_M_t0.3_75.v,gemini,M,0.3,75,1,1,0,"2D73CC48F87BCBB0
",459,28.311552
completions_gemini/completion_M_t0.3_76.v,gemini,M,0.3,76,1,1,0,"ED310827D82D9065
",443,28.311552
completions_gemini/completion_M_t0.3_77.v,gemini,M,0.3,77,1,1,0,"23C3DE61D8125569
",451,28.311552
completions_gemini/completion_M_t0.3_78.v,gemini,M,0.3,78,1,1,0,"3C052941BCFFE1C7
",447,141.557762
completions_gemini/completion_M_t0.3_79.v,gemini,M,0.3,79,1,1,0,"7430CFEBBD8F76C7
",448,160.284675
completions_gemini/completion_M_t0.3_80.v,gemini,M,0.3,80,1,1,0,"6EB39C6CB75455BA
",451,28.311552
completions_gemini/completion_M_t0.3_81.v,gemini,M,0.3,81,1,1,0,"C66393F564162B0E
",447,121.896962
completions_gemini/completion_M_t0.3_82.v,gemini,M,0.3,82,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.3_83.v,gemini,M,0.3,83,1,1,0,"8C593EA0C25BE581
",453,27.869184
completions_gemini/completion_M_t0.3_84.v,gemini,M,0.3,84,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.3_85.v,gemini,M,0.3,85,1,1,0,"F6489CD7FEF61B7A
",452,28.311552
completions_gemini/completion_M_t0.3_86.v,gemini,M,0.3,86,1,1,0,"FBF8E0AB85356D3A
",449,27.426816
completions_gemini/completion_M_t0.3_87.v,gemini,M,0.3,87,1,1,0,"967035937B794F91
",442,21.233664
completions_gemini/completion_M_t0.3_88.v,gemini,M,0.3,88,1,1,0,"6864495A3480A4DE
",444,9.289728
completions_gemini/completion_M_t0.3_89.v,gemini,M,0.3,89,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.3_90.v,gemini,M,0.3,90,1,1,0,"40C204FA34B26639
",445,63.700992
completions_gemini/completion_M_t0.3_91.v,gemini,M,0.3,91,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_92.v,gemini,M,0.3,92,1,1,0,"072AF5F52132C3DC
",445,28.311552
completions_gemini/completion_M_t0.3_93.v,gemini,M,0.3,93,1,1,0,"F0CF2E840E2BF29D
",451,129.712129
completions_gemini/completion_M_t0.3_94.v,gemini,M,0.3,94,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.3_95.v,gemini,M,0.3,95,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.3_96.v,gemini,M,0.3,96,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.3_97.v,gemini,M,0.3,97,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.3_98.v,gemini,M,0.3,98,1,1,0,"941C798D5BAECEC3
",450,28.311552
completions_gemini/completion_M_t0.3_99.v,gemini,M,0.3,99,1,1,0,"17274C5B4F23B9C2
",445,143.032321
completions_gemini/completion_M_t0.5_0.v,gemini,M,0.5,0,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.5_1.v,gemini,M,0.5,1,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.5_2.v,gemini,M,0.5,2,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.5_3.v,gemini,M,0.5,3,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.5_4.v,gemini,M,0.5,4,1,1,0,"FA04ADC8C9652184
",449,27.869184
completions_gemini/completion_M_t0.5_5.v,gemini,M,0.5,5,1,1,0,"D252EFFE06AFB6D5
",462,145.883139
completions_gemini/completion_M_t0.5_6.v,gemini,M,0.5,6,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_7.v,gemini,M,0.5,7,1,1,0,"37A191357B455B44
",445,117.374978
completions_gemini/completion_M_t0.5_8.v,gemini,M,0.5,8,1,1,0,"4101F32276CC08F2
",437,142.835713
completions_gemini/completion_M_t0.5_9.v,gemini,M,0.5,9,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_10.v,gemini,M,0.5,10,1,1,0,"ACD7090EB7D310DA
",457,28.311552
completions_gemini/completion_M_t0.5_11.v,gemini,M,0.5,11,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.5_12.v,gemini,M,0.5,12,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_13.v,gemini,M,0.5,13,1,1,0,"F6489CD7FEF61B7A
",452,28.311552
completions_gemini/completion_M_t0.5_14.v,gemini,M,0.5,14,1,1,0,"6DA7317841AFD9EE
",444,12.779520
completions_gemini/completion_M_t0.5_15.v,gemini,M,0.5,15,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.5_16.v,gemini,M,0.5,16,1,1,0,"3C45586698204D8E
",442,115.408897
completions_gemini/completion_M_t0.5_17.v,gemini,M,0.5,17,1,1,0,"575E6BF02862B308
",453,28.311552
completions_gemini/completion_M_t0.5_18.v,gemini,M,0.5,18,1,1,0,"4D48203F148D578F
",442,84.344833
completions_gemini/completion_M_t0.5_19.v,gemini,M,0.5,19,1,1,0,"17274C5B4F23B9C2
",445,143.032321
completions_gemini/completion_M_t0.5_20.v,gemini,M,0.5,20,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_21.v,gemini,M,0.5,21,1,1,0,"3B7128D9949E9BC9
",443,25.657344
completions_gemini/completion_M_t0.5_22.v,gemini,M,0.5,22,1,1,0,"5267E30764880A92
",449,14.155776
completions_gemini/completion_M_t0.5_23.v,gemini,M,0.5,23,1,1,0,"FB08CE2A94E5A8BC
",464,28.311552
completions_gemini/completion_M_t0.5_24.v,gemini,M,0.5,24,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.5_25.v,gemini,M,0.5,25,1,1,0,"F6489CD7FEF61B7A
",452,28.311552
completions_gemini/completion_M_t0.5_26.v,gemini,M,0.5,26,1,1,0,"187257F7040B0CD7
",448,140.771329
completions_gemini/completion_M_t0.5_27.v,gemini,M,0.5,27,1,1,0,"B1D072C704BA9453
",445,135.413762
completions_gemini/completion_M_t0.5_28.v,gemini,M,0.5,28,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.5_29.v,gemini,M,0.5,29,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.5_30.v,gemini,M,0.5,30,1,1,0,"96E3AE1BE21E211E
",438,139.984897
completions_gemini/completion_M_t0.5_31.v,gemini,M,0.5,31,1,1,0,"4CAB21998ABA9573
",448,152.862720
completions_gemini/completion_M_t0.5_32.v,gemini,M,0.5,32,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_33.v,gemini,M,0.5,33,1,1,0,"48E1AB8282F668B7
",462,70.778880
completions_gemini/completion_M_t0.5_34.v,gemini,M,0.5,34,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.5_35.v,gemini,M,0.5,35,1,1,0,"FEB54994CB2B0FA3
",448,140.771329
completions_gemini/completion_M_t0.5_36.v,gemini,M,0.5,36,1,1,0,"DA10697A828BA118
",456,26.984448
completions_gemini/completion_M_t0.5_37.v,gemini,M,0.5,37,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.5_38.v,gemini,M,0.5,38,1,1,0,"255725A5D9E11134
",456,166.330371
completions_gemini/completion_M_t0.5_39.v,gemini,M,0.5,39,1,1,0,"9DEB750BDF07D3AB
",447,88.866816
completions_gemini/completion_M_t0.5_40.v,gemini,M,0.5,40,1,1,0,"9E5CF28BC64EDFFF
",450,29.884416
completions_gemini/completion_M_t0.5_41.v,gemini,M,0.5,41,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.5_42.v,gemini,M,0.5,42,1,1,0,"BCD2259A3EDDB136
",456,27.869184
completions_gemini/completion_M_t0.5_43.v,gemini,M,0.5,43,1,1,0,"1D5F0A9C5CC95C70
",457,139.591682
completions_gemini/completion_M_t0.5_44.v,gemini,M,0.5,44,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.5_45.v,gemini,M,0.5,45,1,1,0,"EAABD881C0504E29
",445,49.545216
completions_gemini/completion_M_t0.5_46.v,gemini,M,0.5,46,1,1,0,"6DAB3174846AFC2E
",456,75.399169
completions_gemini/completion_M_t0.5_47.v,gemini,M,0.5,47,1,1,0,"54ABE4717B619BD1
",447,88.768511
completions_gemini/completion_M_t0.5_48.v,gemini,M,0.5,48,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.5_49.v,gemini,M,0.5,49,1,1,0,"255725A5D9E11134
",456,166.330371
completions_gemini/completion_M_t0.5_50.v,gemini,M,0.5,50,1,1,0,"E52CC673DE462007
",442,7.077888
completions_gemini/completion_M_t0.5_51.v,gemini,M,0.5,51,1,1,0,"6DAB31744F41D700
",451,0.000000
completions_gemini/completion_M_t0.5_52.v,gemini,M,0.5,52,1,1,0,"FB0F6A35ADD2F09F
",446,133.595137
completions_gemini/completion_M_t0.5_53.v,gemini,M,0.5,53,1,1,0,"6C014BA7CC03AF81
",451,26.984448
completions_gemini/completion_M_t0.5_54.v,gemini,M,0.5,54,1,1,0,"B727F1F26F127BB7
",442,26.542080
completions_gemini/completion_M_t0.5_55.v,gemini,M,0.5,55,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.5_56.v,gemini,M,0.5,56,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.5_57.v,gemini,M,0.5,57,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.5_58.v,gemini,M,0.5,58,1,1,0,"BD020B71E750B263
",447,24.772608
completions_gemini/completion_M_t0.5_59.v,gemini,M,0.5,59,1,1,0,"3E76CB065F531443
",456,27.869184
completions_gemini/completion_M_t0.5_60.v,gemini,M,0.5,60,1,1,0,"92A4CE7BF44E390F
",452,32.145408
completions_gemini/completion_M_t0.5_61.v,gemini,M,0.5,61,1,1,0,"099E8EC3541EB5F7
",445,65.273856
completions_gemini/completion_M_t0.5_62.v,gemini,M,0.5,62,1,1,0,"6DAF31774F41FE38
",451,53.821440
completions_gemini/completion_M_t0.5_63.v,gemini,M,0.5,63,1,1,0,"183F5548BCBF79E8
",446,113.393665
completions_gemini/completion_M_t0.5_64.v,gemini,M,0.5,64,1,1,0,"540926CF0A147850
",448,28.311552
completions_gemini/completion_M_t0.5_65.v,gemini,M,0.5,65,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.5_66.v,gemini,M,0.5,66,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.5_67.v,gemini,M,0.5,67,1,1,0,"3260BF5993821E39
",456,28.311552
completions_gemini/completion_M_t0.5_68.v,gemini,M,0.5,68,1,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_69.v,gemini,M,0.5,69,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.5_70.v,gemini,M,0.5,70,1,1,0,"609134834F18DAAD
",448,42.467328
completions_gemini/completion_M_t0.5_71.v,gemini,M,0.5,71,1,1,0,"255725A5D9E11134
",456,166.330371
completions_gemini/completion_M_t0.5_72.v,gemini,M,0.5,72,1,1,0,"D3AE56DEBDF5B057
",441,37.748736
completions_gemini/completion_M_t0.5_73.v,gemini,M,0.5,73,1,1,0,"7506169C3A58447C
",441,142.934017
completions_gemini/completion_M_t0.5_74.v,gemini,M,0.5,74,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.5_75.v,gemini,M,0.5,75,1,1,0,"D8454541D1CFECD5
",449,27.869184
completions_gemini/completion_M_t0.5_76.v,gemini,M,0.5,76,1,1,0,"447D01BB897891B9
",439,50.331648
completions_gemini/completion_M_t0.5_77.v,gemini,M,0.5,77,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.5_78.v,gemini,M,0.5,78,1,1,0,"01F594D246EAB381
",457,23.003136
completions_gemini/completion_M_t0.5_79.v,gemini,M,0.5,79,1,1,0,"EF7D66D1ED2D2B68
",456,33.030144
completions_gemini/completion_M_t0.5_80.v,gemini,M,0.5,80,1,1,0,"6DAB61742F41D700
",452,74.661888
completions_gemini/completion_M_t0.5_81.v,gemini,M,0.5,81,1,1,0,"287D1AF59AD2726D
",458,28.311552
completions_gemini/completion_M_t0.5_82.v,gemini,M,0.5,82,1,1,0,"6DAB31744F41D700
",451,0.000000
completions_gemini/completion_M_t0.5_83.v,gemini,M,0.5,83,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.5_84.v,gemini,M,0.5,84,1,1,0,"E72F0038747F31F5
",442,133.988353
completions_gemini/completion_M_t0.5_85.v,gemini,M,0.5,85,1,1,0,"922CDA4B68F256C1
",453,166.625283
completions_gemini/completion_M_t0.5_86.v,gemini,M,0.5,86,1,1,0,"CBA20A314639234C
",440,91.570176
completions_gemini/completion_M_t0.5_87.v,gemini,M,0.5,87,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.5_88.v,gemini,M,0.5,88,1,1,0,"413FDF51C17B3316
",446,144.015361
completions_gemini/completion_M_t0.5_89.v,gemini,M,0.5,89,1,1,0,"16E9F410FCE922D4
",442,146.964481
completions_gemini/completion_M_t0.5_90.v,gemini,M,0.5,90,1,1,0,"6DAB3174846AFC2E
",456,75.399169
completions_gemini/completion_M_t0.5_91.v,gemini,M,0.5,91,1,1,0,"CC0CF9571C5D968F
",457,28.311552
completions_gemini/completion_M_t0.5_92.v,gemini,M,0.5,92,1,1,0,"6BD93C2F51A99238
",450,141.213697
completions_gemini/completion_M_t0.5_93.v,gemini,M,0.5,93,1,1,0,"E21E0620A54FF57A
",448,27.869184
completions_gemini/completion_M_t0.5_94.v,gemini,M,0.5,94,1,1,0,"8C593EA0C25BE581
",453,27.869184
completions_gemini/completion_M_t0.5_95.v,gemini,M,0.5,95,1,1,0,"14A2711E46AAE4DF
",446,20.348928
completions_gemini/completion_M_t0.5_96.v,gemini,M,0.5,96,1,1,0,"4DD685501FBB87FA
",446,74.416129
completions_gemini/completion_M_t0.5_97.v,gemini,M,0.5,97,1,1,0,"699F441D98D51E7D
",457,140.574721
completions_gemini/completion_M_t0.5_98.v,gemini,M,0.5,98,1,1,0,"9EEC6D18A1AE60E6
",449,28.311552
completions_gemini/completion_M_t0.5_99.v,gemini,M,0.5,99,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.7_0.v,gemini,M,0.7,0,1,1,0,"84DE3BE4F6295350
",439,28.311552
completions_gemini/completion_M_t0.7_1.v,gemini,M,0.7,1,1,1,0,"ED310827D82D9065
",443,28.311552
completions_gemini/completion_M_t0.7_2.v,gemini,M,0.7,2,1,1,0,"05C06EB6663F338D
",446,27.869184
completions_gemini/completion_M_t0.7_3.v,gemini,M,0.7,3,1,1,0,"0AC3D03B67C11BA6
",448,27.869184
completions_gemini/completion_M_t0.7_4.v,gemini,M,0.7,4,1,1,0,"6F24A07ED13A5A17
",453,27.869184
completions_gemini/completion_M_t0.7_5.v,gemini,M,0.7,5,1,1,0,"6DFD4FACDF5883A6
",455,124.895234
completions_gemini/completion_M_t0.7_6.v,gemini,M,0.7,6,1,1,0,"DDA06AE72FD2A739
",443,72.351745
completions_gemini/completion_M_t0.7_7.v,gemini,M,0.7,7,1,1,0,"AEAAEFA8408CF9D0
",458,21.676032
completions_gemini/completion_M_t0.7_8.v,gemini,M,0.7,8,1,1,0,"246335D55D97FBDB
",444,28.311552
completions_gemini/completion_M_t0.7_9.v,gemini,M,0.7,9,1,1,0,"37A3F229264C301C
",447,140.771329
completions_gemini/completion_M_t0.7_10.v,gemini,M,0.7,10,1,1,0,"9FB6D6ABCC05FD08
",452,105.431040
completions_gemini/completion_M_t0.7_11.v,gemini,M,0.7,11,1,1,0,"93615939BA9FC257
",441,140.722177
completions_gemini/completion_M_t0.7_12.v,gemini,M,0.7,12,1,1,0,"255725A5D9E11134
",456,150.798338
completions_gemini/completion_M_t0.7_13.v,gemini,M,0.7,13,1,1,0,"DAA9EA68061C0D6F
",456,25.657344
completions_gemini/completion_M_t0.7_14.v,gemini,M,0.7,14,1,1,0,"1EAC592166C5FD0A
",457,151.633922
completions_gemini/completion_M_t0.7_15.v,gemini,M,0.7,15,1,1,0,"27341B0D6538FD79
",457,140.771329
completions_gemini/completion_M_t0.7_16.v,gemini,M,0.7,16,1,1,0,"DABF8D83A37CC03B
",449,144.064513
completions_gemini/completion_M_t0.7_17.v,gemini,M,0.7,17,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.7_18.v,gemini,M,0.7,18,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.7_19.v,gemini,M,0.7,19,1,1,0,"EDBB61145FF18780
",447,28.311552
completions_gemini/completion_M_t0.7_20.v,gemini,M,0.7,20,1,1,0,"9B13768254A1C1CC
",448,28.311552
completions_gemini/completion_M_t0.7_21.v,gemini,M,0.7,21,1,1,0,"EAB30E7610645858
",450,7.077888
completions_gemini/completion_M_t0.7_22.v,gemini,M,0.7,22,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.7_23.v,gemini,M,0.7,23,1,1,0,"176FE2EBFDF57F3D
",452,111.181824
completions_gemini/completion_M_t0.7_24.v,gemini,M,0.7,24,1,1,0,"FA14F6C3876BD3CF
",442,143.032321
completions_gemini/completion_M_t0.7_25.v,gemini,M,0.7,25,1,1,0,"6DAB40B39FBCBCF4
",449,21.233664
completions_gemini/completion_M_t0.7_26.v,gemini,M,0.7,26,1,1,0,"8351FBEB41B01DE5
",448,128.434177
completions_gemini/completion_M_t0.7_27.v,gemini,M,0.7,27,1,1,0,"E35027EDD1C92B16
",455,28.311552
completions_gemini/completion_M_t0.7_28.v,gemini,M,0.7,28,1,1,0,"DE9965DC2FD7FD50
",443,116.146177
completions_gemini/completion_M_t0.7_29.v,gemini,M,0.7,29,1,1,0,"60F48F496D7C95D6
",444,28.311552
completions_gemini/completion_M_t0.7_30.v,gemini,M,0.7,30,1,1,0,"6254CE8BF0BE48FF
",459,35.389440
completions_gemini/completion_M_t0.7_31.v,gemini,M,0.7,31,1,1,0,"E5D2C3768685A59D
",444,26.542080
completions_gemini/completion_M_t0.7_32.v,gemini,M,0.7,32,1,1,0,"12264A25391C0E3E
",439,133.988353
completions_gemini/completion_M_t0.7_33.v,gemini,M,0.7,33,1,1,0,"6D6D4062359D3351
",455,148.881410
completions_gemini/completion_M_t0.7_34.v,gemini,M,0.7,34,1,1,0,"0BED8CD08053A86D
",443,132.710402
completions_gemini/completion_M_t0.7_35.v,gemini,M,0.7,35,1,1,0,"DCE69525F0D284F6
",450,49.545216
completions_gemini/completion_M_t0.7_36.v,gemini,M,0.7,36,1,1,0,"6DAB31749EB8D35E
",454,72.646657
completions_gemini/completion_M_t0.7_37.v,gemini,M,0.7,37,1,1,0,"F29F0320E321EABD
",441,143.032321
completions_gemini/completion_M_t0.7_38.v,gemini,M,0.7,38,1,1,0,"6DABXXXXXXXXC700
",479,1.769472
completions_gemini/completion_M_t0.7_39.v,gemini,M,0.7,39,1,1,0,"09396DE0C825CE6B
",442,134.184961
completions_gemini/completion_M_t0.7_40.v,gemini,M,0.7,40,1,1,0,"62543E8B40BEC8EF
",446,1.769472
completions_gemini/completion_M_t0.7_41.v,gemini,M,0.7,41,1,1,0,"0CD4F4DE788AB6A7
",457,162.349059
completions_gemini/completion_M_t0.7_42.v,gemini,M,0.7,42,0,0,0,NA,NA,NA
completions_gemini/completion_M_t0.7_43.v,gemini,M,0.7,43,1,1,0,"8218EBFB87AF6A77
",449,90.832895
completions_gemini/completion_M_t0.7_44.v,gemini,M,0.7,44,1,1,0,"E1CC354F4AB70A00
",448,28.311552
completions_gemini/completion_M_t0.7_45.v,gemini,M,0.7,45,1,1,0,"6DA331744F41D700
",450,40.108032
completions_gemini/completion_M_t0.7_46.v,gemini,M,0.7,46,1,1,0,"6197AA124CF86537
",446,138.166273
completions_gemini/completion_M_t0.7_47.v,gemini,M,0.7,47,1,1,0,"75A6F5026EF9E7C1
",456,18.579456
completions_gemini/completion_M_t0.7_48.v,gemini,M,0.7,48,1,1,0,"6DAB31744F414012
",453,29.245440
completions_gemini/completion_M_t0.7_49.v,gemini,M,0.7,49,1,1,0,"BE39658AAB01B903
",443,33.325056
